2.928051417886506566e-02,1.657484296001932728e-02,1.720945744779708159e-02,3.506923188243393774e-01
2.140232150320045268e-01,3.510816508024428018e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.270311881867911608e-01,1.443142150247121724e-02,4.498875022196260898e-02,5.580081980638360722e-02
4.834199568805690184e-02,1.201632071452973793e-01,2.901592219885579249e-01,3.817198678536357082e-02
1.131724211508210176e-01,2.159481429800819974e-01,3.453576218545829912e-02,7.932498326885002726e-02
3.734269911912824896e-02,3.856755922656145141e-02,5.446469757390931532e-02,2.963885582143120923e-01
1.143125314531864972e-01,1.991621597275126943e-01,1.701845734499629059e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.395278924943757548e-01,3.163872779114842992e-01,4.270051207227561034e-03
1.678316700545231799e-01,3.121945889971215471e-01,8.098538273762570516e-02,3.427655553373170488e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.925733803382971128e-03,3.844140013354298002e-01
0.000000000000000000e+00,1.069349987201478613e-01,4.843494680501802541e-01,9.232574522972599590e-03
9.456540369971883075e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.164722116711656263e-01
1.670984852507691465e-01,2.327251753723153516e-01,1.077082407323119995e-01,0.000000000000000000e+00
6.637645263105650117e-02,5.690484936433890667e-02,5.236989294233555803e-02,2.359790222517033909e-01
2.645711189012791426e-02,0.000000000000000000e+00,5.045731293086281287e-03,3.143442760135858327e-01
1.150370353936438182e-02,3.258635483441371106e-01,4.271734840733659722e-01,0.000000000000000000e+00
1.268436025988833316e-01,4.193193589379243941e-02,2.527254577351705778e-01,0.000000000000000000e+00
1.393482252600458660e-02,1.445173439267711246e-01,1.431985671206247035e-01,1.515904663423622567e-01
4.731302140485127428e-02,2.317942130987143690e-01,1.048396468214321670e-01,1.320022057352907008e-01
2.193734553679442256e-01,0.000000000000000000e+00,1.084257364201241386e-01,6.041473050829449659e-02
6.669267754544860871e-02,2.399582630752599699e-01,0.000000000000000000e+00,1.822477863253827712e-01
1.722545614913757739e-02,0.000000000000000000e+00,6.146173079797338443e-03,3.899814839646391640e-01
0.000000000000000000e+00,4.395570272193972117e-01,3.033109287635363804e-01,0.000000000000000000e+00
7.943231895045173296e-02,1.132029837501053737e-01,1.603965542333886940e-01,9.712329700286712053e-02
2.429092762672282468e-01,9.480433556168745002e-02,8.737418275736158479e-02,1.980900499818676400e-02
3.396970295396240652e-02,2.790478067753290881e-02,1.378039170960333182e-01,2.279152418864367202e-01
0.000000000000000000e+00,3.913658144023251517e-01,7.149235854408704516e-02,1.502710281338223534e-02
1.124258004038777570e-01,0.000000000000000000e+00,5.150672801121214395e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.982711948313414962e-02,4.497744443810932080e-01,0.000000000000000000e+00
4.833183075877161769e-03,0.000000000000000000e+00,2.219158656921553507e-02,3.297013192019084271e-01
5.914496777042588943e-02,0.000000000000000000e+00,8.476794530390045854e-04,2.955628371133348642e-01
2.541740772681233551e-01,1.106500622949524310e-01,1.202685346106324889e-02,0.000000000000000000e+00
