8.480271541203883087e-03,1.508755003792090635e-03,7.118603816400619066e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.119690477489292818e-01,1.793667431770266663e-01,3.435726625007656104e-02,1.769682380282223966e-02,3.676674530277862507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.101791093083962725e-02,8.751746565551072471e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.182329103054165886e-02,5.311458481042741209e-02,0.000000000000000000e+00,7.175163895499624134e-03,0.000000000000000000e+00,5.847859579164385591e-02,9.209042686365137217e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388466156321940703e-02,1.183496112008706330e-01,0.000000000000000000e+00,1.335661941299884315e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.810873162361441080e-02,1.820797359226019596e-01,6.230394929305201751e-02,1.180296826376293906e-02,0.000000000000000000e+00,7.202857307992009727e-04,1.794683759567554937e-01,1.458289268949411743e-01,1.283528699736352086e-01,5.745475594700578600e-03,0.000000000000000000e+00,1.785516795260053691e-01,0.000000000000000000e+00,2.819538888803972167e-03,2.464820641087184586e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.355375485042852129e-03,1.417720167976474210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.773831742635918278e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.214872822404424457e-01,2.129731628508828908e-03,0.000000000000000000e+00,1.452980338406456295e-01,5.556802686120020096e-02,0.000000000000000000e+00,4.808817250549414501e-03,6.242214370877081919e-02,6.108863162065699542e-02,1.646958696005028921e-01,4.061245568041717616e-03,0.000000000000000000e+00,1.023443666154402049e-02,1.153723673959891269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200345670309199871e-02,6.157115957897232872e-02,0.000000000000000000e+00,1.938507447777177220e-02,3.413454821183326687e-02,0.000000000000000000e+00,1.453518286020180281e-02,0.000000000000000000e+00,9.801250282895951349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125134114124556078e-02,5.331559544385171961e-02,1.192441083050746753e-01,0.000000000000000000e+00,4.247142057406949611e-02,3.839747865821476619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.111128381209969429e-02,4.129110143515525577e-02,0.000000000000000000e+00,1.250581642170507934e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.208767062126691640e-02,3.270688127900277936e-02,7.551057468986162313e-02,5.101324296966802023e-04,1.346376428574502446e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.720586018413235246e-02,7.937532552297461852e-02,4.805820484576977213e-03,1.126248888646617374e-01,5.398833928715059127e-02,1.125912893873403930e-01,5.243113930434160214e-02,3.636460383004858771e-02,5.492791592605403977e-02,1.915557058578201688e-02,5.277286964490690829e-04,4.627588621550011994e-02,9.112169012723685124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.523060672383435815e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.169672138720819904e-01,4.848702883883523190e-02,9.789274599255366402e-03,6.980687418909929665e-02,1.016763597242878875e-01,9.279547277815994311e-02,2.498991365686689323e-02,5.388884970128179214e-02,2.929110001124147003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.117892570635371563e-02,5.743781058690211432e-03,0.000000000000000000e+00,1.820726745359123322e-02,0.000000000000000000e+00,6.796360438999703157e-02,6.608871901817679750e-02,1.776179391659215082e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.153531794331634844e-02,0.000000000000000000e+00
5.222290304657172672e-02,2.147820381060520228e-02,0.000000000000000000e+00,9.031269533353472601e-02,6.577785965491600439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180351757561765302e-02,4.240085466751004374e-03,7.579285959167864073e-02,8.274283149913262692e-03,6.972416067629423619e-02,0.000000000000000000e+00,1.495403813362257590e-02,7.084405909777202748e-02,2.735074068890532700e-02,7.568741913827914392e-02,9.369859759135422406e-02,1.559740576866875663e-03,2.397877712499872985e-02,2.711173617424847415e-02,1.810024029991536346e-02,7.563307476576975816e-03,2.457496815537832044e-02,3.457055003773118473e-02
1.168249738081116873e-01,6.823478694486447005e-02,0.000000000000000000e+00,1.025799119094075312e-01,9.312374037749956979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039227248746709825e-01,8.806083022058425538e-03,1.657458294252837638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137060596310294179e-02,5.918518458581427388e-03,0.000000000000000000e+00,7.255561858891527993e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.452567176006249988e-02,2.303255055620701680e-02,4.199672314727106309e-02,5.386370702331289007e-02,0.000000000000000000e+00,1.214348608838724218e-02
0.000000000000000000e+00,1.702734481319232718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.148518167457022288e-01,0.000000000000000000e+00,1.770106860543897154e-01,1.391376485484947974e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.184496798944959406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665597317908731334e-01,5.123576054112603112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.292726215253599112e-02,1.272175523616952963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.545214422724361547e-02,5.529576599562433664e-02,0.000000000000000000e+00,6.666808647834673862e-02,2.358135910082369002e-01,2.421620968055423692e-02,0.000000000000000000e+00,5.846158728924526898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.062890377096428030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213888499681036555e-03,1.505339775894351702e-02,1.615311255472177965e-02,0.000000000000000000e+00,7.505260767968830599e-03,1.471517453865354465e-03,0.000000000000000000e+00
