6.971321501536283105e-02,5.866522063680779803e-02,4.478163964950657161e-02,4.538284307164577175e-02,1.673995121527209820e-02,2.210445207756401437e-02,5.257524606715388571e-02,5.061109086468376650e-02,2.700762595169809571e-02,3.912970449285991387e-02
3.546675275394065019e-02,2.664035858720049249e-02,1.836095452307912393e-02,4.727015682619162273e-02,6.024661012268790750e-02,2.329164154006780132e-02,6.171790958447864739e-02,6.793877556469311851e-03,4.528559731225342833e-02,1.164222325774350118e-03
6.305406319292776451e-02,2.570167980834926411e-02,5.695006783153917784e-02,3.703564927400887496e-02,4.115864853468392814e-02,2.628275550915944864e-02,2.936609826038442950e-02,4.490487246682207251e-02,3.337076067451864164e-02,4.057304099047142482e-02
2.500784231811044658e-02,2.500035527383019304e-02,4.831914189201699100e-02,5.347100744844172915e-02,3.399262248474474446e-02,3.164802700500336796e-02,0.000000000000000000e+00,6.176449383441370150e-02,4.872383426821144670e-02,4.235823838807359354e-02
1.625848463259537205e-02,3.266913709114820791e-02,4.814017347405587233e-02,6.540136723834646948e-02,1.759608443892730911e-02,2.931375459505912440e-02,6.861472698751960864e-02,8.673321413609805589e-03,3.866225990320561190e-02,1.019973936600254878e-02
5.012728462997462914e-02,7.107949505419358660e-02,6.976003277538077307e-02,3.904366829475705569e-02,2.420274465525809257e-02,2.744600439197756453e-02,2.719794469314918903e-02,6.565414261946923846e-02,6.356102004812047568e-02,5.990764843880359153e-02
1.992568086760381982e-02,1.101993672037618680e-02,4.547564538713162741e-02,6.114329118521572709e-02,4.330072532892445536e-02,5.835734065560842926e-02,4.599583329573150164e-02,6.040898255368278014e-02,2.973579521352102961e-02,3.305705606775032751e-02
5.267391308097842118e-02,5.077090679341016155e-02,2.076956346272336787e-02,1.826662152514006709e-02,5.768590093485118780e-02,7.188812711824682684e-03,2.264283257813067343e-02,4.690671939240770999e-02,2.749236937783141113e-02,5.939553665755700068e-02
4.181489205289223160e-02,4.481581465880393050e-02,2.045912656631426393e-02,5.007481374505078769e-02,5.313405612425682600e-02,2.057275695621675268e-02,3.782869559174074220e-02,2.809345864622795133e-02,4.029714870678889616e-02,8.060090861563130524e-03
6.943317119501724033e-02,3.153653612515000537e-02,1.831959147972411078e-02,4.418994955181675816e-02,3.758093082056013917e-02,2.891701930726766831e-02,2.834611142298428671e-02,2.134159589239821228e-02,2.427004392992340373e-02,2.574000301165633997e-02
5.484875616955713767e-02,2.218299802374612550e-02,3.025606161097703362e-02,3.630044337276996241e-02,5.543786876374716399e-02,2.688161506575628343e-02,9.457778281367682643e-03,3.197679373412000425e-02,7.036328065721819680e-02,7.084193385769486928e-02
4.871977619910876356e-02,1.769588020306838913e-02,2.564354840900788177e-02,3.247896558723047111e-02,6.055659070159002955e-02,3.983885940123706171e-02,4.278546762317543550e-02,6.052885811373348579e-02,4.193076844257715569e-02,2.266285644395765048e-02
3.675157476176007382e-02,1.896584648356004418e-02,3.465020510865845366e-02,5.360549502229968594e-02,3.756952937637666329e-02,2.647019344332912638e-02,5.470914271013833236e-02,0.000000000000000000e+00,4.031640446121526750e-02,1.238785814061294345e-03
2.181014905612169846e-02,4.404602521082433275e-02,1.650733468961919359e-02,2.059930250611964261e-02,2.164162134455740669e-02,1.103460430707783012e-02,0.000000000000000000e+00,5.946855059286742379e-02,2.377612854200053874e-02,4.414102297817675685e-02
2.753240110725590009e-02,5.214657979752899269e-02,2.242773582109887712e-02,5.649294412713421615e-02,4.441672617980915727e-02,4.625901883626479250e-02,5.569109775205824397e-02,5.704300736442498992e-02,5.567527601310802432e-02,5.794072569578776616e-02
4.417241757798633789e-02,3.241052121708011546e-02,4.766922052376951213e-02,4.443942832678633020e-02,5.526533628492464462e-02,1.232128858300840166e-02,1.618852901584609376e-04,3.825263387792701784e-03,4.409362205303871129e-02,4.253549276697947412e-02
2.589081990668677322e-02,2.665259632274970605e-02,2.191402645081520079e-02,3.260350679275914043e-02,5.032833220918834366e-02,3.037310886804171772e-02,4.547220518189471622e-02,2.870557912061893167e-03,1.267713041748818334e-03,5.737063232317408251e-02
3.172172202346979636e-02,3.154630611434543902e-02,5.273843572880156788e-02,6.196893166474735232e-02,4.079908658115796727e-02,1.780447001666533857e-02,3.301428321818219297e-02,5.040783781323970175e-02,1.672698074428758536e-02,2.776043310937427455e-02
8.170341509458138238e-03,1.887972551557806286e-02,4.837169464364684396e-02,3.758179910591515765e-02,5.200649285415646743e-03,2.643782299444617095e-02,2.892798359752779460e-03,3.988686394999427925e-02,1.431227390963142262e-02,3.537204773512106493e-02
3.415926169579722865e-02,1.454204036191642305e-02,3.316115803099248943e-02,4.018263157402312408e-02,4.726982295473056150e-02,1.127773087172763596e-02,2.750729041283606069e-02,3.468916085920531467e-02,5.097039996619423530e-02,4.128263601274927835e-02
2.336690110213286362e-02,4.798442418113810920e-02,5.772984480719929590e-02,5.058773162746509067e-02,2.593930336626967120e-02,4.373084608849762966e-02,1.944960482159779685e-03,1.924814905101407750e-02,4.525796318281657959e-02,3.257064118653014984e-02
3.742255978275894901e-02,1.427884907387681236e-02,7.700289545283947254e-03,5.281979983078485819e-02,3.727960201390212447e-02,1.050545085645559693e-02,1.001082624066332305e-02,2.877748718866577141e-02,5.544950900535686178e-02,2.100895872660630409e-02
2.553245297658853982e-02,1.680583085039310740e-02,2.746553203952067229e-02,2.945770992859761059e-02,4.570095391085599729e-02,3.235288128574304034e-02,5.650553486482051690e-02,3.159267549408075609e-02,5.567392416723358078e-02,2.216011225227688258e-02
4.624780602298802362e-02,4.534498004823521444e-02,2.499558637299860789e-02,1.380135121520941095e-02,4.933757293964052132e-02,2.409362610833717597e-02,8.868603340527296541e-03,2.438618567838128984e-03,1.087874771922907845e-02,6.452429419471075907e-03
