1.575785179175871048e-02,1.797615069739997434e-03,6.445081524936932538e-02,4.356795376362852801e-02,7.250416879835296091e-02,2.749385385724974901e-02,4.841639153865641421e-02,4.495682634819703899e-02
6.096376770598656292e-02,6.874909067744874869e-02,4.239252006954735003e-02,2.511060655991749491e-02,3.189426612685877793e-02,5.769232736140434553e-02,3.831513710175881576e-02,3.101399492916778744e-02
6.339451241471575661e-03,5.036220275933152996e-02,7.119819243541818110e-02,2.114742719566060219e-02,3.821514205821071458e-02,2.439032388049441544e-02,5.670818542287368175e-02,2.531908883014677772e-02
2.817295036669443739e-02,6.866848716866362501e-02,5.350465605250216694e-02,6.857416482643748090e-02,2.643574339680916652e-02,1.044797698909340211e-03,4.557140024719887744e-02,2.314212870456330493e-02
3.587760355797835893e-02,7.016805644586258939e-02,5.976185112321112658e-02,3.682525244800663455e-02,2.994513141074555199e-02,6.507634971973534632e-02,3.270755237211845495e-02,1.328175788070078134e-02
3.678414053290512964e-02,2.076584327363528715e-02,4.707518413538343965e-02,4.738338331048400770e-02,5.187470141276399188e-02,5.034127296218758596e-02,1.339271824540408211e-02,6.791053758993230438e-02
2.994624771293439430e-02,7.064910521965304946e-02,2.406501432052573358e-02,1.514859212541548421e-02,4.673630899102824282e-02,6.951153713511823429e-02,4.078780606294537397e-02,5.434855076947043423e-02
5.424981741255793452e-03,6.099666766325983341e-02,2.757792106103379090e-02,4.948020303711255646e-02,7.091182532294347529e-02,3.741218339332953030e-02,3.433734832269973170e-02,2.410022487917627687e-02
1.241983303322010020e-02,4.232863867484969872e-02,9.756493043748598257e-03,5.508402531077044584e-02,3.379254367285049881e-02,6.521475252874811557e-02,3.365647530399804715e-02,4.320089116880627966e-02
5.835542828723458419e-02,3.945833305417983244e-02,2.652719116550444640e-03,6.890884445922246249e-02,4.683826948481952662e-02,5.081345535304471195e-02,2.202336368388860960e-02,6.498985657779385305e-02
