5.051407364845428988e-02,3.477766400772356464e-02,1.609705426764678968e-02,2.940474030250275067e-02,5.876836234184507762e-02,4.069988845317697862e-02,3.221098154615227582e-02,1.443344474486978057e-02
1.485655189835518794e-02,2.141515516778341732e-02,4.617508926766811239e-02,6.411390978801456697e-02,7.265596208880796547e-02,1.296332501936601697e-02,4.710142979792016071e-02,4.732790575792349130e-02
5.923333789271251204e-02,3.758110167055287582e-02,4.532676700988409052e-02,8.461209746612537164e-02,2.292420335829219863e-02,4.289111752278568224e-02,8.469528184557133244e-02,1.259150319172314472e-02
5.796466386593822351e-02,5.213564519561957739e-02,5.140469996494872323e-02,6.870065754574367078e-02,2.645735537977475516e-02,1.401311676657256318e-02,4.829334684557947538e-02,2.654744720532657004e-02
5.156251147205543478e-02,4.821995735658698296e-02,5.854381440919180501e-02,3.107086839384633897e-02,2.081922806962612296e-02,3.358266759152819109e-02,6.054266513614407069e-02,1.933768170288897512e-02
9.891827381665975472e-03,7.326529490390296107e-02,4.517209823274777325e-02,5.537059174477675788e-02,3.298205904972373315e-02,3.650375450495036561e-02,7.670552091313007081e-02,5.376617336369321487e-02
2.797199490068175490e-02,4.251373587223236661e-02,7.740062139616828152e-02,3.394734351459384979e-03,6.412909652775405922e-02,1.351602998523636009e-02,3.969317345157710730e-02,6.275821153408549756e-03
2.441342614629452012e-02,3.483616490183118631e-03,1.389173341307226028e-02,4.272488634834203242e-02,6.331527668655788366e-02,6.138955998851390594e-02,5.075066021436475117e-02,3.836608697334636248e-02
5.235112499575605982e-02,7.214149344997332347e-02,7.400622227018417015e-03,3.886753480942768679e-02,3.659999253628030969e-02,6.682326733786012572e-03,3.935611431415704520e-02,6.064972375882233396e-02
6.624838029426440011e-02,3.951095324762064070e-02,6.357786995068404057e-02,6.439399643071890000e-02,3.830472624002929927e-02,4.884911047395382871e-02,5.119561953801082116e-02,7.391579783741529519e-02
1.361878003751013609e-02,1.409010097059071320e-02,1.786257080238612405e-02,8.161326213508879324e-02,5.636734755825738297e-02,3.830124071060916902e-02,7.331141240834600226e-02,2.746309569113819168e-02
7.783760402438638648e-02,3.491091062084365759e-02,6.001911803961043623e-02,7.328133402994645162e-02,1.433777166002112025e-02,9.520339628566583390e-03,6.857212321397612720e-02,1.083473179806220162e-02
2.900383223259748317e-02,6.505821740241606033e-02,4.881649644182629866e-02,2.704071984954816224e-02,9.353398335430609251e-03,6.554365840958656375e-02,4.500531022333916636e-02,5.802781457776149537e-02
9.415822893446812100e-03,6.858681113621327430e-02,6.188500208544856634e-02,6.233622776271761576e-03,1.229026914795888770e-02,4.961114895233820904e-02,1.852686607723717793e-02,7.282136934900232568e-03
2.560430568266922752e-02,4.351147868744318498e-02,1.282671553117420427e-02,9.082481470340117435e-03,5.723919776338425719e-02,3.957198355284658603e-02,1.492321695582945855e-02,3.048657074881073667e-02
1.716098017229377576e-02,1.451827106156516715e-02,7.678217679206585100e-02,3.994822032683920110e-02,4.417047509847319559e-02,7.425287164194460665e-02,7.165429183122086487e-02,2.536465079883572574e-02
5.242156083291740765e-02,4.883051912033672948e-02,2.650565729969544745e-02,2.510877545408544270e-02,2.269114110428745862e-02,9.141634343681656963e-03,7.677756792679857334e-02,7.735690710513538904e-02
