0.000000000000000000e+00,4.049143675409903192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326582618136594727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.756734261278602688e-02,9.944097063991537422e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.146547052846821034e-02,5.302068407915637438e-02,4.728357323098386460e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.128636602242332809e-01,0.000000000000000000e+00,1.164021549905374375e-01,2.680134649948675007e-01,1.126644535037594303e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.205907553178060782e-04,7.681003162024771687e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871268961306348063e-03,6.892468455808329134e-03,2.102696942828364557e-01,0.000000000000000000e+00,5.319403025690616627e-03,1.301935361064394253e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.519146454373008048e-02,0.000000000000000000e+00,1.046898630363706211e-03,2.361238485371270901e-01,0.000000000000000000e+00,5.030136046813085682e-02,1.195720983967120260e-01,3.418052712921777802e-04,0.000000000000000000e+00
3.070693806724297814e-03,1.620832356736982005e-01,2.092034674864451660e-01,1.205594032932501281e-02,2.446496226888269718e-02,2.072209196050888227e-02,0.000000000000000000e+00,8.250242642234432988e-02,1.497515897499854254e-02,1.997648039161071809e-01,6.004570867496613479e-02,1.294590322059015752e-01,1.501851100621775237e-01,0.000000000000000000e+00,1.573050616859161506e-03,6.413850594417927486e-02,1.762078629256650167e-02,4.352543862641347627e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.634317533139794110e-02,3.391412355997061590e-02,6.622869921184657005e-02,8.114293822854371299e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924104394896523407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104078700928923087e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.419739158374453787e-04,1.167784207898197452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632542031943389205e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204559343895175411e-02,8.194618014191278055e-02,0.000000000000000000e+00
2.585201038129053379e-03,0.000000000000000000e+00,7.011853275220604736e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.795371525883293212e-03,0.000000000000000000e+00,2.192875815044672064e-02,0.000000000000000000e+00,4.185078566947633000e-03,2.737127595267658253e-01,8.250572542344776147e-03,1.834180964053322427e-02,0.000000000000000000e+00,9.746563256532702821e-03,9.909201098399858867e-03,1.526578559414456908e-02,2.125670338728471564e-03,0.000000000000000000e+00,4.901825731860791346e-02,3.945811339717263458e-03,5.942275096909424570e-02,1.487967703560085231e-01,7.621301534458515073e-06,0.000000000000000000e+00
2.625382143459608882e-04,1.170508177552790907e-01,2.258366868319650334e-01,1.339535548146286725e-02,3.517077513203846484e-02,0.000000000000000000e+00,6.590657782606204607e-02,7.827607038022411923e-02,3.142100986658707962e-02,2.258029846032034160e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.846076322767746802e-01,1.106100426938707790e-02,9.828991272084520309e-03,0.000000000000000000e+00,1.267220929729554781e-02,1.059193475962403597e-01,1.743854418270545173e-02,1.983565238721854418e-03,1.035775600133023722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281754255710904650e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296441499687471799e-01,0.000000000000000000e+00,1.532072068602867519e-03,0.000000000000000000e+00,4.275285478176349950e-04,0.000000000000000000e+00,1.938310089670867899e-03,5.763684274992861420e-04,0.000000000000000000e+00,1.112126702028775824e-02,5.626354137771844011e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.859505563904052972e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.813507875992828672e-02,1.655186372810204317e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.086275167699743822e-04,0.000000000000000000e+00,9.497831963459023698e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742295754920250919e-02,1.188953340867493274e-03,4.311036423926360023e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.290392467293179690e-01,0.000000000000000000e+00,5.049802804052039990e-02,3.112777424982310706e-02,1.119910885825037457e-03,3.737114807361584419e-04
4.172206068458523404e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.689739182803794794e-03,9.735576470719372461e-03,4.385563356555841584e-03,2.132076299222898375e-01,2.833712345997195792e-01,4.111588630397979699e-02,4.882481711544611053e-02,3.378557408233617831e-02,0.000000000000000000e+00,4.742127755121175459e-02,8.749201348547519519e-02,1.931001007120166924e-01,2.479465718607673508e-02,2.659964405145995650e-03,0.000000000000000000e+00,9.680577533198538032e-02,6.603855693208951667e-03,0.000000000000000000e+00,8.831259057898430131e-03,4.494244678605073540e-02,7.927382494562798879e-03,6.523420473282461225e-03
0.000000000000000000e+00,2.769979644704633273e-02,0.000000000000000000e+00,2.931944278730783116e-02,1.012401647363694451e-01,7.742868568261810844e-04,8.169328851911333150e-03,1.233467387495038037e-02,1.171123388117378296e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.479732993074293901e-01,0.000000000000000000e+00,3.641029327946124217e-02,3.446832860130474852e-02,7.067071345171803409e-02,2.523571058233059494e-01,1.245757022978916245e-01,8.373327887103876321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
