0.000000000000000000e+00,5.385238765902135988e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.381596639735469034e-01
2.522381793187101762e-01,6.596429101086434543e-02,4.231092251388889058e-02,4.287754833764873541e-01,2.152879029028651782e-03
2.664051820373233501e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.092679266879753641e-01,0.000000000000000000e+00
4.565122379275753095e-02,1.863679525070190690e-01,8.950104832999863924e-02,0.000000000000000000e+00,8.951394178963460041e-03
1.425422381394575444e-01,1.366821976165908947e-01,8.815178292759072443e-02,1.089880572887138022e-01,0.000000000000000000e+00
3.985787198651454671e-02,4.673399976582046089e-02,1.351190895555776615e-03,0.000000000000000000e+00,1.095310878347007383e-01
1.123645761807466892e-01,1.639094887824320279e-01,9.350522610591957551e-02,1.146233136290067678e-01,0.000000000000000000e+00
2.511469178385153378e-01,1.041506122739578460e-01,1.796371265095056680e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.838420241461827809e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.016037845873743128e-01,1.279730425262250726e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.540202380299269092e-02,0.000000000000000000e+00,1.463040151876038308e-01
1.463147270055513149e-01,4.689847470813599678e-02,1.698916019602925431e-01,0.000000000000000000e+00,1.540016608172143026e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.534949663778252815e-02,3.666025524257312540e-01
1.598566570390015096e-01,1.030905642647817894e-01,1.247137150452507504e-01,2.196275511109380962e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.525147335840190965e-02,6.029451408383217081e-02,4.777003803127818915e-02,1.429407844394001426e-01
8.686977665559757937e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.131688585318794890e-03,0.000000000000000000e+00
4.749517559135776890e-01,1.429040808965207354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.540550559381338393e-04,3.119778297964705474e-02,9.099617560643560865e-02,1.315401370767674827e-01,0.000000000000000000e+00
7.380266863300719016e-02,1.133645676142878006e-01,1.598350313417086221e-01,0.000000000000000000e+00,4.980861214565888290e-02
1.232717497673691126e-01,2.316590012842591750e-01,3.080233976295270945e-02,3.217513728379044202e-02,1.745189200111139927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601047945223479096e-01,2.120506573834432529e-02
5.885846180926136186e-03,4.294118405926350412e-01,0.000000000000000000e+00,1.780521428684873203e-02,1.947582552066186579e-01
1.015712428411081822e-02,0.000000000000000000e+00,1.505436607058903073e-02,0.000000000000000000e+00,2.909824579710225678e-01
5.229385215625279582e-01,1.883506160023517562e-01,1.026336603729482710e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.016424191185301584e-02,9.735230513278070319e-02,6.081735197477136645e-02,4.914752925012967621e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.764260275197148120e-01,0.000000000000000000e+00,1.769492377773860259e-01,8.855132428520565147e-02
0.000000000000000000e+00,5.773759773999937589e-02,6.396880353981779233e-02,0.000000000000000000e+00,1.280303256636513565e-01
5.412036945404019583e-02,3.952359048572474109e-01,3.551033422561792330e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.574968753534060004e-02,0.000000000000000000e+00,5.963626559127346155e-02,7.806350965768374395e-02,0.000000000000000000e+00
1.149576040537885757e-01,0.000000000000000000e+00,3.093419631887227572e-01,4.233663950788767172e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.708076541497168643e-03,2.495237903342468339e-02,0.000000000000000000e+00,1.405365672728904614e-02
0.000000000000000000e+00,1.435761043270298264e-02,0.000000000000000000e+00,2.232583336851016662e-02,6.188727015340705906e-03
0.000000000000000000e+00,1.108042596189927481e-01,2.745088104751052319e-02,2.500129573494499491e-01,5.520010665127641353e-02
