0.000000000000000000e+00,0.000000000000000000e+00,1.246753892427830551e-01,1.281141692080612314e-02,6.281024359847807599e-05,0.000000000000000000e+00,1.142705667564026945e-01,1.460396828038772743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594303404986971970e-03,4.287798107786392615e-02,5.488243178660376712e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.985294135203085337e-06,1.707270470956976927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595447798072126888e-01,8.469425428500401698e-02
0.000000000000000000e+00,2.083633112972026191e-02,7.126440763266586598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.014445987089623441e-02,3.552757401676865517e-02,3.115458338501654600e-02,8.139445152835861341e-02,0.000000000000000000e+00,6.532145051954122913e-03,1.315577512582346079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093755058628588690e-02,0.000000000000000000e+00,2.414168261352687139e-01,2.108565442984546567e-01
2.799033444271039131e-02,2.437272858195064715e-02,1.191318031480283375e-02,5.677524233200825082e-02,9.139863691859971551e-02,1.990317033865997981e-02,1.055480178192927804e-01,2.983272775308810909e-02,0.000000000000000000e+00,6.795168741672305557e-02,3.624682749442093704e-02,1.012370813303233169e-01,2.260545590798768989e-01,1.941437414856246879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.110503602681403745e-02,0.000000000000000000e+00,1.717523166163644477e-01,1.143906394917056438e-02,2.286510689828548729e-03,8.037135036880373173e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.348038411817243820e-01,5.017606647523402061e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.047709827994063772e-02,8.983461027064506763e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463959770011543596e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.901070393908990463e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.044359489688237580e-01,8.735013796793962559e-02,0.000000000000000000e+00
5.089744003670253550e-03,1.405047772840316810e-02,5.328592167152261701e-03,2.620520109827207539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154479636914914481e-01,1.088036527756744420e-02,6.326582721157154865e-02,5.582260572497913659e-02,0.000000000000000000e+00,3.721619967100069527e-03,1.221146654022982857e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.982482785833204531e-02,0.000000000000000000e+00,1.142323864248359459e-02,0.000000000000000000e+00,9.210735620678026092e-02,2.429922942594114899e-01
2.275864842195182355e-02,5.510399630229578793e-02,0.000000000000000000e+00,1.094248556533684164e-02,1.228677646957855862e-01,2.849976310971056442e-02,1.780026001291562521e-02,0.000000000000000000e+00,7.529067195797947481e-04,7.973486048011364791e-02,6.467491078865080607e-04,1.545563120064854558e-02,1.891350392015472837e-01,2.263334838033434770e-01,9.971216910360292118e-02,3.062009231820039812e-02,0.000000000000000000e+00,3.413041666449406070e-02,2.405540777294632449e-01,0.000000000000000000e+00,1.476860107816894876e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.231191392886408775e-01,1.350046944244744605e-02,7.040181362694867368e-04,6.119384269859879299e-04,3.021101519452275633e-02,2.124436771959623341e-02,0.000000000000000000e+00,9.916354967187886746e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.877976722370737851e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.338524615178823596e-02,0.000000000000000000e+00,4.320570403783273775e-04,0.000000000000000000e+00,8.276400503577110990e-02,0.000000000000000000e+00
4.784288845017722609e-04,7.748664721103019903e-03,9.182155933926441915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.609918266752478830e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945564599762460958e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.516288653944025150e-03,2.047240697137709398e-01,0.000000000000000000e+00
8.409531301464252470e-03,0.000000000000000000e+00,4.945466773202057860e-03,1.620229569896356470e-01,1.506342114576998958e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.260220323405035370e-02,8.934865932554526824e-02,1.786688665470983761e-01,1.487141322735044727e-04,0.000000000000000000e+00,6.842868171778096475e-02,0.000000000000000000e+00,3.773977665435684914e-02,2.454020955375542934e-01,5.759076001928591787e-02,1.560882919598390317e-01,9.430851383145828076e-03,8.378955428863948257e-03,2.354457640351392128e-02,2.138811579804376830e-03
0.000000000000000000e+00,1.375807772664033868e-01,0.000000000000000000e+00,1.338422382631828389e-01,2.222507002753459221e-03,2.190171830746060755e-01,1.273635274271222861e-01,0.000000000000000000e+00,1.146826064798184552e-01,1.592642982062383687e-03,8.029114598698275374e-02,9.668528636800681475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123017727620899603e-02,0.000000000000000000e+00,4.514860751200234709e-03,1.239219353659977083e-02,2.029995262525033026e-02,0.000000000000000000e+00,1.495812859301932744e-02
1.015021013460198213e-02,4.318016234775740730e-02,0.000000000000000000e+00,2.411817685821061874e-02,1.059393645874967954e-01,2.638204159858046141e-02,1.419378882762230634e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.515409910843767749e-02,1.411978576880985187e-02,1.034473614393446352e-02,1.985109888979963988e-01,2.086106849881017578e-01,1.170305356626748488e-03,6.349852578387225064e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.036555586624396175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515667328500112099e-01,0.000000000000000000e+00,9.339346967332538829e-03,0.000000000000000000e+00,1.178521949232930622e-03,8.219258626516958224e-03,4.898779785699818728e-02,1.036726087901246735e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.740942222017140592e-03,2.671821108862755187e-03,4.607583753023729300e-02,1.999728839051186646e-01,0.000000000000000000e+00,8.594655006009760054e-03,0.000000000000000000e+00,2.525984593274113385e-02,0.000000000000000000e+00,5.753512253777249424e-02,2.471281726248709260e-03,0.000000000000000000e+00
1.781577147993542443e-01,2.829163124808497035e-02,0.000000000000000000e+00,1.737498928705868972e-02,0.000000000000000000e+00,5.493268653925471000e-03,0.000000000000000000e+00,5.704367152593625007e-02,6.929433493700009293e-03,9.873184784630740715e-03,8.746909504461437607e-05,0.000000000000000000e+00,2.197116577586508135e-02,0.000000000000000000e+00,2.024250421316511894e-01,5.642368144360673798e-02,3.934846111672151564e-02,7.772239555638466024e-02,2.571330951312410240e-02,3.548866147739318522e-02,2.751102070619616553e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.142861646317413701e-02,5.312448031349183836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548979917693056874e-01,0.000000000000000000e+00
5.322465360857445149e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.008224339666532798e-02,1.579277759600462849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.765392673889529529e-02,1.282072436148636030e-01,1.254092522494954821e-02,0.000000000000000000e+00,6.351379788757255396e-02,0.000000000000000000e+00,1.133951444968995526e-01,2.925493763353709253e-01,0.000000000000000000e+00,1.638819419847656056e-01,6.132604294861835302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.082999461283255284e-02,4.005253771309034289e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.802912254783458918e-03,2.231710411756388619e-04,5.840738764474032868e-02,5.194413369507604357e-03,2.748315976543313707e-02,9.027346174635404730e-02,1.860501759794776222e-03,7.286908993995962723e-03,1.349510877250215124e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.168353313036203829e-02,0.000000000000000000e+00,1.494422570048072919e-02,0.000000000000000000e+00,6.453035925776715032e-02,2.047595393160323574e-01
0.000000000000000000e+00,1.134089741557993553e-01,0.000000000000000000e+00,9.268615949465622283e-02,0.000000000000000000e+00,1.866104498480218310e-01,8.836443452810889554e-02,0.000000000000000000e+00,4.932225525446202324e-02,0.000000000000000000e+00,3.788944894152189609e-03,1.044688369155078872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.611062720772265630e-03,0.000000000000000000e+00,2.539373668252616414e-02
