5.069460042287100843e-02,4.751866021767311293e-02,4.831858708535584357e-02,4.162384119083883255e-02,3.180127232159087741e-02,5.741991625590762982e-02,4.548477693988291909e-02,1.096019366591569587e-02,1.824937859968037493e-02,1.190459395310957021e-02,2.938203266619688128e-02,5.333400758112103769e-03,3.021882129177467374e-02,6.714387347084037339e-02,4.967094636820191395e-02,7.154985160666550714e-02
3.070000823840772150e-02,4.156841292116398440e-02,1.804360452910244023e-02,2.494685062759726540e-02,5.719149366623844932e-02,6.228252322642401084e-02,1.202710278613401858e-02,1.925133448227479491e-02,2.523381298694925626e-02,3.321227932015811957e-02,1.356277979722380830e-02,3.248828560278581995e-02,3.725062556660625052e-02,1.585293212973530250e-02,3.031577985254788055e-02,1.900014368572848847e-02
6.472044732490531138e-02,4.908581514840933829e-02,5.717416308833813549e-02,6.257187394388302737e-02,6.711496692902296779e-02,1.257904010249692728e-02,6.772595998890451607e-02,4.313399284397676642e-02,2.320981325602013493e-02,6.905047631755886761e-02,1.889465490489507238e-02,6.246075013210172083e-02,2.215087965151170749e-02,6.781034094499040210e-02,2.010656450479174351e-02,7.523764072126548630e-02
8.289706736195721556e-03,1.420853188110632152e-02,1.622851927482626272e-02,5.339792500772581191e-02,6.642717191905327806e-03,5.014763500353936615e-02,6.951020482875960860e-02,6.737067178116556976e-02,5.251036894620111223e-02,3.330673372034369251e-02,6.602505131770501634e-02,4.376539098143844564e-02,4.502346331184046285e-02,6.307761900157213275e-02,2.009005328520699005e-02,6.690165648595136627e-02
4.506953491872447287e-02,6.115718698802564274e-02,1.798907819649142592e-02,1.531072962175606886e-02,4.157772474806160912e-02,3.551946465832129651e-03,4.373187494473815273e-02,3.925057116557291448e-02,6.238856810661542324e-02,1.256363970414538234e-02,3.302343916198163115e-02,2.372216334527892795e-02,3.101088073635955428e-02,2.845357948556628477e-02,2.810717810546761383e-02,4.809899360158264442e-02
3.927429772404997937e-02,2.200618734741563443e-02,1.353166729635110754e-02,4.688822182099926933e-02,5.116111936494239371e-02,2.042166333341650930e-02,2.123848109694616640e-02,4.697475721251387348e-02,6.017187308824704928e-02,5.937841595872471456e-02,2.882295237650528766e-02,4.076087682703222886e-02,2.792676871645945191e-02,5.113304732432902983e-02,2.293462632543755847e-02,6.602658095212800282e-02
4.373830036151857108e-03,1.944106463357157810e-02,2.099272524973701606e-02,2.757533551621867704e-04,3.436386455400498863e-02,1.227485787987456917e-03,5.432982972830878443e-02,3.971126085085992935e-02,2.819838949468643496e-02,2.456672165785107192e-02,1.527638977607261722e-02,6.057568891649765808e-02,6.606355512272091279e-02,5.354903546868076264e-02,5.979341706636142478e-02,2.200565950868095533e-02
5.492117883776753695e-02,6.170354784469804510e-02,2.646379570565515066e-02,5.818258112794300052e-02,2.155377956801326350e-02,1.511177633070525956e-03,1.013107975348113282e-02,2.953397010509713205e-02,5.571548309565857449e-02,8.602363791167111015e-03,4.308886928251313975e-02,4.893999321174982708e-02,1.171745667841116823e-05,9.535536723017290842e-03,2.816209492294896241e-02,5.784006246099755028e-02
3.868786363910316911e-02,1.214627882533080364e-02,3.941511913719671079e-02,1.164601390405770737e-02,1.228124016775321986e-02,3.660785244811032291e-02,4.855420637974464104e-02,5.515824794567920908e-02,7.162176746417314374e-03,6.574645820362527704e-02,5.071582875570402466e-02,2.983605606925076020e-03,3.678592665984658366e-02,2.640827807730432297e-02,2.821079010760263114e-02,4.869532829303289262e-02
3.101521223311213757e-02,1.549735084859022588e-02,3.504417372900549277e-02,1.283136570541345070e-02,1.756731722485255220e-02,6.319619278993976463e-02,2.171758461885218983e-02,3.164627253380977723e-02,2.859805296810861899e-03,5.101554591407794076e-02,6.400185457271534428e-02,5.520149610113527644e-02,4.853221550190429251e-02,6.931887427137549407e-02,6.007954463415762086e-02,5.584229187849126808e-02
