3.057424984233207341e-02,5.157276131469429314e-02,8.347721728324078785e-03,5.502042326531480371e-02,5.061641661324789432e-02,4.970645235482252372e-02,2.534427614944345653e-02,3.872914009436292937e-02,3.860831577571698092e-02,1.564184333429089954e-02,4.205287355593657905e-02,5.890636190394342442e-02,7.205727491760960390e-02,4.345182450337223973e-02,2.885235348558422633e-02,2.539211441201150686e-03
3.301780855295764761e-02,3.613557083738409836e-02,2.344462885910293670e-02,3.436339707694756329e-02,4.159025063766657454e-02,4.696107062819951383e-02,5.142776669796848138e-02,2.570489403405135098e-02,3.491535991463452088e-02,6.918977255076400046e-02,5.651902469289885739e-02,3.040504938628530579e-02,9.324095709887484859e-03,7.197023253157983601e-03,6.481000174770511213e-02,1.168580832459810079e-02
3.869601832783801237e-02,3.156853242706413737e-02,5.995043612116347093e-02,6.135564849927537673e-02,6.051092944111714084e-02,2.670335390137371784e-02,1.150052534659930063e-02,1.205405184188056839e-02,7.556243962286994520e-02,2.381452449616278111e-02,1.925852133741576613e-02,6.070487552557647659e-02,3.571707145847595466e-02,6.352077156710982109e-02,6.251632030570287990e-02,4.176685389212794752e-02
1.072053435486363532e-02,2.568732567533943759e-02,7.173138139913201594e-02,5.853808891435736961e-02,1.083844767144625729e-02,2.135069946495475948e-02,4.549560000632035806e-02,1.781757206947602590e-02,1.830846014497130789e-02,9.496235380355301514e-03,6.163945192710226784e-02,3.894807467994754885e-02,2.233296328637211087e-02,4.679211090925515515e-02,1.540217927010539140e-02,2.760835334945535569e-02
2.722906478328327926e-02,4.083456268218402414e-03,3.075153676060634819e-02,9.115213157181827064e-03,3.180317047923894580e-02,4.191604135866011660e-02,6.683379332144676055e-02,6.458223781830307875e-02,2.387618707452733233e-02,1.177957921911495544e-02,4.688235080697951418e-02,1.193381474473799268e-02,5.331945506240914900e-02,3.712532006835136261e-02,1.178334986247909534e-02,1.698473868997529487e-02
1.005817982365909968e-02,5.775231819186944782e-02,3.562175783351254066e-02,6.001034340450606130e-02,4.303455706937985015e-02,3.251198425317861768e-02,4.752525484409879375e-02,5.829226127985599748e-02,3.640183346328340619e-02,7.273948920476883129e-02,6.359726037796059606e-02,5.856717499044612751e-02,3.394583887120076332e-02,5.290522524090130602e-02,1.870834141492843869e-02,3.935603415841992803e-02
4.590795298526556545e-02,5.479879862384123834e-02,4.316712895464882432e-02,3.948737041167303674e-02,1.846707690411835898e-02,3.074655124482132684e-02,2.396765986285370742e-02,4.214031006962015019e-02,1.286916539116211670e-02,2.354201249926521702e-02,4.895000200318071898e-02,3.381804801493647206e-02,5.741196818755887887e-02,6.148720781416387726e-02,4.339391599109135300e-02,7.394598496659719484e-04
3.781603229255171839e-02,4.254301648512779505e-02,4.929782752884915437e-02,5.687530552531678413e-02,1.501191660809776500e-02,3.378806892986136595e-02,1.359707573096137143e-02,2.080207012936742192e-02,1.975452282429960703e-04,5.278431047341827081e-02,4.790004821585189948e-02,6.582279295545061248e-02,2.378755308954452405e-02,2.215388056550599352e-02,3.751511194201730126e-02,3.956332928984289399e-02
5.996158774116300272e-02,3.432154250502440079e-02,1.817562344287511691e-02,4.263041511191224819e-02,6.559237588645591699e-02,7.549249657181496785e-03,6.086596247249605185e-02,6.697404327324002482e-02,3.834957950809773225e-02,6.152926273637818883e-02,3.763536751982079348e-02,2.691919029512151312e-02,6.810423310980825984e-02,2.055715979264174584e-02,1.052401239861785846e-02,4.985075381512459047e-02
9.319499354888686332e-03,1.201723527430821614e-02,7.121122488769078725e-03,4.736889377039606164e-02,3.196272499170763060e-02,3.017646472058730864e-02,6.235972148391624031e-02,3.497009698983571252e-03,2.963244582238020244e-02,5.399419323205850718e-02,2.290603399761126369e-02,2.761377865475789228e-02,5.539197353866950890e-02,6.068026944273676587e-02,2.859242051220174316e-02,4.516548803433557968e-02
