3.478428941084436149e-02,7.149217581962011292e-02,2.714868997773571199e-02,2.658833451815212010e-02,4.550259650417749768e-02,4.908683331007226286e-02,4.551310942104761642e-02,5.265545200346221505e-02,5.771380532463715914e-03,3.229351515162705993e-02,3.974051587323197687e-02,3.487052426839606922e-02,3.778992630006679232e-02,4.975192127650140961e-02,1.983271424630528648e-02,5.004234755413289326e-02,3.493702163713797298e-02
3.225132297477076304e-02,3.190194691200288341e-02,2.892660771116162613e-02,1.563430857788336917e-02,1.053393843114561017e-02,5.053001577620062912e-02,7.675313556252878408e-03,1.762856209826834872e-02,5.987364774101893578e-02,6.447984839580508942e-02,1.306460989624337946e-02,6.003630056129023729e-02,4.481745322744396659e-02,4.907164481162382130e-02,3.817560539897949662e-02,6.148292648794829313e-02,5.317148299874319660e-03
3.785102240887672914e-02,6.527571911511069469e-02,4.932176770012735439e-02,6.919856198874267672e-02,2.886901837207004815e-02,4.784021951526863659e-02,2.629218932300354805e-02,6.690488628639813806e-02,1.623816373931043222e-02,5.410039878327169149e-02,7.006027485255835255e-03,5.912324803281326230e-02,1.574279170024200578e-02,5.996414260199483398e-02,6.114278840516750024e-02,4.428284469423207637e-02,4.751041606049193067e-02
3.923318561788452508e-02,2.199488000999839585e-02,3.729836968070585068e-02,4.587435123892853045e-02,1.492699202056077187e-02,2.189264058763747134e-02,5.918348697894528637e-02,1.365489537348756922e-02,4.649574196620313848e-02,6.254006849267280954e-02,5.209676785377332503e-02,5.335082003475011964e-02,5.625438764603638009e-02,3.480702053139135554e-02,2.631788288609341817e-02,2.900062033396371905e-02,3.526007002912287525e-02
3.788922414624778384e-02,1.378530812485601054e-02,2.660667648501549923e-02,1.559489471172203177e-02,5.513570302573539417e-02,2.518265045018759293e-02,2.051458750336813616e-02,5.368181849095810670e-02,2.096125609877977705e-02,4.029977536270770710e-02,4.645155705451062961e-02,4.673938871797742034e-02,4.260417494981692810e-02,4.066131366464295627e-02,5.562112979054739670e-02,2.598132446504344481e-02,2.810737607827312572e-03
5.550537244002263365e-02,2.096197396235233157e-02,4.810650029405201533e-02,4.965911653316257973e-02,1.516841399690981723e-02,5.459874319901605877e-02,6.489097838814252006e-02,5.337154946053696003e-02,6.048009187752727972e-02,1.708516922663882998e-02,1.729989974544211828e-02,3.924502179707989313e-02,3.329788144179327697e-02,1.852745159489472063e-02,2.111901913594402616e-02,3.757750631360903815e-02,6.941347133821063053e-02
2.143402953363772998e-04,3.719403293240686886e-02,5.844218289025467777e-02,0.000000000000000000e+00,3.897579379449372244e-02,5.213045389910594268e-02,4.271358154996054979e-02,3.770074607670258204e-02,2.374642235353082668e-03,2.749343738794507788e-02,5.165637867185125104e-02,3.154650752697553970e-04,4.371195444909233702e-02,2.948416379001237916e-02,8.899016076706634795e-04,1.153503664790454450e-02,2.330427761266197148e-03
4.601691016259475825e-02,4.997268439954974384e-03,3.976618563856770816e-02,3.288923163961614271e-02,3.944087697218792710e-02,4.449252966435506690e-02,5.805976208134222549e-02,4.290464730803404680e-02,1.384855576505054399e-02,3.230456714366663346e-02,2.496486220767349731e-02,9.551593592816270614e-03,1.751811399523908394e-02,1.901795414615092134e-02,4.233362696101871520e-03,1.208372716460145123e-02,4.566250600263976542e-03
9.590585271675942589e-03,3.136914735028766693e-02,4.117721969143875449e-02,2.728473127423497804e-02,2.660795824870837434e-02,4.554625916549341624e-02,4.206190021690470876e-02,2.810068745678163601e-02,6.623836702348065431e-02,5.222246312974614113e-02,6.899457678443288167e-02,2.814509825795442899e-02,7.794307390775604034e-03,6.449167424480978239e-02,5.667020357396642533e-02,3.997678569910419373e-03,3.418300273592865535e-02
8.446494434787180788e-03,1.339047798829264870e-02,5.105631109323301164e-02,9.931236577804626597e-03,1.571418180727600714e-02,9.202563022401384976e-03,3.686064641665547092e-02,3.002455253976486424e-02,5.171351412127108554e-02,5.629355575215357066e-02,4.370584334152471939e-02,3.922472827009577945e-02,3.675069288119658939e-02,5.013097615611675911e-02,3.606359124306687119e-02,4.144624172610090335e-02,4.022488588186311220e-02
6.104175430193006097e-02,1.549279391847680105e-02,5.446476840944739634e-02,4.578333380710926381e-02,5.193467366691927739e-02,3.725366512558737214e-02,3.897009620735950725e-02,5.629040093001393824e-02,6.111380968836155336e-02,1.641453855226231162e-02,1.878801762675978357e-02,4.072097781962245866e-02,2.990054993630793245e-02,1.364593178508615411e-02,2.684870718992386773e-02,6.516111509411418035e-02,2.983256228356398997e-03
4.831336538575399867e-03,5.975344969356461561e-02,2.674243284542114282e-02,7.968081639537499469e-03,3.502526925785558881e-02,3.886902827716810782e-02,5.213875290097434723e-02,2.668545185259097244e-02,6.113413726453827482e-03,5.496275950716246472e-02,2.589734462789992312e-03,3.018143422867811815e-02,4.099932067007008851e-02,5.605293417014811652e-02,2.577479577150860318e-02,2.790416116147291861e-02,2.831691785096386235e-02
5.184031326315771682e-02,4.198195851653092198e-02,1.877367203703680931e-02,4.079155476598740615e-02,5.920021762645145263e-02,2.454230297686761306e-02,9.302384264460551028e-03,1.619987763261848679e-02,1.160002698070719106e-03,4.923526008141719534e-02,6.371537923470252385e-02,7.993170983660669374e-03,5.237028390994816901e-02,2.953181634354205137e-02,1.558430261794217266e-02,1.020602858377591673e-03,1.044082887896417323e-02
