8.486219420676088809e-02,5.760876071865633774e-02,2.584548021804714338e-02,7.735780223226496055e-02,5.563725789876731304e-02,9.670960527649485883e-03,4.606736130772549204e-02,7.684791034074779648e-02,6.723555131815209251e-02,6.816371811665179747e-02,4.147857885911562792e-02,2.975130218044753569e-03,1.424827169417969448e-02,1.223299400425466484e-02,4.240849907358901910e-02,7.058367795491307661e-02,5.852847605459223640e-02,4.058951435514301237e-02
6.293442857050643435e-02,6.880822089741234215e-02,6.456903201546319859e-02,6.440883725418765360e-02,7.386282161676101243e-02,7.148377296607026643e-02,1.125216326675275783e-02,5.134335236815264908e-02,7.209487444279244484e-02,1.773298403512825819e-02,3.899127420399731148e-02,5.668015369894846556e-02,2.962542159892731994e-02,1.204669168712935862e-02,1.385159051834980969e-02,6.692486252563811799e-02,3.876479071426821438e-03,2.668120729273939021e-02
2.846714357958815556e-02,6.270327418146931509e-02,5.049886500959234470e-02,2.674470356580203878e-02,7.175696676244781858e-02,5.058933392873662255e-03,5.738129643580154593e-02,8.058788513896307515e-02,8.828690792442442370e-02,1.039091170325614523e-02,6.891792068564016327e-02,3.007031756510572529e-02,3.291864960937182505e-02,4.607563044337747993e-02,6.182668385458436194e-02,1.157937799000485248e-02,8.570471992834852171e-02,7.922845508262356395e-02
1.848057209481669336e-02,3.833047314668917849e-02,2.501791271870689587e-02,6.408793990764358184e-02,4.532929751442384136e-02,7.380607269914919721e-02,2.158446763708863833e-02,7.232702887431374794e-02,4.665386461327439976e-02,2.428415122768377149e-02,8.372904096436772914e-02,4.120132740568266741e-03,5.940131815781075214e-02,1.393157689768964244e-02,2.198613451747557374e-02,5.117962357919284694e-02,8.348178567816984252e-02,7.494339091808062403e-02
3.187710293307143700e-02,5.939408005808107655e-02,2.363103584037765797e-02,8.727971313378055096e-02,4.401125416851768557e-02,4.815547094780399384e-02,4.452049772972530017e-02,1.435920015600531362e-02,6.532185406602844524e-03,1.812508847658719779e-02,6.677629587929527488e-02,5.514003492065177453e-02,7.334452145490721886e-02,7.651252078659932787e-02,7.598056487312643270e-02,8.025548868304847872e-02,9.348459444572713647e-03,8.109047963033799711e-02
4.646404388667134400e-02,1.362220225073049532e-02,3.154236618876286175e-02,8.274891908621290204e-02,8.197949546192578874e-02,8.291355592754033610e-02,7.740381686289665719e-02,4.211550508095592005e-02,1.158594489427928337e-02,8.412951596007438304e-02,2.650936655035878928e-02,8.303408434399575308e-03,8.937453893334515453e-02,3.999804806474546032e-02,9.355364822216419296e-02,7.743789007021858843e-03,8.691542762260263955e-02,4.241633868754571962e-02
1.106138906541393602e-02,9.042758401958822523e-02,3.665481054633456387e-02,4.692274418154179089e-02,2.351619801357227382e-02,5.096691582201427068e-02,2.673769734870816775e-02,1.842308737705272486e-03,6.850679415792079729e-02,3.626082783166460766e-02,7.205331368058985608e-02,8.162943015671773536e-03,1.301007135213717684e-02,8.601123182722797411e-02,1.742144908100563480e-02,0.000000000000000000e+00,7.380652893253128455e-02,6.766754060981064467e-02
9.049083565452442635e-02,2.595359462670073294e-02,6.695872425620681689e-02,4.332369809724448406e-02,4.776179920959787439e-02,6.456364939499076305e-02,8.188844703673046899e-02,4.656077962869022147e-02,1.515600911736117960e-02,5.165104788345838138e-02,6.562476049526309863e-02,2.624682156118138265e-02,6.708800140832825443e-02,5.335282483068089915e-02,8.550920527817183758e-02,4.003432864647151618e-02,1.209764110347935108e-03,2.106542268550443825e-02
3.596405368384290868e-02,5.314370760280953676e-02,4.975159520303701864e-03,5.726676771208587258e-02,5.542844664734875720e-02,7.480267730360845579e-02,2.096778938572121248e-02,4.754295323346945101e-02,6.043538554235929061e-03,7.063163783069247026e-02,2.623730732710350191e-02,2.305142480884415576e-02,6.630853298535981100e-02,1.888542188435888419e-02,7.798707610817166846e-02,2.806604369565141033e-02,4.678510880179737735e-02,3.669312929521990202e-02
7.275221028823682101e-02,6.198454141112164084e-02,9.386968540429171948e-02,9.070048160930278824e-02,3.804016177224576328e-02,8.246059005855974067e-02,6.503388004043166026e-02,6.390275556295654802e-02,1.153712451779642829e-02,4.670213257913045229e-02,1.605402510353729894e-03,5.333564345186963401e-02,1.016189722680193273e-02,3.810553992006839030e-02,5.093428091663792373e-02,2.783570300920381029e-03,5.534435020348475731e-02,2.295675714403981257e-02
