4.458840439712242337e-02,3.122466772376717228e-02,4.340556686106770978e-02,5.823757027259532371e-02,3.643406763652728281e-02,6.984491478111357066e-02,3.696393239193278279e-02,4.989766125448093226e-02,1.651206520864053479e-02,4.453761963076570407e-02,4.725251551104433373e-02
2.672660501138180572e-02,4.231010825390081262e-03,8.446697165575478214e-03,2.879483328142113524e-02,2.235101526154816345e-02,6.725034043644152748e-02,2.838335065817008257e-02,2.358899441152484053e-02,6.652033529013313962e-02,2.805549937414091380e-02,3.293710773441525103e-02
4.881716070359644333e-02,6.231059683568396929e-02,7.351721609036523941e-02,7.560165335298064948e-02,6.398879575488843063e-02,1.933978533094962357e-02,3.742953648235198411e-02,7.476039561257597985e-03,5.971308640544375351e-02,6.461401375410354142e-02,7.267844018202999912e-02
6.292607191284135641e-03,6.554514646243064790e-02,2.544837731463929845e-02,2.884685397441540816e-02,5.539526762003608995e-02,6.152897452307838806e-03,6.700344826846117707e-02,6.596107764431085631e-03,4.446158436463698571e-02,6.638330721406424106e-02,1.528901721946326030e-02
3.279256228559938868e-02,5.712261781497469937e-02,5.663063599583281066e-02,5.527925133657209111e-02,3.938946490974170461e-02,5.543390995669428972e-02,2.389071743158303895e-02,5.824037479009898377e-03,5.332203442904662194e-02,2.287453736969105936e-02,2.999176386530125540e-02
6.000179037479141247e-02,4.939519838802965829e-02,7.030531924812301325e-02,6.816887491489796724e-02,5.978285368237608310e-02,4.962145843570732462e-02,7.376878708146225594e-02,1.797891675779027948e-02,3.481199261261912897e-02,3.799261951793170278e-02,5.187208742260135397e-02
1.546831925250622547e-02,6.067440848540597842e-02,5.616629743754091020e-02,0.000000000000000000e+00,5.118265886205433657e-02,6.100109787623366614e-02,1.033314958812483396e-04,2.033219885734650900e-02,2.625918665638687921e-02,6.313906722397545634e-02,4.804847027297173140e-02
4.120776330490625444e-02,2.094698614013972005e-02,2.793195668199736567e-02,9.787342671733487501e-04,1.556639864537422840e-03,1.150125306776486958e-02,4.924292779251849411e-02,4.169523509102737030e-02,2.013552476904718024e-03,1.798562349435691918e-02,6.037855728954462375e-02
7.001366668043625119e-02,4.547496984517061108e-02,5.941019962932486687e-02,3.540309700409320637e-02,1.947797436148242939e-02,2.245336764884635003e-02,3.638015741592903057e-02,5.057121849290989457e-02,4.950321167663450372e-02,3.546450695397396907e-02,2.336798318183484421e-02
7.046623649705859027e-02,4.508869023805064241e-03,5.598379991428564795e-02,5.649919053095248805e-02,1.743086020289367002e-02,5.757073211126038925e-02,4.857515683610109242e-02,1.212463542271685797e-02,4.051183315740598812e-02,5.751985002743264380e-02,3.414139124752327021e-03
7.118344566317286182e-02,1.939156566186046177e-02,2.416973344099050680e-02,5.284168949668605064e-02,2.840611702867973029e-02,1.469034256921769241e-02,1.633942045249716854e-02,3.935459698963869601e-02,4.360111963111645145e-02,5.735883459103192916e-02,1.851625475587516736e-02
