0.000000000000000000e+00,3.008326543750297621e-02,7.570235222550704239e-03,7.529863985521698458e-03,8.428583305333427200e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.453118281462269512e-02,2.112678804418041678e-01,0.000000000000000000e+00,1.012482638320491395e-02,1.763815528348611911e-02,3.079888484110126709e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.115480995037879813e-02,7.275519906373292822e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.111629130334482227e-02,8.874215720211336934e-04
3.539474369354607131e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.601371138963125496e-01,0.000000000000000000e+00,7.877205645196283090e-04,1.175288811258814875e-01,2.317287418392721329e-02,8.374430825447351512e-03,3.975345883666259877e-02,1.272014772109596008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362828033119178710e-02,0.000000000000000000e+00,5.218788279713733325e-03,7.447057319205870052e-02,1.560990285432943027e-02,0.000000000000000000e+00,3.070346483036653917e-02
1.042574244396626409e-01,1.517525583156383376e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.518026219153380263e-01,1.222314602431942288e-01,2.434866718592799961e-01,2.027393753286854325e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.264812671090240398e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248230882442683942e-03,4.033416673596250564e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.428168439799197054e-02,9.427767413422669107e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.283908265081278616e-02,4.930496730636037273e-02,1.233402198260370210e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.375052901788519744e-02,8.349188289027793808e-02,3.719042998522080479e-02,6.788042161976995392e-02,1.198023265790339464e-01,4.362612734034879841e-02,1.867860111662162162e-02,0.000000000000000000e+00,1.342586937239853215e-02,8.614023170050835732e-02,1.674245143008529484e-03
1.370326559187858562e-01,2.606239072054880243e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.278478669096304830e-02,8.815914243913396120e-02,4.756196688879647111e-02,0.000000000000000000e+00,4.049949369298477819e-02,9.529877802756374361e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.173866705079893713e-01,6.207613603877566028e-02,4.582529322859708876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.241394843348621692e-03,0.000000000000000000e+00,2.043791906694678376e-02,2.397744735696930724e-02
0.000000000000000000e+00,2.407030609190053197e-02,7.095196397704530561e-03,1.718123148837426978e-02,1.203812701368125737e-01,7.267613813747080161e-03,0.000000000000000000e+00,3.842126099797780331e-02,1.705676601801899006e-01,1.066162266762800057e-02,1.891469763444374999e-03,4.906329056609657485e-02,8.961909069029726227e-02,1.190257710416549146e-02,1.882943628169694308e-04,0.000000000000000000e+00,1.625556026412974808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956434667982126202e-02
9.931707864909597450e-02,0.000000000000000000e+00,1.061336828375027685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.750291087193418305e-02,1.074413756242476453e-01,2.072145425048321776e-02,5.428762704645725620e-03,5.500924203262626960e-02,1.311696738192801547e-02,4.952641964144459397e-02,1.963361570187811822e-02,7.745100035736511568e-02,4.227937279119145519e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.753094281281520020e-03,2.001936274011348934e-03,3.556759758140416727e-02,5.091976490014671342e-02
6.466633169265724110e-03,3.062649080487945055e-03,1.737590103917910911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855072122007574327e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.084259091181936502e-01,4.315661922401263506e-02,6.249508553484613149e-02,3.469146152460619859e-02,1.012052147915268874e-01,5.111443262571545298e-02,1.953538668696464323e-02,0.000000000000000000e+00,1.551013916069603031e-02,2.943053730305012980e-02,1.351409391526229220e-03,1.517602793872990519e-01
1.549790729151280244e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.653870506362519421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260717630216499560e-02,3.041781772430351971e-02,0.000000000000000000e+00,6.736379779732119821e-02,4.542191188323878304e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.030560760814175705e-02,5.541287230975060207e-02,0.000000000000000000e+00,1.473170788385223863e-05,1.028600460924764676e-02,0.000000000000000000e+00,3.949181343307602010e-02
0.000000000000000000e+00,8.007541254216525572e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.272080552624208771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691993768399079057e-01,2.329344987362634914e-02,0.000000000000000000e+00,6.963650677392435595e-03,7.359771585740750022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.553570534921684843e-02,2.058067737917192164e-02,8.781832907508791905e-03,0.000000000000000000e+00,0.000000000000000000e+00
