6.811987846419509385e-03,6.898985275508619230e-03,7.220724728126681757e-04,8.431899436867517500e-03,1.503926772624577385e-02,7.336493000098448514e-03,1.703226118381223619e-04,1.053909846231808160e-02,1.712332163972801746e-02,5.354076539523161538e-03,3.077215647144810294e-03,1.889964207025994491e-02,9.926425244950203355e-03,8.443242325659225389e-03,3.210023707166921592e-03,3.998388981474445408e-03,3.884404713595020903e-04,6.483074548989366248e-03,1.714018274040082085e-02,2.467742355364797163e-02,7.677726292407149877e-03,7.354438999184753634e-04,1.680305217057428014e-03,2.004642049970283696e-02,1.923280421509625249e-03,6.615539672999409815e-03,8.665324091843333576e-03,1.690645821614763372e-03,4.637044436030394838e-03,2.331144324952585944e-03,1.359210361980174586e-02,1.090947367064208987e-02
1.348851314284477132e-02,1.942105024823873385e-02,1.013022598471062345e-02,1.509154188556334486e-02,1.174533292068422399e-02,1.525368814206500001e-02,1.610449412485443280e-04,1.608161973724329561e-03,1.350113196496742496e-02,1.742850046744978676e-02,2.171336374763912884e-03,2.422412861089988378e-02,2.239329745739648825e-03,1.153277264210481046e-03,1.424156183057481706e-03,3.938514600864338917e-03,2.826020098871168899e-03,9.753459863638680449e-05,1.409504785498921081e-02,6.944106055337753713e-04,1.847027261618794380e-02,6.928993925124013464e-03,9.972497488476895523e-04,2.018283088362737149e-02,1.483771798773746847e-02,8.702824629519975708e-03,4.470564035718807040e-03,4.337297526495159476e-04,1.174154933168519363e-02,7.073099459686274515e-03,1.472855617056928468e-03,6.298258951284194801e-03
9.617920684635697381e-03,5.846394606160792984e-03,2.796964601190332633e-03,8.382851794257531464e-03,2.912483180298314905e-03,1.005441545321769659e-03,7.112751454097648862e-04,3.269320234477124387e-03,5.414177630797316343e-03,9.146062009117782859e-03,8.701617215649257164e-03,1.885852136585316682e-02,6.621926813929465694e-03,5.036241331499435869e-03,4.027172912303776664e-03,1.069456062704703114e-02,5.053304612524511796e-04,1.768588655813162214e-03,4.540152717529929993e-03,3.520298454463624549e-03,1.609824866771834839e-02,9.349806632481616128e-03,3.366401854105333102e-04,1.648833854014557232e-02,1.096660558160694049e-02,8.532307590229867844e-04,1.540917411768663418e-02,1.922465704200571057e-03,9.327347884210412943e-04,9.405235690022061695e-03,3.921464470488973675e-03,1.316643966701445609e-02
3.093552798417664729e-03,4.230198331088633732e-04,6.059406828711352833e-03,7.324656726928954233e-03,2.009933034757018649e-03,1.631442747057565423e-03,1.475933849355145697e-03,1.503199967377890018e-03,1.459656887862110369e-03,4.318104326370988955e-03,1.358701325749994606e-03,5.695641013035462885e-03,4.889168334270535456e-04,2.239196512244925885e-03,5.663885065401497165e-03,3.525863859014533182e-04,1.908056637862339758e-03,2.373005472980013741e-03,3.365409666971413624e-03,3.567375072630350752e-03,7.951742386127388235e-03,6.944723953789880277e-04,2.015390315859538328e-04,3.954755409804971977e-03,3.052377828618972697e-03,5.433262502132427119e-04,3.724120466523743174e-04,2.761084461822094585e-04,2.840429544479634828e-05,8.534693928342440561e-03,6.279332670181964060e-04,7.623100321016277638e-03
8.873548288591423527e-03,1.454916003262900909e-03,3.898979336305966048e-03,1.050635361136240641e-02,1.406231748250197020e-02,6.453385848620291076e-04,4.402887811729089620e-03,4.443879097028765636e-03,1.633640349396162095e-02,1.443729076847557330e-02,4.556806406576230199e-03,4.465793180954857888e-03,5.047221414028840898e-03,1.045618686130962705e-03,6.313883098649528819e-03,1.359525483680465788e-02,4.050851447604399136e-03,1.565138629796924280e-02,1.622065415101459074e-02,1.259961068565851328e-03,1.060566291700743013e-02,8.023776114443957608e-03,7.490348960425652174e-03,4.117928037944851988e-03,4.695085013325966949e-03,3.289552578791904436e-03,7.922632843614281495e-03,3.893379790658498506e-03,1.156364225739644688e-02,3.576079883860799891e-03,1.479287928829453591e-03,8.960122830676525013e-03
9.126177331494234046e-03,1.320433474160975784e-02,1.908187921714786517e-03,3.718671973500037309e-03,1.255039675001180105e-02,5.538929425964039810e-05,9.505476993281886111e-04,1.711639962285048389e-02,6.916098158044198252e-03,4.986135495699869219e-05,9.602666280899452289e-03,5.896392146628715546e-03,1.075240295296744225e-02,6.434570187227213467e-04,3.888467935354031693e-05,6.916463337898942632e-03,1.416063039444276361e-04,1.827781830150247699e-03,2.363412407715564933e-04,1.147464210002190066e-03,8.112648675785131061e-03,2.841045728089798897e-03,1.106815543290200210e-02,4.824990356585241724e-03,5.776785092474756578e-03,3.362298291328717770e-03,6.291262983404717624e-03,1.719859362867406927e-02,1.599830912933319915e-02,5.145994418656524468e-03,3.889902386297891881e-03,4.284076120435222068e-04
1.686855787841945453e-03,7.363274573198685512e-04,3.483113146950312516e-03,8.041685258322521165e-03,1.315392779791310814e-02,1.372497873948677616e-03,1.600087690270509191e-03,2.479358391890738693e-03,7.527256468448696464e-04,1.672636758992677997e-02,2.316039492741769033e-03,2.128895435754267831e-02,1.224487456408239992e-03,1.356269599498759887e-03,1.099332796283492009e-03,1.576365018544635590e-03,2.034051790745226070e-03,8.571644494072348797e-03,3.138527445808961258e-03,2.576587322480988068e-03,6.369946731822890944e-03,1.324464054952442793e-03,1.815848556549924967e-03,8.350357746495895572e-03,1.802655212588758242e-03,1.932406723900589873e-03,2.328064241679694835e-03,2.941811852303967975e-04,7.044581372279950637e-04,1.048776117917866318e-02,2.162335791805289342e-03,7.340659151972416668e-03
9.884943423067032997e-03,1.075815987690599269e-04,2.464585430615293463e-03,3.156923438976616189e-03,1.349193210767996379e-02,7.769873557138928799e-03,1.689408149941499203e-03,1.626144666763110593e-03,2.672449511675782825e-03,5.195885061645033609e-03,2.131292090457839045e-03,3.383605416323476334e-02,0.000000000000000000e+00,3.302915606270225013e-03,4.607656443352835252e-03,3.255202450795590102e-04,1.047217877711833172e-04,1.135985906366595438e-02,3.579521783709434593e-03,1.198793786111816001e-02,4.031224012131323642e-03,1.462912695263493545e-02,0.000000000000000000e+00,8.646831627183661564e-03,5.014258239676297642e-03,4.380562848531846520e-03,4.545082178172922581e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.686874914253948254e-03,4.303969824888887602e-03,4.023182139640884072e-03
5.891522885985748040e-03,8.437624236598925687e-03,1.537408319589227135e-03,1.033256825800838580e-02,6.969081342099253673e-03,2.639192028969818138e-04,7.529145753580226974e-03,7.181188769070590006e-03,9.244424660856065401e-03,8.879844891933073858e-03,1.405714535346019173e-02,6.812400832718581295e-03,1.237140722778520829e-02,3.957601405892356011e-03,1.881458759500012276e-03,1.580921223517539609e-02,3.874144885174530401e-03,6.441532589528238539e-03,8.116977041091377743e-03,6.759034772157009041e-03,2.673206955236462345e-02,2.098746064334952588e-03,9.308972347076477361e-03,5.670300097801520001e-04,1.071215402990031984e-02,3.141630894356997605e-03,1.725795116890402325e-03,2.563607352071752693e-03,1.056949878328800746e-02,3.925014270136514827e-03,1.779686406423222275e-03,1.275208202679502245e-02
7.144300127311735069e-03,7.196483156848093587e-03,3.002679515025363788e-05,1.820111242648025929e-03,6.953350247204722473e-03,6.701745930943476225e-03,1.099549972911665480e-02,3.512419985611134939e-03,7.602942687881163175e-03,3.248711558394925397e-03,1.627604121723886339e-03,8.991793399423166078e-03,1.466855183875116764e-02,2.731257898209715762e-04,2.487949670255885232e-03,4.878423722936329511e-03,6.337484704203311114e-04,3.958231786657334314e-03,8.881296520626887417e-03,2.441102555657201356e-04,1.149504030919292277e-03,4.911529989518147524e-03,5.101515320206031004e-03,1.028799136841680728e-03,1.445363774902010123e-02,5.053057319711061132e-03,2.344476933915231893e-03,1.678821382053629491e-02,1.171822207979404326e-02,2.504238192183387904e-03,8.267296544879794429e-04,9.242429723357870053e-04
3.704133139948030673e-03,3.985972213679345871e-03,3.156955741394656956e-03,1.245732464582782750e-02,6.447824672112365332e-03,2.281233700981804419e-03,3.684108448227529919e-03,1.074983624524201986e-02,7.857219167714181440e-03,5.800506146436749640e-04,4.910338183148954538e-03,4.962173462914065865e-03,1.629053962073044592e-03,2.000869084233495784e-03,5.913565469835234921e-04,1.263958170888673793e-02,3.143694880856265361e-03,2.769760187813885555e-03,8.562403867646804778e-04,1.017678093089419145e-04,1.367448239599255641e-03,2.414568804394721154e-03,9.278024312139865337e-04,7.673083588740498007e-03,3.520047302454244048e-03,1.310170054619568675e-03,1.274919313033144423e-02,3.620484782502930710e-03,8.926763523953301638e-04,3.893919084568669368e-03,3.117306307300393708e-03,9.245297538677263796e-03
9.334633178386562632e-03,1.789196715879307759e-02,3.552516599695130714e-03,1.053017273784324914e-02,1.876799219350957712e-02,1.137356207593140031e-02,4.340927475488507575e-03,2.427203154335560997e-03,1.659584326225252773e-02,2.525072990845069615e-02,1.000413940510486155e-02,9.719192968569365099e-03,7.229843919793994128e-03,4.980373790330346051e-03,1.027620899082835881e-03,4.975888725808775420e-03,1.942199818807222034e-03,3.979618029872504514e-03,5.827679982463602332e-03,1.006139083565682837e-02,4.686768726728486427e-03,1.170224606842148671e-03,3.963881932939020136e-03,4.672501320910293909e-03,9.127542790152681773e-03,4.921359810624709868e-03,3.355184305105091136e-04,1.172033908298224930e-02,3.316340290279048975e-02,2.337637361963667421e-03,4.541917850913487591e-03,6.997185484802668880e-03
7.959899134453014141e-03,1.929073655835038606e-02,4.050750116607918297e-03,1.690545306220853083e-02,5.813199686378410502e-03,8.984995484181638320e-03,2.582178326046478956e-03,5.873736782929350753e-03,4.713705364551477005e-03,1.232131263356890660e-02,2.608054719284826073e-02,8.746527410060905838e-03,5.887379519053964616e-03,1.536096107043067802e-02,7.482196865237549996e-04,2.103553712651740071e-02,2.082982468126131845e-02,6.948157430607095064e-03,1.408350517965235860e-03,3.452001088223547939e-03,7.418304982269986400e-03,1.578579630567959052e-03,4.427177612587145095e-03,4.241919240522105949e-03,1.436700319992326516e-02,7.157051855991698741e-03,3.976042538943291849e-02,8.354679496988887816e-03,2.689198960834728036e-03,6.532564392883124724e-03,1.307671009398042941e-03,1.295914699741212636e-02
