2.458670914295029986e-01,1.362423938283169669e-02
4.008408223115055014e-02,3.206971875783619086e-01
1.314440622877851017e-01,1.135496355367055787e-01
3.382606705838445832e-02,2.801587310637443373e-01
9.607185975115323240e-02,2.013632883105278271e-01
2.158601937302594143e-01,5.702897809800181600e-02
2.631785016964405602e-02,2.852929354170780085e-01
0.000000000000000000e+00,3.611829016711547991e-01
8.091569171258938820e-02,3.148087495605690345e-01
2.545592171809004101e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.774074740555492524e-01
2.441003968617115882e-01,0.000000000000000000e+00
6.117526220666592504e-03,3.018521075238015383e-01
1.814815754497733635e-01,8.006882521422281629e-02
2.334863681119287160e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.983690128427698540e-01
1.663038698216361480e-02,2.405706845858232301e-01
1.013296903593945558e-01,1.848215159523147744e-01
9.992030366738484382e-02,2.307186563436769422e-01
1.242074916733859613e-01,1.225563515277055399e-01
1.505070040741849080e-01,1.560342331325731968e-01
2.614631792897201268e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.881717414165875346e-01
9.308674540425776467e-02,1.985213838389352226e-01
1.038404133624487025e-01,1.949544209905635372e-01
1.615558720554387817e-01,1.045062964787424192e-01
0.000000000000000000e+00,3.011470748592028901e-01
3.499540317249791310e-03,3.526610644933481642e-01
0.000000000000000000e+00,3.493206604362357193e-01
2.285188236669995210e-01,0.000000000000000000e+00
2.303712560921083174e-01,9.013969755221358906e-04
8.979052743146707927e-02,1.687427282479744828e-01
