3.831198400246163538e-02,2.467538161930010049e-02,7.147126486259502455e-03,8.260416718696326002e-03,6.217064479166731217e-02,4.677203032036929969e-02,7.653057696013747940e-03,2.343792478910737553e-02,3.337680279948826434e-02,3.090259900495948703e-02,5.697275831441300786e-02,1.396829711421512452e-02,4.154054145789060765e-02,2.080515231573507734e-02
8.884880384218651200e-03,2.952166123292447597e-02,2.651311905875327474e-02,6.793808256984225358e-02,1.025186241265918854e-02,3.610161323071921224e-02,5.161065916828496553e-02,1.691059214395863528e-02,2.464191771903601058e-02,2.967449440558229609e-02,1.426852371282287188e-02,5.371225720706027801e-02,5.231101374374304280e-02,5.111609645108786126e-02
1.168499446410317492e-02,4.171263193314029422e-02,4.917775859956104167e-02,9.130114295860514845e-03,4.409652573351036109e-02,4.627893225853466769e-02,4.672231502606571246e-02,8.627015280302822650e-03,8.235401743491259710e-03,1.551245734940042212e-02,3.144417023003783646e-02,6.879782313282480077e-02,5.195451056780739374e-02,7.504563275156898861e-02
1.867186149150460925e-02,3.155373285818209583e-02,6.517177165369111846e-02,5.005704892244804138e-02,5.241335230615482010e-02,5.761044173728568224e-02,3.487680504496695061e-02,6.604220311564422408e-02,4.871380149118675548e-03,5.523197989072414077e-02,2.847061408509044336e-02,1.730361618267476503e-02,1.491549377621121525e-02,1.257770410388244636e-02
6.236399723580603183e-02,7.009372671316317638e-02,3.938989666713329021e-03,2.766908762756798909e-02,4.760382207224500214e-03,3.251925806326930180e-02,4.559620919311035969e-02,4.359087422968671577e-02,1.790673811719203229e-02,4.671580633178752662e-02,4.080127790738152099e-02,6.611852521678662775e-02,3.355661820262042377e-02,1.550747607986708958e-02
9.523254571455797707e-03,6.938114629192033977e-02,2.445459046637866313e-02,1.965038959109583622e-02,6.632976495657336158e-02,2.977941021862046816e-02,3.366969158727643741e-02,5.617383249552752866e-02,5.877465058695428152e-02,5.331659816544079278e-02,6.039002468196772583e-02,2.999126340087026124e-02,3.590250624043232058e-02,4.162271342419581605e-02
2.330913179658607517e-02,2.912431906279624311e-02,5.421476574409053034e-02,2.805220455762803995e-03,1.825390057192409834e-02,3.418544401435338193e-02,3.441293497185688582e-02,5.399936655722139406e-02,3.400448304705275260e-02,4.582009120821230186e-02,4.118777049429887815e-03,1.642458793074120377e-02,6.216673174344444774e-02,4.132640839868396282e-02
3.761970797265632750e-03,1.374528084946128985e-02,1.829598466615064631e-02,1.741901587699380000e-02,4.335165226822089435e-02,5.649381232173322082e-02,7.504524114247303037e-06,7.769361336091669054e-03,8.329463239809946698e-03,2.597548648258051623e-02,6.132290988123501041e-02,5.488533213820524781e-02,5.953043269572293184e-02,4.383490403292002180e-02
4.009947939245701171e-02,4.561065743657305438e-02,6.254898370857846224e-02,6.252201352449739125e-02,2.287025675899666613e-02,6.727342082345831586e-02,5.496576900593103110e-02,1.880769421814270509e-02,9.812821768290206845e-03,5.527325641062116879e-02,2.743325237372848391e-02,4.347443912016195344e-02,1.160779257953029921e-02,7.505395951670996990e-02
3.153794059273484079e-02,6.051244050920294437e-02,5.996648757362540126e-03,5.443187113078561817e-02,3.992648826320917971e-02,7.680182593712676052e-03,8.611238790599161017e-03,1.941838858557535033e-02,3.446306571040000377e-02,3.664003584335256275e-02,5.706466068732281988e-02,2.830165692665400495e-02,5.987159439383934328e-02,4.525612923152103062e-02
3.595509106305815744e-02,3.094601880803761473e-02,8.812034373113586741e-03,2.381970037237815530e-02,5.836373972975995167e-02,5.199631968504716401e-02,3.013049798225963041e-02,2.422039080876341524e-02,4.087746738167822441e-02,6.441812320209443221e-02,6.830855195578405814e-02,3.333052662425445289e-02,4.499352757968572147e-02,4.463414740699783029e-02
7.894050806873617945e-03,5.415132816261245680e-02,1.968393868026191082e-02,6.229334544633605836e-02,3.123500593547159226e-02,1.139076457691054999e-02,4.657808966806363526e-02,4.578951138879251009e-02,3.435670842093110910e-02,4.271114987448825645e-02,6.260857906771476189e-02,2.066983559382454608e-02,8.504187611613563472e-03,2.051189187580017975e-02
5.710454688056534195e-02,1.206039561342416890e-02,2.371739189151096661e-02,2.705175963312501930e-02,6.661036433395170486e-02,5.518760738535456040e-02,7.171341479237071381e-02,5.331339639475719122e-02,3.197269204035448759e-02,5.902489735761050522e-03,1.771009390341440198e-02,4.793428962273023342e-02,4.966914142212667388e-02,4.454569371016516705e-02
