5.872731143638514756e-02,6.966989790096957298e-03,1.970279860083586770e-02,5.125508348380045098e-02,2.322193344630914605e-02,4.679284871919808797e-02,2.038489297287195134e-02,4.747649971515469774e-02,7.273751205042533474e-02
6.505473659578835111e-02,2.555831443775329406e-02,6.609789849429284492e-02,6.692466891130624540e-02,2.152422255564843609e-02,4.595779113504466079e-02,4.998971185452058714e-03,3.998352489750117006e-02,6.593737241470716375e-03
5.932910851424336163e-02,1.600967198846357104e-02,5.230702207328137565e-02,1.146213747075120436e-02,2.981985881496818785e-02,3.777394608389545577e-02,6.820777288143153871e-02,4.651913344751973378e-02,1.141633953344206413e-02
2.779649226313721244e-02,5.883102673199826216e-02,6.844025825549386599e-02,6.268515174625792497e-02,2.470683127889596736e-02,2.116040228341400584e-02,1.026675840566965148e-02,3.234161592486586856e-02,4.426855087096289582e-02
3.977528467741929530e-02,6.406398717119698993e-02,2.402357461620071091e-02,2.027333890383281600e-02,3.722011589404398968e-02,3.241330557878287222e-02,4.435348614597014322e-02,5.862117822871639600e-02,4.195862238696997787e-02
5.661726233580130496e-02,1.368428962242721966e-02,3.190604281124217317e-02,7.310294650808870504e-03,4.313413171405004048e-02,4.926029441910165924e-02,4.157513893904300067e-02,4.555535719947092360e-02,2.035796016899014613e-02
3.955796849283562538e-02,2.231104363177558933e-02,5.987215806007346180e-02,4.141999031583229463e-02,3.879313797532096819e-02,5.830799368198855137e-02,1.855879474122884565e-02,2.696494573865659827e-02,3.563229957347749388e-02
1.639961954921314875e-03,6.804620634307022645e-03,2.910446435948638860e-02,5.641300136658432968e-02,3.836518424330687908e-03,6.236308187551056759e-02,1.976965505331476289e-02,3.906578101716175894e-02,8.101700675284118211e-04
6.958625293841344539e-02,6.741684216692700460e-02,1.149795873124795018e-02,4.443293043163407813e-02,3.599599109785081574e-02,2.325150718945757575e-02,6.899311370315358571e-02,2.374700299689069122e-02,4.273574766540992609e-02
6.268371971178161341e-03,2.076639393873735626e-02,6.834990414920637247e-02,4.597451015599780116e-02,2.771994124109270624e-02,3.486459898576414751e-02,4.765285437738443763e-02,8.319319016930067090e-03,4.878496459630507487e-02
5.963113933856584864e-02,3.682475303813773082e-02,2.548473031706268224e-02,6.904095088515759676e-03,3.527223151564606168e-02,6.474567359432685520e-02,6.268348779801496962e-02,4.472534166912003201e-02,4.318516821222819629e-02
5.760409376198351999e-02,5.278504130197256457e-03,5.257422297487943444e-03,3.536967710165511009e-02,1.353978638874472028e-02,1.744339741987173051e-02,5.758850513719179082e-02,2.651387585505612585e-02,5.536259459199094346e-02
3.012558469179663773e-02,3.180518544816635096e-02,3.086486550704623313e-02,3.741700606119380268e-02,2.546358286561485954e-02,5.597660797641562658e-02,5.853494610139280130e-02,1.788702861200799996e-03,4.305587914037752040e-02
