9.197015999477156645e-03,9.348022003551394524e-03,2.486664782635112508e-03,7.068963537221327476e-02,2.751833922606928828e-01,0.000000000000000000e+00,8.475165542551110764e-02,6.949975588192035605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741379983864593195e-02
1.840186271106553917e-01,0.000000000000000000e+00,2.536385024115992565e-03,5.126125205218699105e-02,1.635652113944174868e-01,0.000000000000000000e+00,1.800087536702044480e-02,0.000000000000000000e+00,1.752394587605484669e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.849841232559655262e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301122035901628726e-01
4.756345628055297370e-02,1.014731234968880846e-01,2.781241241287166210e-02,1.617931574018565688e-01,3.458711196774154339e-02,6.285087375482180383e-02,1.102346511184040811e-01,2.848349618694551166e-01,5.591415102704393354e-03,1.843209503061832011e-01,1.033966874068137226e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.887912007548257554e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.051579368229951924e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.237420624229443988e-01,8.036760334095833028e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.567112392002879828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.917842427482446543e-01,0.000000000000000000e+00,1.454232943327016074e-02,7.447341210199111272e-02,1.210551003018206090e-01,0.000000000000000000e+00,4.387180977540271892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.598569967310934398e-02,0.000000000000000000e+00,1.364701003237052401e-02
2.767849012926942853e-02,1.058545571513125616e-01,6.348112833797414645e-02,1.348086125067019803e-01,0.000000000000000000e+00,1.128955102701796886e-01,0.000000000000000000e+00,3.060071247322888044e-01,1.700697801572093049e-02,2.946323488572447635e-01,1.042825012103384685e-01,5.068635361357742841e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.713224009293219288e-03,3.204803172542106029e-03,1.389805541672159634e-03,1.543047268850221698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246047838183093826e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.093614212737848881e-03,0.000000000000000000e+00,1.658371771716486134e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.496512430454821933e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.382068926227438155e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.302066035176136945e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786076812098913013e-03,1.170984807744627717e-04,0.000000000000000000e+00,1.548691787071225789e-01
9.590933741410077873e-02,0.000000000000000000e+00,3.038910739184251808e-01,2.430943353922140546e-02,1.696315950840963580e-02,4.316784735452708875e-03,2.183840030274746685e-02,1.928459927506257290e-02,1.428364858683282557e-01,2.672071040657416630e-01,0.000000000000000000e+00,3.953136460853011458e-02,6.297144536728842279e-02,6.551217851304262652e-02,1.655324355966397709e-01,1.964115077040801127e-01,0.000000000000000000e+00
3.875893364644797390e-02,1.717623287286735136e-03,2.701325660127782552e-02,0.000000000000000000e+00,3.191438340393126013e-03,2.616552085932171146e-01,1.993223208979262306e-01,1.057356402385464626e-02,8.743416047332194796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.075472929967170713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.841509190091880892e-03
2.859152465910748397e-02,6.767972363505722622e-02,3.632374928321423224e-02,1.166798344630403383e-01,0.000000000000000000e+00,8.515367608209517547e-02,4.553194498286803303e-03,3.001526402448999598e-01,5.174026129672660602e-03,1.850114860405303041e-01,1.323932947104123903e-01,0.000000000000000000e+00,1.863781502647186838e-02,1.192308692401018217e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.480677530266086062e-01,7.385581219614043534e-03,4.936578581958915579e-02,3.169985719129055080e-02,3.626077181454228499e-02,0.000000000000000000e+00,5.631291700473075451e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.381508650736474608e-01,1.105420061043633495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.103538612514273931e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.969334257959598378e-02,9.656714989665578230e-02,5.706549893324745076e-02,1.655852044182450078e-02,3.828060453320986795e-02,0.000000000000000000e+00,1.289194677137427310e-02,3.908432920700919029e-03,5.098794261144221768e-02,6.082753587682168672e-02,4.152616553592579085e-01,0.000000000000000000e+00,3.236338765986730703e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.935830418614368813e-03
9.743283065703218354e-05,8.886236199850690949e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.838671362976616958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347181712556035083e-01
1.005052471179600088e-01,8.219911118711864875e-03,3.122131178637116977e-01,2.892143707037820016e-03,0.000000000000000000e+00,7.047202562256337649e-03,0.000000000000000000e+00,2.129101083679624251e-02,1.033727564071744709e-01,2.638093022695821577e-01,0.000000000000000000e+00,1.774834251594400725e-01,7.409511466633167398e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.320554886410616247e-01,0.000000000000000000e+00
1.748009864105362354e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.921963107037904961e-02,7.705050958030464081e-02,0.000000000000000000e+00,2.536983426504150346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.709357200104728788e-03,0.000000000000000000e+00,8.060207033051687260e-04,2.108026078009600790e-01,2.096295001826730675e-01,3.997994603612841508e-03,1.322440817158829218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370557377372126476e-02,1.439681903755021287e-02,0.000000000000000000e+00,3.575522954705837725e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.057063800352191635e-01,0.000000000000000000e+00,1.690410768781406559e-01,0.000000000000000000e+00,7.673200490265087714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045629586766232022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519337309579796846e-01,9.548782603329825786e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.056677039413412948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.039672778569330762e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.377219630177545617e-02,5.746605370268969420e-02,0.000000000000000000e+00,8.188463921799972456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.094034815778799519e-02,0.000000000000000000e+00,2.692270267388682803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.808241590148574489e-03,3.304123794464632058e-03,2.541878243609259347e-02,1.006018128499042569e-01,2.453927050185616132e-01,1.124018227591576380e-02,1.961353986543596176e-02,1.207205756731628971e-01,0.000000000000000000e+00,1.232817764692510816e-02,2.342505640548975809e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.991221745784234609e-02,2.514252808612539580e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.966211947115902543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.644610160002581097e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.267149835253137888e-02,0.000000000000000000e+00,1.516186157502372135e-03,7.619157226644224234e-02,6.010401122884662800e-03,6.457553200665562716e-03,1.634867518976208453e-02,2.618265103218261457e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737317086838225999e-02,0.000000000000000000e+00,1.701189475704131121e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.317124394354576533e-04,2.642040251439296480e-02,2.925450239728346561e-03,3.929138135915447722e-03,4.445733855745758432e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.688402809440176150e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.145731483976950710e-01
2.516406104181286647e-04,4.445139256543686329e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.713616909733867238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022411189087479855e-02,0.000000000000000000e+00,1.940583547232583445e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491749324536444987e-02,2.448972340643719992e-01,1.994704764936754485e-02,0.000000000000000000e+00,7.662443279210975899e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180059973998970724e-02,0.000000000000000000e+00
3.698992276743295286e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.929012779753171147e-02,4.264139412893554887e-02,0.000000000000000000e+00,8.218188515952302986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.057444158556762028e-04,0.000000000000000000e+00,6.181566190458951011e-03,1.678854231963989585e-01,2.932661365929749644e-02,0.000000000000000000e+00,2.509536382157014425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210014989054027643e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.167231738686397180e-02,1.030360953222925723e-02
0.000000000000000000e+00,1.163441553790397903e-01,0.000000000000000000e+00,6.038811200971334198e-02,1.263465630608249721e-02,3.586938057087434018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.298248147475754677e-02,0.000000000000000000e+00,1.618280334765972691e-03,0.000000000000000000e+00,2.469405623802532063e-02,0.000000000000000000e+00
7.838571227163360078e-03,0.000000000000000000e+00,1.612113665488361033e-02,2.882309103846244017e-02,1.680322538288403153e-02,0.000000000000000000e+00,2.677200566869780002e-02,6.094431735017478285e-03,0.000000000000000000e+00,1.112614617937756137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.612830316055572394e-02,2.949817594784823888e-02,0.000000000000000000e+00,1.862014058492944546e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584347203752595190e-02,4.937748515326520655e-03,1.430779154578124034e-03,7.967937177480049777e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023297407398953834e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.407704609474684419e-03,1.395815007463647728e-01,2.660996827416585095e-02,0.000000000000000000e+00,5.453031791711662919e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.826458873684234083e-02,8.473114986187364750e-03
2.072879948410395919e-03,1.656176192671725018e-03,0.000000000000000000e+00,3.535843593456929057e-02,1.622351907134801652e-02,2.593229097914638570e-02,0.000000000000000000e+00,8.364769893099486056e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744528995147874443e-03,0.000000000000000000e+00,3.144433767283334735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.204689650467418049e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.945335389432154699e-02,3.509893639255229347e-02,5.076001907204827010e-03,5.919516674327153895e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.210218995571362297e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.087177902042995997e-01,0.000000000000000000e+00,3.582660353551192500e-02,9.739187238736433244e-03,2.732435507855593762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969997733873671122e-02,0.000000000000000000e+00,3.607164936257944814e-03,0.000000000000000000e+00,1.893197978498442971e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.951671798294254162e-02,3.884252724432368841e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.525326606365430611e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144115934995288242e-02,0.000000000000000000e+00,1.315703217712166015e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.151800569917632355e-02,6.786130136271040052e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.078247268156935258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.590018984781875975e-04,4.250829537379300152e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.013241123491004952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117017957893453109e-02
0.000000000000000000e+00,4.680240605225814698e-02,8.960410451305586901e-03,3.800217673706155624e-02,5.436148572306512099e-03,2.225294688013858962e-02,0.000000000000000000e+00,1.911954669252591060e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.922106719883481973e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.111147633916053090e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.840460715753339874e-03,0.000000000000000000e+00,6.807724443929041337e-03,2.560847739195697137e-02,1.054216875115621815e-02,0.000000000000000000e+00,2.575584960647704647e-02,6.345034733122305315e-03,0.000000000000000000e+00,1.824776027689536603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718856631486227443e-02,3.171616060635421702e-02,0.000000000000000000e+00,8.826828708878442162e-03
1.738452329311708467e-03,7.830686557539120454e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.970296278451915954e-03,0.000000000000000000e+00,3.568340802151458852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225404842275380546e-01,0.000000000000000000e+00,4.056890289926598503e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.883879268124642476e-03,6.444456997587028058e-03,0.000000000000000000e+00,5.957414359194034698e-02,1.664589076205298945e-01,1.062404858159631676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.527523019925628972e-02,2.552008248499514510e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.038639793532586505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.393056958253977316e-04,4.668172986741771463e-04,5.152254335768990078e-03,0.000000000000000000e+00,2.593472381524420875e-03,0.000000000000000000e+00,2.469770466695779543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.251598987501213511e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.189468699909775440e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078794552645845339e-02,3.498481048489354706e-02,4.321678632835527817e-04,2.202734001212917816e-03,0.000000000000000000e+00,1.620117999541627329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846313016044842201e-03,1.342643812696383936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560999742654445382e-03,1.010057779668976891e-04,0.000000000000000000e+00,1.788571153121259680e-02,1.416704036250501612e-02,0.000000000000000000e+00,7.483151868905461856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647261629240676616e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.706753301562133340e-02,6.349297566447946115e-03,2.402637530697010471e-02,0.000000000000000000e+00,2.536818492349888349e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.747679645301124560e-03,9.928380099446564022e-02,0.000000000000000000e+00,6.236786787426615297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065819028149814066e-02,6.740114487556739947e-03
0.000000000000000000e+00,1.757830353689403616e-02,0.000000000000000000e+00,5.304361450798124322e-02,2.342460689391628187e-03,3.071912147121440978e-02,0.000000000000000000e+00,1.627861189506806319e-02,0.000000000000000000e+00,4.741183606319737849e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.593771171896419286e-02,2.010610447866942666e-03,1.277487082263900880e-03,5.138234441534227787e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034398521110162839e-01,0.000000000000000000e+00,4.828016872871093018e-02,1.761751607452581234e-02,0.000000000000000000e+00,4.947210048373212182e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.497460777095553641e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.497079320771997790e-02,2.152186547237303765e-02,0.000000000000000000e+00,6.032740075762686033e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022864258226253986e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.375779797066199586e-02,1.553516609411908014e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113225715752247921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123809768384775018e-02,0.000000000000000000e+00,6.137041557262113388e-03
0.000000000000000000e+00,2.827459308085231160e-02,1.372993478825977002e-03,3.769613522574119524e-02,1.016107284339905171e-03,5.134283079434881318e-03,0.000000000000000000e+00,1.559270472471371892e-03,0.000000000000000000e+00,3.029887029750070559e-04,1.087321721507093636e-01,9.306283210488573016e-03,0.000000000000000000e+00,9.408673482369367402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.732364361049672896e-02,0.000000000000000000e+00,5.653867861007363244e-02,0.000000000000000000e+00,2.357258209353936540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.455947892747245953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.513639253074632339e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.997925263266043236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490748612260213608e-02
4.632279923333663431e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.206179620053275149e-02,1.158507195393240763e-02,0.000000000000000000e+00,7.363436673626624906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257913897010726458e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769285264877794042e-03,2.625415919585250002e-02,0.000000000000000000e+00,1.420009228745914643e-03,0.000000000000000000e+00,2.043175151234555200e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690762932752667806e-03,9.062699443973446997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.436022004945388730e-02,0.000000000000000000e+00,2.559420121863572109e-02,6.394254691660679508e-03,1.314434009034633720e-02,0.000000000000000000e+00,8.042524077116305209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.161990448732663076e-04,0.000000000000000000e+00,3.092566576438346426e-03,0.000000000000000000e+00,2.574052014157041709e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.335370569701522549e-02,3.788455490386704802e-03,1.926858483592555626e-02,1.645198617451216084e-03,1.145535389703194670e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.158224633747243458e-02,8.998105190962461808e-02,0.000000000000000000e+00,5.314162606481222934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.478946975420387791e-02,4.172341506963515531e-04
8.337324112303640469e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.653390524826759897e-02,2.295653439274499344e-02,4.265674940479564567e-03,7.115982525745373748e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.047725342793442455e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077661546790977712e-03,1.889340994890194997e-02,6.889826866510952337e-03,3.422365465666212317e-03,2.551155701178641454e-03,1.293335775427219021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946842109145353383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
