0.000000000000000000e+00,2.153739808903334385e-01,9.460833586983412313e-02,0.000000000000000000e+00,1.499050982800188281e-01
2.270857757335427718e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.714606766145552713e-02,8.094263742143545382e-03
2.913624496466323821e-01,1.194351040380749740e-01,0.000000000000000000e+00,4.684151635949878809e-03,0.000000000000000000e+00
4.611113690594716846e-02,1.479976553629790137e-02,4.141806783093938266e-02,1.324072925935963763e-01,4.174615556982477771e-02
1.170745294787574747e-01,9.051831188249682969e-02,3.973462246029749179e-02,2.504637678725519373e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.111201823996847193e-01,8.917997965456225806e-02,4.202424349218494837e-02,3.830661666519977193e-02
1.414133426954697903e-01,2.981294089704598568e-03,3.014568503251159257e-02,9.827981622207868084e-02,1.496515802793559578e-02
8.888273443676208974e-03,1.110826412760446136e-02,0.000000000000000000e+00,1.947823145648557019e-01,0.000000000000000000e+00
1.309612227095924460e-02,0.000000000000000000e+00,2.558317795436100897e-02,7.039846941089204779e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.005068752338431182e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.621909800839269833e-02
0.000000000000000000e+00,5.664560262945040649e-03,0.000000000000000000e+00,2.485183176022987550e-01,0.000000000000000000e+00
8.157871229735515206e-02,2.097293913898547191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628316480227531615e-01
2.541763191635719177e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.875358017870908695e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.490020854953548468e-01,1.075455142335494246e-01,2.679301581120008963e-02,5.848364275051209232e-02
6.439403257813215709e-02,2.786015293936006110e-01,0.000000000000000000e+00,7.987686117552856627e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.390555342068841960e-02,1.934708173258813668e-01,3.326398565823291266e-05
1.759667466846599748e-01,5.099116312539243509e-03,0.000000000000000000e+00,1.676349945869649305e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.048954684867162146e-01,4.833612758904826806e-02,1.152739207946061606e-01,1.166339172728934198e-02
0.000000000000000000e+00,3.156438813033846102e-02,1.150711168325208728e-01,5.799885874561613863e-02,1.688779499322933808e-01
1.768871610266026517e-01,7.800614029334332344e-02,1.113982568506613341e-01,3.788287238105275678e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.189327029999123542e-01,0.000000000000000000e+00,3.348507244580936071e-01
0.000000000000000000e+00,2.713042887602549191e-01,1.204180860904851755e-03,0.000000000000000000e+00,1.956892193240209188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574620733002932704e-01,2.983425349243461352e-04
4.833259171776360663e-02,8.238031346868190941e-02,7.325019897975562633e-02,1.056809654741845683e-01,0.000000000000000000e+00
1.070967275228487392e-01,0.000000000000000000e+00,2.861139481022478281e-01,2.574817651878406541e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.478754276294344527e-01,9.252904178688664549e-02,7.261669065037498760e-02,3.817594968909808484e-02
4.724559117299838816e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.845762438816773987e-02,5.290584524938860694e-02
1.368816619091002551e-01,0.000000000000000000e+00,1.180560735843831817e-02,2.139656653285990084e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450728402786027438e-01,0.000000000000000000e+00
2.711971220034808949e-02,2.738420592331097247e-01,0.000000000000000000e+00,1.911144793673647023e-03,0.000000000000000000e+00
5.714864387762394471e-02,2.542762785509036227e-01,3.123219748409577015e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.702486741316489360e-01,1.373431430980797709e-02,5.579136875579578103e-02,0.000000000000000000e+00,1.166555126364400147e-01
