7.633698500088012626e-04,1.688046999912580781e-01,6.988802451379434733e-02,1.135563826047929215e-01,1.279935428210205728e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.488276743380034448e-02,4.016249129225138784e-03,0.000000000000000000e+00,1.243417585732181987e-02,0.000000000000000000e+00,1.166297990812789204e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.356099502979537075e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.365736858613331828e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.749087809365073257e-04,9.307110704390571254e-02,2.076072578979960559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.034751518518982671e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.280659913834452643e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.190591142335771291e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.307327568583221099e-02,1.183900011990151116e-02,6.199758275231034843e-02,1.824473213034432870e-02,4.248584358184183396e-02,0.000000000000000000e+00,1.861001061175800442e-01,2.589633664853758233e-01,1.976184973430175629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.907319051836445123e-03,0.000000000000000000e+00,1.151800026918110322e-02
1.628911104996480230e-01,0.000000000000000000e+00,7.987848280406734808e-03,5.522621816041661108e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.192893319273801850e-02,2.303036324202543256e-02,0.000000000000000000e+00,4.379566199344307742e-02,9.099942543829363240e-02,1.002052231114549941e-01,6.834265757459535851e-02,1.206604688434407928e-02,5.866450449101408976e-02,5.934644512579955594e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.889944695496021426e-02,9.014255639671618636e-02,0.000000000000000000e+00,5.591682529288370673e-02,1.615071371538147060e-01,0.000000000000000000e+00,4.619068440857585639e-02,9.238494462301606591e-02,2.137740759074855876e-03,5.640274740108097012e-02,2.087143848187495224e-02,8.259157453167965957e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.129410156541051848e-03
0.000000000000000000e+00,1.284276898013568813e-01,8.768447035661415534e-02,4.984618312111954025e-02,9.719618326299227229e-02,3.701521961927077553e-02,1.167874232302722019e-02,7.031549976608529075e-03,1.019368158905029909e-01,0.000000000000000000e+00,4.369171935189064895e-03,0.000000000000000000e+00,4.383732076780909315e-02,5.276360538592417965e-02,4.057951954095235375e-02,0.000000000000000000e+00,1.011574633595170927e-02
4.089637002405844407e-02,3.081925613844144793e-05,9.598218764986361090e-03,4.058076608957479799e-03,0.000000000000000000e+00,5.876421723818781723e-02,1.236971234288899713e-01,1.701947317129435394e-02,1.050548035672179900e-02,1.187052293872561393e-01,0.000000000000000000e+00,6.389613997772422560e-02,5.036474528772508230e-02,4.194441186295777557e-02,8.416381828406981069e-02,8.897481781241327325e-02,2.376533327627877723e-02
5.289561957683393267e-02,0.000000000000000000e+00,1.793370634273136824e-02,8.666035297843528371e-03,0.000000000000000000e+00,1.439819858762289018e-01,1.075676860340677166e-01,3.755722073177457376e-02,8.297050641618879596e-04,0.000000000000000000e+00,3.970908699686028637e-02,1.085261580482974192e-01,0.000000000000000000e+00,2.108745013375975738e-02,1.036720182721264927e-01,1.619996423825083021e-01,0.000000000000000000e+00
2.022872437760719899e-02,2.464717829707656696e-02,1.112845280255724337e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.246504385667493289e-02,3.663692083557571529e-03,2.337096857558400645e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.505944998341045692e-03,0.000000000000000000e+00,1.506912687860653341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.367039427986338929e-01
0.000000000000000000e+00,1.069630922026000852e-01,4.867794835776957998e-03,2.124165042064498077e-01,1.700542291695406605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466315816324485939e-02,6.531190157473214242e-02,5.763984658847507575e-03,0.000000000000000000e+00,0.000000000000000000e+00
