6.604369670522029778e-02,8.244273616589108122e-02,1.203651510425680742e-02,6.840953234943653039e-02,8.697797826060901794e-02,2.002712703085302373e-02
8.555345740675748822e-02,2.242476776369644459e-02,6.890290455343554832e-02,8.367861767922178673e-02,2.272412002310005702e-02,7.865626109751974737e-02
7.781259344396092292e-02,7.795817198794495473e-02,8.959365084896239728e-02,6.652606946831131352e-02,3.782097212283523982e-03,8.349045823671927269e-02
8.455819203060876976e-02,2.865805133949601152e-02,2.271408779681638110e-02,1.871356953121897787e-02,2.730879976743502777e-03,3.653398843120118228e-02
5.307668971860329821e-02,3.124406842451563429e-02,2.427375828528541626e-02,8.911467824455507336e-02,2.677511618411241440e-02,5.243631146706050072e-02
6.666966272807978156e-02,3.945601972349340597e-02,4.563043969050419035e-03,7.431440279066850452e-02,7.945099966287815993e-03,2.318810667551724630e-02
7.900824912643107656e-02,7.560476451525949271e-02,8.843021713681439855e-02,4.045395688749008588e-03,5.350999647322900177e-02,5.347373914566810882e-02
8.990098122190300078e-02,6.361143200720235924e-02,2.799843040473670198e-03,3.493590503734404773e-02,3.533402760476960641e-02,1.066880207324406166e-02
3.868871766981926003e-02,7.860744552769352578e-02,1.487014276876249923e-02,7.468435716918130074e-02,7.775094759846554356e-03,8.697917933782892130e-02
2.796324310505322180e-02,1.534364210981501017e-03,8.810670156812390463e-02,6.113346132366846014e-02,1.024658243270614713e-03,8.175592071948989403e-02
3.552921514063601266e-02,3.049031367164430420e-02,3.488809934280323599e-02,7.852706494191320774e-02,4.307160976492991483e-02,5.430838524881185375e-02
4.245164887575654522e-02,8.774893752718627982e-02,3.543333872419245772e-02,1.408547992126422607e-02,7.842157450186486300e-02,5.806321321776966582e-02
8.941362608643461940e-02,4.732402353976904869e-02,4.053887176774677303e-02,5.152633549522791373e-02,7.537611950146422268e-02,4.441683860867647049e-02
3.014388245945572292e-03,4.535488621695624861e-02,5.844237337817211053e-02,9.306508337012731058e-02,8.192889285548980716e-02,9.418501690693801762e-03
9.484951999766778885e-02,3.473053955196097470e-02,1.415080165594158335e-02,5.861901217418700322e-02,2.532740396575449901e-02,3.285445310145254649e-02
5.358815334059545410e-02,8.522154126247666328e-02,3.177821360879279355e-02,9.068247806765947217e-03,4.677737079856821023e-02,5.756425663666701192e-02
2.342157798534152957e-02,9.628725430818647554e-03,5.717491862814587378e-02,8.884978798441096892e-02,7.259357613053615821e-02,1.444803620095037530e-02
8.093960053858594017e-02,9.466538845653021950e-02,6.201773071771291695e-02,8.145580564487621411e-02,7.213626491249763850e-02,7.134888307707935862e-02
5.047583421172798651e-02,8.424984521763104195e-02,4.847359910334388122e-02,3.284831730029300068e-02,6.972113195595599881e-03,5.389964523323121509e-02
3.809102071877574353e-02,8.573709729055865869e-02,6.769694661683443859e-02,2.566061942712894936e-02,1.976321518028492305e-02,1.082250088671142703e-02
4.864954599507009814e-02,9.644848715751404289e-02,1.613789135757225796e-02,9.212959262573271191e-02,4.768051493959891279e-02,5.054701694367168263e-02
1.150557723878959174e-02,9.385107536531418770e-02,3.426016043595191130e-02,3.810529230378899984e-02,9.370536566112518465e-03,5.466025929548466028e-02
7.078447576630304827e-02,4.700338757876670187e-02,6.401682147726119043e-02,5.338391577267893873e-02,6.991980579028793732e-03,9.515315077448732728e-02
6.462749871533138291e-02,3.549380705282881993e-02,7.013427049008379155e-02,1.728584446853471610e-02,7.061072756170425069e-02,2.159055407053229667e-02
2.555700913823379106e-02,6.150836305728618614e-02,4.679168962600510628e-02,2.654861703957308791e-02,7.530081168919340595e-02,6.460126399966073518e-02
3.935948361158079362e-02,8.116320998357916261e-02,8.182619656053510479e-03,3.302148026732873443e-02,6.084136330065682136e-02,2.543679623906301354e-02
7.327113631642359626e-02,0.000000000000000000e+00,4.383799225555993356e-02,2.393838109857581928e-03,7.754782541428301146e-02,6.017559770138762587e-02
5.051177434805950023e-02,8.712073914856537094e-02,8.172681915888158066e-02,2.348337917951181381e-02,3.093148442780473129e-02,5.898196219962541925e-02
3.043334875082907495e-02,9.400404273143643519e-02,6.713314333641084986e-02,5.076029330364178332e-02,3.782514477355272686e-02,3.949403129643172528e-02
3.175770536229975682e-02,5.945832228720006329e-02,8.938361916834845766e-02,6.413268799849088098e-02,7.509724205651237099e-03,6.871683417905707913e-02
8.887822730511299452e-02,3.107244553220189429e-02,6.135983874386485848e-02,3.023157649645629927e-02,5.258318247164584696e-04,1.596314242486570126e-02
4.681024394130060828e-02,5.010694135635312269e-02,4.889049109317413627e-02,5.372512343228600523e-02,8.873617066449825119e-02,2.665883191974486623e-03
1.495137966741748835e-03,9.794193349294107176e-03,6.049177371841644481e-03,8.412939726161448861e-02,9.399494504948292806e-02,3.484299590383505701e-02
9.203443375159291173e-02,4.978283604344985180e-02,8.895435295890245786e-02,7.260942744806436755e-02,7.241128732729854023e-02,2.221037953190718121e-03
2.820014576673692658e-04,5.182874752657660317e-02,1.738184114270931863e-02,7.780955514058478240e-02,8.444535137747083420e-02,4.836229659456540292e-02
2.316550652534690377e-02,5.511290790613244256e-02,4.863489105861543843e-02,6.443114189334171737e-02,5.071574007532621969e-02,3.112110947827696761e-02
7.250963071167758345e-02,3.846262914456349130e-02,4.816790845153663680e-02,1.392794492514446043e-02,4.488586998589775418e-02,8.172717794219432064e-02
3.284025372465743803e-02,2.312066232672653834e-02,2.411146312014164801e-03,6.287106815946372218e-02,8.408904362997432491e-02,2.915348134754010972e-02
0.000000000000000000e+00,4.154283769083000344e-02,6.899068437203800808e-02,1.869627174337010894e-02,4.754203069025592782e-02,1.580231030134184511e-03
4.864242447763788418e-02,9.285115787134616550e-02,6.098753194343881773e-02,3.394985352839089560e-02,7.987249105660523818e-03,4.890935650733363449e-02
1.739906916500187986e-02,2.350545848850706457e-02,5.296325897778365877e-02,3.026022621871468643e-02,1.104827175502266605e-02,2.618276413655347759e-02
8.920398547219443586e-02,4.010039885590966496e-02,1.110648223246041635e-02,9.219734721019241797e-02,6.637798841815710504e-02,9.216399106047512557e-02
7.928341210774060566e-02,5.464474521612218416e-02,7.440609289746680233e-02,9.165161245792440015e-03,3.085619896797720235e-03,1.376123965874536011e-02
6.317847667114302734e-02,3.582512470302007951e-02,5.173304557315031721e-02,5.213899613945724432e-02,3.031084908405984324e-02,4.161827824930240671e-02
7.317339991242935437e-02,7.998381306377406672e-03,2.057664250077400128e-02,6.861194740211092047e-02,4.746967293868428750e-02,8.743531966539049016e-02
3.014459590968745356e-02,1.981958103569530019e-02,8.213963851302413799e-02,1.629869261169681824e-02,1.838087115978251015e-02,3.220133304269728186e-02
3.139936370680022903e-02,7.831944949990926608e-02,6.663310504510049082e-02,8.421647943244807422e-02,5.229569283504469090e-02,8.563380102939623095e-02
3.943861537606151851e-02,5.375541390674916636e-04,9.538884769606469083e-02,6.154544321195263429e-02,1.925808385257836083e-02,6.283853158770476288e-02
9.484489324698806845e-02,4.285104978620073168e-02,8.943508105266179120e-02,6.321415078837340495e-02,2.840125268675069981e-02,3.100598811135776844e-02
1.481045520819889404e-02,9.249204594372457955e-02,9.429624328579283565e-02,7.902069681985737781e-02,6.643060498837187466e-02,2.137765942417221496e-02
6.645357030587302830e-03,4.211548998861840837e-02,7.097659772432818532e-04,6.112285403239713089e-02,7.016502292075099678e-02,7.595673359491879328e-02
8.605257616392324171e-02,9.498909557745130461e-02,1.636814293529662359e-02,6.932399391152188617e-02,5.779988106697651201e-02,6.473696902584438750e-02
7.098062299538156206e-02,2.446773123372780051e-02,4.906813654618413789e-02,3.744191467515176064e-02,3.668932660859806211e-02,2.326511286953123273e-02
6.831444717643675446e-02,8.556723834840551657e-02,2.259793127412050226e-02,6.650280764693518309e-02,6.683928521040985449e-02,1.968859740900211208e-02
5.599489249732923085e-02,2.337389864763735406e-02,2.919152316366938060e-02,3.587727841640728221e-02,7.010377360046177175e-02,7.818235342810188337e-02
7.854595909352962702e-02,4.295006452250847706e-02,3.618143413577743633e-02,5.645613058502584047e-02,5.614921661901751265e-02,2.076812549492303844e-02
8.971324698967854394e-02,1.122977886588670017e-02,2.271801054096087014e-02,7.740856252682486172e-02,6.180406552070809995e-02,1.745921197984018824e-03
1.725686559606668877e-02,3.304433075080687870e-02,7.457931641204688933e-02,4.996736250856910477e-02,3.658730203414098381e-02,6.662894163961585736e-02
2.830809249204584849e-02,7.503858221630578529e-02,3.199542116897897970e-02,5.204873821479067547e-02,7.628738096533163593e-02,1.800649582107526764e-02
8.539606977750358041e-02,3.116141001761937521e-02,1.913957555477118497e-03,7.990265135556057219e-02,5.266924458463721065e-02,3.365213789608299116e-02
1.696742698883015737e-02,3.076160690663319250e-02,1.251296947587395535e-02,7.281347020133875636e-02,3.747465283978126949e-02,8.113174039649866109e-02
9.174365221597055586e-02,4.079438341728199025e-02,3.063199837061585801e-02,5.110654602393020773e-02,8.115083960298836996e-02,1.893537439617034440e-02
9.128589957941453392e-02,9.346077656941532974e-02,8.373863221881792940e-02,7.957282784514110863e-02,1.123446700341021974e-02,8.412584848283911898e-02
7.405438694457253113e-02,7.644100026340651388e-02,8.493807503688584337e-02,6.587275318631383159e-02,2.831757715253639326e-02,6.243273340593777365e-02
9.354817490438629979e-02,6.107748172031253475e-02,3.570332799356481374e-02,2.692889740127040604e-02,1.920421643822082733e-02,2.314034132827829521e-02
2.113277605620231259e-02,4.592113729644215631e-02,3.532523983111390126e-02,4.778102735614687263e-02,4.904252041813753071e-02,6.503468993607522397e-02
3.068373916589450107e-02,6.570365607328854107e-02,7.082953620790079230e-02,9.447292981241277310e-02,7.315361135952971883e-02,2.126678851101372874e-03
6.896050920255659966e-02,3.536923283782773125e-02,8.729382331154739161e-02,6.122511985836714965e-03,7.492938073590782455e-02,1.760315560927341177e-02
2.541190140687442020e-02,6.523180592989652471e-02,7.086529760596047001e-02,9.214901339123524049e-02,6.609248585844713919e-02,1.461646305538728992e-02
9.183412277793218115e-02,8.425502175618683476e-02,8.269998463146938095e-02,9.329919031140754271e-02,0.000000000000000000e+00,9.049117281421976966e-02
2.299985917758983270e-02,6.451797253123396636e-02,6.474854743958885495e-02,1.333186241229336599e-02,4.172830211532355311e-04,8.439519954616450659e-02
4.030296896877773490e-03,6.248533504422161544e-02,4.394749091342229491e-02,7.423114368276104158e-02,7.311516900273290487e-02,1.718158579550668058e-02
7.858302179368431561e-02,2.657746048541854977e-02,2.106568090396647788e-02,1.011362818346142958e-02,5.986360540632579968e-02,4.325893036687776527e-02
3.927704802317463773e-02,6.221132983385766618e-02,6.149901608750359301e-03,4.508509498140694099e-02,3.312565482964946462e-02,6.439523020499109129e-02
2.142785689942889454e-02,5.777219241518862652e-02,9.025822086466457617e-02,8.733339311151694373e-02,3.686534686050543796e-02,5.279115793652185834e-02
4.359075228338353536e-02,1.849362005741736481e-02,5.138836761853483870e-02,2.348270751553050914e-02,7.482386409706377750e-02,2.783640741555882744e-02
7.973004012350050351e-02,1.562803740272645028e-02,5.869871701831750471e-02,8.018414803997074569e-02,8.746841418051778949e-02,2.511977459302065091e-02
