5.912617726338428858e-02,1.391960992855703974e-02,2.706815871264245041e-02,1.619573350673380804e-02,4.904274705857313704e-02,6.209372118086679132e-02,1.123905193817066953e-02
4.332506993175540277e-02,4.652746103598457555e-02,1.857099695229645284e-02,1.650135530268587516e-02,6.043966951716592956e-02,5.574938445775014934e-02,1.527212873996265478e-02
2.855431416632935732e-02,6.789497439600254702e-02,1.294777513166114544e-02,1.875929968368622927e-02,2.476024196575641115e-02,9.815560518026331116e-03,3.089539024544197751e-02
6.941106064060785508e-02,2.589395926101900440e-03,2.794242173636769799e-02,4.503932319757050079e-02,4.001064056543439558e-03,2.004328740230896730e-02,3.349520864703368211e-02
6.426407276774059874e-02,4.120649667418355144e-02,7.226848564580239456e-03,3.538384156207861897e-02,9.170099651741075303e-03,1.189298543536567929e-02,1.330101688125830302e-02
4.296182964890730288e-02,5.800516280775288788e-03,3.656199539857803854e-02,6.720004985377017737e-02,4.432862720920261596e-02,3.046519907433178909e-02,0.000000000000000000e+00
4.454530527000175044e-02,5.148326136558858956e-02,3.140505326350266635e-02,2.937458035207901608e-02,6.103412260286236041e-02,1.980705860677360250e-02,2.569722381368060027e-02
2.428296199246058468e-02,1.348588211324037306e-02,4.870518798064792793e-02,2.806201330867213670e-02,4.596811195372229458e-02,5.761763780664703495e-03,6.860577109069582874e-03
3.326922723058977119e-04,3.407967481013353395e-02,5.557338225138237081e-02,5.096353945286005022e-02,1.990657991513214778e-02,4.745481897524115450e-02,4.242605907122040665e-02
5.423227485890785154e-02,4.295204232230582370e-02,2.903626374331423968e-02,4.568313264667429180e-02,2.302645572994969220e-02,4.267018164571566192e-06,4.349602493777668388e-02
4.910268212208979133e-02,6.789000991736943158e-02,4.028553312496787470e-02,5.812669116299015032e-02,2.095088120665379930e-02,4.080983423142859473e-02,9.693416529969270130e-04
1.399257654722205549e-02,2.629638297206551845e-02,6.228066302663749082e-02,3.060604891546595679e-02,2.473096995343607163e-02,5.398759697484065145e-02,4.290297787932196433e-02
2.203769515701202442e-02,1.159329886183520057e-02,6.093003893645625169e-02,2.074601291774077344e-02,3.817967835934881621e-02,8.745504775621415483e-03,4.664164632557511736e-02
5.990239479413558832e-02,4.181575357553261451e-05,6.238590529564857351e-02,3.825139896796463101e-02,4.737477167290735092e-02,4.747227873114455432e-02,0.000000000000000000e+00
4.580522765183963479e-02,4.259621614296610348e-02,4.468112820051673914e-03,7.553139929834050414e-03,1.640977152787524360e-02,2.210893656643468652e-02,2.975545253670144885e-02
3.139461825683706464e-02,6.470061539308183396e-02,1.521028725774397142e-02,5.027814018972565080e-02,4.128625356535193386e-02,1.860685281045215472e-03,6.123071001171433853e-02
4.314506587709421997e-02,3.629798268820666474e-02,2.069940721183559026e-02,5.548131033569100173e-02,6.626586674182861902e-02,2.532848512395300886e-02,4.739077306084022584e-02
5.272278174538719275e-02,6.049475201469696473e-02,4.982223509578143777e-02,1.609426363514077432e-02,5.146691424927957170e-02,2.717157403187783413e-02,5.570337267248885726e-02
3.014810102552244533e-02,5.628662631822481388e-02,5.336998671903956000e-03,4.815269907002397293e-02,3.367308338100515747e-02,5.548858916739638630e-02,5.774447057092218366e-03
2.691339292933826732e-02,3.668726494518908393e-02,5.328604912282772221e-02,2.783023852835178960e-02,4.539900386213584216e-02,1.974228942707696721e-02,5.637904090858351230e-02
1.647749693784040376e-02,2.174779094987012648e-02,9.620060290442298406e-03,2.900136866841908356e-02,3.085572803741018499e-02,5.038976540171027224e-02,1.399636539035262021e-02
2.188949606359335415e-02,5.513999503181138406e-02,4.306255461420198383e-02,1.376946992225332352e-02,3.530754153950124707e-02,5.188167567648176159e-02,6.361389506941557588e-03
9.097168029430990292e-04,5.893270214711973654e-02,6.174575842202851411e-02,6.242016253839583612e-02,5.781368520374121668e-03,4.759116012536585699e-02,4.167273432542936695e-02
9.852694927927855163e-04,4.474756530797213694e-02,2.830765766241737438e-02,3.004366705136871790e-02,5.042396003780397207e-02,2.827419638467494611e-02,7.948979320739258184e-03
4.457336508152065502e-02,1.132029094120452425e-02,6.137199721319072654e-02,4.242845454622070495e-02,1.381761919377349004e-02,1.557136271786818725e-03,4.601865596181997642e-02
1.713735039619117273e-02,3.692167079521373185e-02,4.040903862779762074e-02,1.236333659050287484e-02,6.161522137366480176e-03,1.136422490150889794e-02,6.104496119793453857e-02
3.952889870001534693e-04,2.936637806742034562e-02,6.044736818004790152e-02,2.956096833379042062e-03,6.228544872503313096e-02,5.997663331361735226e-03,2.059044871157831788e-02
3.582760527937245421e-02,4.230986800120158098e-02,2.877353336528431886e-03,1.876182582710098426e-02,1.009067293752620789e-02,2.724726166679072165e-02,2.477345616363449063e-02
3.025743456729542563e-02,6.030175184264281729e-02,6.464042252933751556e-04,4.540762768269988175e-02,3.772868322648226247e-02,1.989321292278854389e-02,1.760749567127941825e-02
6.891028453231515249e-02,2.243004720940205282e-02,4.273214328673001494e-02,4.746481112327865376e-02,1.435814829627369421e-02,2.625473486137298515e-02,4.499555850856491734e-03
2.390510160985687485e-02,4.488187421163589846e-02,4.437520195328472500e-02,4.232029436566693559e-02,4.198836113856801305e-02,9.822522213175963191e-03,4.943245514479761848e-02
5.960388155954885608e-02,7.039546995579883115e-02,2.530098192746388017e-04,3.325888238580450296e-02,4.538088758141456402e-02,2.778779038006415694e-02,1.758376445337292513e-03
3.183582532766171536e-02,6.415484636693513654e-02,3.626557089693639019e-02,6.441812543880627573e-02,1.322339447615949320e-02,1.391536980055819777e-04,5.744950686030302067e-02
8.625364072654151740e-03,8.332832428874087372e-03,4.445153524012119585e-03,2.961068806103224135e-02,1.187720474614973980e-02,5.297959705726523749e-02,6.294190018552343890e-02
3.174236438581774788e-02,6.648778555186599104e-02,4.718736706446416407e-02,9.808272090872829484e-04,2.328611108118726347e-02,1.388127807746171449e-02,4.741918573896625883e-02
