4.121163656063105835e-02,2.636512282230820542e-02,1.495622402635283024e-02
5.393409319765517240e-02,3.717796560044316079e-02,8.826857341715006744e-02
2.748030550107178824e-02,8.514406683030995016e-02,3.388168472686994837e-02
3.980722697138529970e-02,3.687225719222134244e-03,8.637973653822215991e-02
4.132387256871101339e-02,0.000000000000000000e+00,7.795437572996281872e-02
5.514820363801254538e-02,1.728857385890248885e-02,1.477393672710764980e-02
3.983722564987068199e-02,5.322317774207580010e-02,7.374349027867142803e-02
6.307123119481207463e-02,3.692767977007371805e-02,6.994218604260975247e-02
7.659820148619696234e-02,3.383247820548747342e-02,6.574638418239964199e-03
2.306730436469656836e-02,3.222247635842910574e-02,9.651326551372271800e-02
4.279938957904681762e-02,1.023533673912208584e-02,8.098175729047762950e-02
2.721272399927034819e-02,6.038053454183735583e-03,3.376103334928616528e-02
3.715038866899970232e-02,4.487750417253658086e-02,8.108432905011396519e-02
2.184499165205124396e-02,3.728816252204288084e-02,7.002641595218711545e-02
1.117799245699629788e-02,3.958215786448215923e-02,2.172842638058899989e-02
5.327489860383784193e-02,6.811626522856088772e-02,7.015160953009899614e-02
4.541547374253519093e-02,3.267946312867975648e-04,7.493537203599269503e-02
8.087870266878435799e-02,1.237968958930117137e-02,1.352600776850873196e-02
4.004623751501634049e-03,9.163582339413034461e-02,4.736427554361287429e-03
3.576258311543092927e-02,9.056359904756176860e-02,8.539028393902545200e-02
8.978105230865056352e-03,5.783984134525849835e-02,9.025970224621522597e-02
1.720260257628671019e-02,4.694920770165911250e-02,2.977128239986279179e-02
7.017582649968280573e-02,7.819211514414932396e-02,7.357388279636992157e-02
5.515195850152745244e-02,1.477022433387618905e-02,3.851126186748106417e-02
5.478558389892666108e-02,3.102856463701405068e-02,4.933114295070188671e-02
2.531418826141140083e-02,6.649237920276228342e-02,2.044513854449975243e-02
5.187247312698147622e-02,5.211570004529055694e-02,2.277262012339246328e-03
8.921887462797982449e-02,8.345764754064560753e-02,9.812581861926017446e-03
7.692010812517680041e-02,1.412643622740470013e-02,9.049484623041703646e-02
3.148182964074736773e-02,1.182235402914350725e-02,3.673836566804584286e-02
5.593419185662858173e-02,1.978852125151788974e-02,1.323001639481543798e-02
5.154278266975592659e-02,2.934990959884008210e-02,2.972335128280706451e-02
1.110414221070510528e-03,2.367983339461380773e-02,4.538477378239004489e-02
7.998616198847303960e-02,2.687481300835589323e-02,6.081007065924343494e-03
1.063345172884896592e-02,5.748308814615470802e-02,4.311284391455528879e-03
3.115649379039413941e-02,6.219284283279116060e-02,8.426957775622792579e-02
5.400999688593474679e-02,0.000000000000000000e+00,6.685582815518377464e-02
8.871804723857881769e-02,3.624796310734015176e-02,4.386307986927696217e-02
6.523403004355619872e-02,2.123172122833573493e-04,4.032693250782761613e-02
5.521892944473884984e-02,2.777663165334899251e-02,3.649578862544716751e-02
4.640968013383865026e-02,1.677007122142525758e-02,6.870637272919447036e-02
4.304119453391684613e-02,2.454149740200488317e-02,8.435002020362643294e-02
6.026118434671247359e-02,8.518854932026800539e-03,3.476789348880850519e-03
6.440411504689259881e-02,2.949748133752900375e-02,7.772427676848278622e-02
1.985778784632670838e-02,4.761183293720497312e-02,7.720252584739535628e-02
8.488938242935784029e-02,1.390481035269580928e-03,6.243508191584196468e-03
8.864961721575995157e-02,7.829356795950605241e-02,3.587901664626995391e-02
1.343769994449773436e-02,4.532310792152294959e-02,7.075336563681222657e-02
4.470915404607224419e-02,9.045318266837409915e-02,8.904365653012983120e-03
9.316717608309932341e-02,6.815790199300660046e-02,6.694551923877628541e-02
9.409502843795561344e-03,7.376865941530533211e-02,8.474280815115197612e-04
3.084635946759455710e-02,8.308318871628658786e-02,1.034924863693730034e-03
1.624616081210553814e-02,5.850153286311406825e-02,6.545376945827549586e-02
1.235492460071572693e-02,5.098528157570721836e-02,1.354667548269127171e-02
1.921209902713800089e-03,5.554517122206749195e-03,7.228860153050863102e-02
4.305882686462049469e-02,8.692232253304152390e-02,1.484113270459381032e-02
5.062596175774118634e-02,6.960809280473558014e-02,2.483009921088407193e-02
7.493847846673992730e-02,8.191429655145593403e-02,3.264750024067992334e-02
7.441194130732739498e-02,8.850025631864641418e-02,3.044843211699484187e-02
7.460150132708368020e-02,6.650512544319890640e-02,0.000000000000000000e+00
6.356060615505731981e-02,6.978716781794995494e-02,8.256511819747033853e-02
5.123169151373271890e-02,2.167921759670190726e-02,5.702624555869790363e-02
4.491912142307175060e-02,2.844875930618200391e-02,4.270122459747519028e-03
9.335725682754954236e-02,9.318676874316925152e-02,0.000000000000000000e+00
2.587793537442712247e-02,2.590550657227811207e-02,3.325458875466543590e-02
6.346195926786485364e-02,6.677211392845483484e-02,2.218109370006804415e-02
2.605422352574903941e-02,1.543654755242450903e-02,6.605934322131506997e-02
4.231663963546838242e-02,9.054707293023504799e-02,2.724723751124733320e-02
9.457424254193519397e-02,5.452343341528335940e-02,1.904777712296067127e-02
4.783449271950045156e-02,3.891906466117343172e-02,1.019707053418279601e-02
6.202665823519756816e-02,1.263001313410612274e-02,5.098929654468010303e-02
1.252150475492825980e-02,2.610535269232629532e-02,6.055114868077881435e-02
6.326116925666092072e-02,1.370156484053495528e-02,8.189058023910991690e-02
3.596503513789914286e-02,5.609162442617170868e-02,1.783960831906296687e-02
1.662256044364171514e-02,5.151699985860283201e-03,5.525475105929315844e-02
4.404337678476277079e-02,5.712930598078657524e-02,9.401064502249703581e-02
5.001645367659003638e-02,1.883170426026843647e-02,3.735735491167690991e-02
