2.206319674391548843e-02,5.469200489811055360e-02
6.582388710238525065e-02,1.274279708185145805e-02
2.531493106364765891e-02,2.052262285641147377e-02
7.128756613051723257e-02,5.354776571992056478e-02
1.221457443635076690e-02,6.297689087831155608e-02
1.894053765140063864e-02,2.253806155897917010e-02
4.965696525520435500e-02,4.763675420793037074e-02
5.340835837561402899e-02,9.671590429818481896e-03
1.410365737631785743e-02,5.974805939786046599e-02
4.026310775617664151e-02,3.359370602625270930e-02
7.138383665766735720e-02,5.743564152432590469e-02
1.139579661485344217e-02,5.437072655755286615e-02
2.095640720197275778e-02,4.844042830865361721e-02
5.733194774231163693e-02,6.935019978557331599e-02
6.629103244777591331e-02,7.405015897070557629e-02
5.294213077656211713e-02,1.595892498628055656e-02
3.483120777572736027e-02,5.109303963296229351e-02
1.905527892431142789e-02,1.993665738899746964e-02
3.358459992780498532e-02,7.911808310928320626e-03
1.300692320737003096e-02,5.409914325023575110e-02
6.883272195179686304e-02,3.042763254518138921e-02
4.605783090450330658e-02,7.899690600626837339e-03
3.614450800415024839e-02,5.951422707285038138e-02
5.368495694395275693e-03,5.225746636115334576e-02
4.680335318752409934e-02,5.179048460493197725e-02
9.744459625028348976e-03,6.370646437672856932e-03
4.257703373886508047e-02,3.232416835712232164e-03
2.501999001309773360e-02,6.359368748441464325e-02
1.032149359600210807e-02,4.616704399377008494e-02
5.929979889569745449e-02,1.082674727556920576e-02
7.045028382394861489e-03,2.397400182735495711e-02
6.330348425208794094e-02,2.867640034583184352e-02
5.143392038800817523e-02,0.000000000000000000e+00
2.167296148797939748e-02,6.167545444427290080e-02
6.610072029521610326e-02,6.823277664010579668e-02
1.549534344901731505e-03,3.216398238623739692e-02
1.033362241300524523e-02,2.934267235436911064e-02
5.813504214634538508e-02,6.105368941965954449e-02
4.333684069008014728e-02,2.262116537340697064e-02
3.009945243021723213e-02,8.386200276034462553e-03
1.743999296029358909e-02,3.971827605727782512e-02
1.928014665303840955e-02,1.226635199185789442e-02
4.067994547743190165e-02,2.364661225571806566e-02
1.876383152591704073e-02,5.106065607405085166e-02
7.439617948408613728e-03,2.525480457554229313e-02
2.883922339727727074e-02,5.383454993018151752e-02
2.265987147096782187e-02,3.690005877537205770e-02
5.474743221634566920e-02,3.255869090788246056e-03
2.397216848019997557e-02,6.296457091405859019e-02
4.211498569416975701e-02,2.291231068328996798e-02
1.268166142961971513e-02,2.996454141704913560e-02
6.169254322661552048e-02,5.864114864977690300e-02
3.061038397896567037e-02,5.976332899051556985e-02
0.000000000000000000e+00,5.042519136184547141e-02
4.540163163146276881e-02,1.682898245448342239e-02
1.758328806204998568e-02,2.402523622178797183e-02
0.000000000000000000e+00,4.607543740965724943e-02
4.241490550408510973e-02,2.888236479580340646e-02
6.158691828046569672e-02,2.876528198063812991e-02
2.900818818241819932e-02,0.000000000000000000e+00
4.390506269210949636e-02,3.997184184948589930e-02
7.146034643848836118e-03,6.523335404879144865e-03
4.552176962044304082e-02,3.176573480167613206e-02
1.214884121245032519e-02,4.571192108873478599e-02
2.688829445723254705e-02,1.151221514943542032e-03
4.253025562746062804e-02,1.015481885805956039e-02
2.037101658951497724e-02,4.837986235587191791e-02
6.542525312578463537e-02,6.541738218225343071e-02
4.628670991530443868e-02,6.271834077615541514e-02
6.601713723222990549e-02,5.343396102292082006e-02
3.648065158087698823e-02,1.362243657443987059e-02
3.336625600602216579e-02,5.894265466083327409e-02
1.390564603111253857e-02,3.284115836888420320e-02
3.437535782749227137e-02,6.381983939823630825e-02
5.613134309071594191e-02,5.474182246219055220e-02
3.375866090858346824e-02,1.294198952208630397e-02
2.833510811764746243e-02,1.669198194619359379e-02
