7.758641790530509952e-02,5.984430839305581590e-02,7.611158766460250115e-03
6.782560496465858679e-02,3.184638595034503666e-02,7.373299724180523707e-02
3.860007792870230603e-02,8.326985820568730268e-02,4.994136281118016080e-02
4.765355410569192818e-02,4.466167609748512846e-02,5.006893899706075374e-02
6.561710657887803722e-02,5.517602410822931847e-02,8.436276914628486334e-02
2.916266851682884284e-02,3.230146791223253988e-02,2.357166636799324158e-02
9.834618324447678972e-02,7.189550065768481046e-02,9.224370656064245777e-02
6.672166853566544042e-02,6.843425569873308467e-02,7.502028693435294771e-02
8.654252875035377268e-02,4.746754315936942831e-02,5.668232270066542525e-03
5.189473229359251039e-02,3.698832443945573433e-03,2.191139476074129705e-02
8.962467333058488084e-02,9.757959509980204671e-02,1.786440387822356077e-02
8.953712192703810330e-03,9.417953489166820680e-02,8.347018046111560896e-02
7.635355155411484296e-02,3.859867252321873277e-02,1.515717136931679643e-02
4.883482909152515872e-02,6.925892654334718512e-02,4.883846439978319770e-02
2.194004117874457163e-02,8.826334269133138954e-02,7.452104359144505474e-02
8.382099974666989972e-02,3.098680647589372242e-02,4.719609043188791736e-02
5.950159991919230784e-02,2.839034935690751271e-02,3.325549204459268826e-02
8.963199169346469652e-02,3.613748451121479022e-02,1.386937127388283668e-02
8.484614289221104055e-02,9.231813418771121771e-02,5.944204168084966239e-02
8.604441978752148945e-02,9.824595745249214973e-02,6.932272768848483924e-02
6.317531525002149928e-02,5.726466310274253707e-03,5.934812521157293436e-02
1.427377484384879068e-02,8.993366519142637072e-02,8.170059767037224363e-02
6.104102043261656202e-02,2.700813977987001971e-02,5.269985395955388563e-02
2.656178988224552548e-02,8.345516344567388556e-02,3.935844799802225985e-02
6.580383534427269865e-02,2.222879135710219278e-02,4.708126637141667181e-02
1.960357565035835206e-02,9.644802764269876094e-02,7.211155545957324831e-02
4.701288986421262722e-02,5.430800452789593530e-02,8.826002401032899403e-02
1.106029192616778817e-02,4.899803632716005775e-02,1.356894369000536359e-02
7.738111007797963438e-03,4.365209887427239782e-02,1.527933391881616809e-02
9.517475610017342436e-02,3.415301457061709761e-02,9.248607449777494771e-02
6.852097406332770257e-02,1.141675836034859726e-02,6.026831191423941830e-02
4.038938862766328075e-02,3.808536879883699100e-02,4.235878694647127185e-02
3.749277985936003144e-02,8.312123893642893446e-02,6.009842574098960694e-02
3.936186159740060614e-02,9.226857724458385757e-02,5.607451956626387929e-02
9.409586214142301452e-02,3.160337248798041065e-02,3.299026166916940728e-02
8.927305679056830867e-02,4.149507167085844661e-02,8.098429473829617253e-02
9.486819247157572688e-02,5.823239797324464284e-02,3.200451596085135408e-02
2.603950880839399351e-02,7.421177815000480626e-02,6.489299286061604721e-02
6.215049806214105466e-02,2.949735174339929503e-02,2.269205541676097213e-02
8.468875209832220363e-02,8.113149440123801348e-02,5.623245488276255172e-02
8.748707160752332290e-02,1.407113712648991669e-02,3.409978695925516140e-02
8.726947716199548455e-02,9.570518120984225496e-02,6.961616599058469135e-02
8.869660141117809149e-02,3.916052963770650513e-02,8.153774480903652755e-03
4.898484368017473611e-02,4.852805211146842684e-02,5.407219403877824848e-02
1.813699187729672646e-02,2.946081533477823422e-02,2.243171122110643873e-02
3.361497243589319645e-02,4.982188545304615246e-02,4.425848606535934954e-02
3.115490099494223203e-02,2.173400492039916782e-02,5.403886935696564087e-02
3.192766936997521593e-02,2.559388509425236310e-02,9.260994739099563666e-02
1.902841368589003671e-02,5.448803975226057528e-02,7.257080315166510032e-02
3.581398646448980677e-02,4.796270053563107122e-02,7.916317857452356832e-02
3.818923150911435194e-02,9.639453408081195829e-02,2.152693690194104961e-02
2.351310998502041671e-02,6.238402922360024305e-02,4.076771444508681119e-02
6.013886116035075530e-02,9.568525248155664020e-02,1.374365083320798313e-02
5.380308009498122740e-02,7.143022053986974353e-03,7.113708516358040190e-02
9.796979822217727341e-02,1.441259766781436552e-02,2.432305941992396470e-02
5.731052769273507763e-02,6.181268649797933695e-02,8.995483845712780313e-02
4.003547218349325088e-02,6.047704899504064563e-02,2.678320443160509684e-02
7.189347047751849795e-02,1.178048527744910041e-02,3.094689322604586915e-02
9.001010135480609631e-02,8.254049697235377181e-02,4.006515476684675836e-02
6.683091044388227153e-02,4.765667460933049188e-02,3.955473676059413635e-02
7.237982103865403527e-02,7.392027552715187133e-02,4.273819889621129076e-02
6.051197794543581449e-02,9.645250377058343927e-02,1.215708415340280291e-02
2.221502755294428241e-02,4.770665354323693104e-03,4.171040703031939773e-02
4.312851097231375913e-02,9.560266035005055008e-02,5.705488672606070372e-02
4.672281101111640245e-02,7.146061091580367675e-02,3.448727706014007716e-02
4.845786361077299501e-03,1.591340480538179850e-02,6.932514737370859548e-02
4.341582995471857109e-02,4.386739534859972027e-03,8.032119760617510706e-02
8.015050658052076671e-02,3.473053545300232303e-02,4.056788293072392110e-02
7.840192839899787214e-02,5.237772003309901919e-02,2.127583759638093652e-02
9.283358437479405367e-02,9.178022751407363677e-02,1.035222532199172804e-02
1.504869198247278661e-02,7.537257450093169664e-02,5.127831070548080628e-02
7.556779346136013875e-02,4.757242718113958990e-02,3.534919205095816280e-02
2.140036910993897354e-02,1.352468581465549914e-02,8.741810845820421894e-02
7.305636553169729541e-02,5.999686638917738762e-02,2.601607424243916611e-02
4.217759266264877599e-02,3.198028370395714776e-02,9.661679917914682558e-02
9.665623716815213706e-02,3.277738679748318229e-02,5.769895433221877701e-02
3.083092674130079400e-03,4.812754826803745251e-02,4.019307820168556422e-02
