1.417974591186221822e-01
0.000000000000000000e+00
2.508974076277244447e-01
6.111510972670684827e-02
4.863983880619228428e-02
1.552428080657838882e-01
5.406274964334129712e-02
0.000000000000000000e+00
1.576424487601389701e-01
1.155178644082645173e-01
1.286899988001795614e-01
6.155966143478750624e-02
1.074619947125046437e-01
0.000000000000000000e+00
9.250383747854599992e-02
0.000000000000000000e+00
7.664607697199052327e-02
6.028601162044030376e-02
1.412395598843531504e-03
8.407310020485272983e-02
6.703344514490353068e-02
1.050442075477476395e-02
7.040478938812153031e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.012204891487775732e-02
6.566347747932850532e-02
3.895642432063822769e-02
5.303283536441286139e-02
7.331278406064387076e-02
0.000000000000000000e+00
2.053971572584370117e-02
2.113382324356153155e-02
1.091191653831511538e-03
3.672152254848528447e-02
2.729034456748915052e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.983423007650072373e-02
6.239797338573186553e-02
0.000000000000000000e+00
4.237604443849360414e-02
4.030611089571417040e-03
2.440147009269460782e-03
3.384585926682089768e-02
3.873817982209783184e-02
3.297382886122107032e-02
5.152177718325134242e-02
2.531156716368144349e-02
1.539461173065495223e-02
0.000000000000000000e+00
2.743551876984523172e-02
1.307925076082787352e-02
0.000000000000000000e+00
2.813353682118638344e-02
2.839682085948578086e-02
1.130651115237213920e-02
2.425535619118570144e-02
0.000000000000000000e+00
2.003163318987647920e-02
4.620567747231188287e-03
1.507685296543984609e-02
0.000000000000000000e+00
2.962646616692650101e-02
7.841608863507756530e-03
0.000000000000000000e+00
5.361485096725875782e-02
3.310389595455458332e-03
2.579752671318252463e-02
9.775216642604164091e-03
6.898419841221131851e-04
2.062200350984330632e-02
2.214301869540874837e-02
0.000000000000000000e+00
8.817192568842053060e-03
8.662792556064009830e-03
0.000000000000000000e+00
