0.000000000000000000e+00,0.000000000000000000e+00,1.737795738759166653e-01
1.041482281258736264e-02,0.000000000000000000e+00,7.219638025760975741e-02
2.364397028046191229e-01,6.509497273063004352e-02,1.570693534818011772e-01
0.000000000000000000e+00,1.564293072141679716e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.822964735499743860e-01
2.415340302267429684e-01,1.167627692225476320e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.782800895789199244e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.014964512904531047e-01,3.112366514937615208e-03
2.335708876976728687e-01,2.760128896672158980e-02,0.000000000000000000e+00
2.254048117261379103e-01,2.561873044851151193e-02,8.416729531806384224e-02
0.000000000000000000e+00,2.176278621565131896e-02,4.787848593727166840e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.169165199601657185e-03,0.000000000000000000e+00,1.123040227499294691e-01
0.000000000000000000e+00,2.439117350965188113e-01,3.380176419390211288e-03
1.975400807697046957e-01,8.684321719086302710e-04,8.936086100634746399e-02
0.000000000000000000e+00,3.485690087810309860e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.800637341849788478e-02,1.873488640822289497e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.176907274457644238e-02,2.009530474051729389e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.646969102663580625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.574678624132535121e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.559755024071900024e-02,1.830392669674739126e-01
0.000000000000000000e+00,2.076095758583034190e-01,0.000000000000000000e+00
1.573128399492821072e-01,8.497012797156023450e-03,5.888277939228776098e-02
0.000000000000000000e+00,3.638123713121168071e-03,4.417880757628651900e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.627582254731122502e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.429135033036808486e-02,9.581813072804557310e-03
4.521072377562021689e-03,0.000000000000000000e+00,1.237029057941077450e-03
1.511031531227700619e-01,1.548065887930523063e-02,5.465729721240543404e-02
0.000000000000000000e+00,3.233039262453164288e-03,2.277042054644730969e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.990887929507398194e-02,4.406466272433360448e-02,9.958039696404935148e-04
0.000000000000000000e+00,6.136855347235288353e-03,1.721634177834168930e-02
1.438992825127059783e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.086941395487404295e-03,8.369936538764766176e-02,5.761205718590107702e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.101820217080806422e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.395613443559565528e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.911295705311393811e-01
3.895811810866366132e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.235584467438697653e-02,0.000000000000000000e+00,3.944025025482586488e-02
0.000000000000000000e+00,6.265954876422863765e-03,2.315446402533182305e-02
0.000000000000000000e+00,7.386346479217195671e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.122236280794810706e-03,1.875673124509512346e-02
1.650640756187647940e-01,0.000000000000000000e+00,4.119391784458406591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.840903315311471222e-01
0.000000000000000000e+00,1.350160581839828650e-02,0.000000000000000000e+00
5.025359877275416276e-02,1.991735526072542853e-02,5.569825515404172069e-03
8.931565236488287970e-03,5.219263229984384862e-03,0.000000000000000000e+00
4.823040849785369469e-03,0.000000000000000000e+00,2.565803088594197263e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.125848448317844086e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.409611074967433347e-02
0.000000000000000000e+00,1.414442859027540637e-03,7.688870306429262599e-03
6.675872805234867036e-02,0.000000000000000000e+00,2.187942624971157303e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.346274188968337761e-02
0.000000000000000000e+00,4.645026664102658298e-04,1.515474106958778150e-03
7.410010400651168352e-03,0.000000000000000000e+00,3.952322909110884963e-02
0.000000000000000000e+00,1.842802035313214747e-03,4.264463079752251612e-02
1.556063650268639242e-01,3.445573531744059326e-03,4.094522473003631841e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.094724468140852169e-02
0.000000000000000000e+00,6.559309415454065394e-03,2.428493308998356040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.312006500654700699e-04,0.000000000000000000e+00
3.170422024027954450e-02,0.000000000000000000e+00,2.856276310869535623e-02
4.475783590525026119e-03,1.834876204932971849e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.364964915166856987e-03,7.614682397638474019e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.447715126265605307e-03
0.000000000000000000e+00,1.433504704570920940e-01,0.000000000000000000e+00
