4.247161318864385582e-02,5.023150248999078832e-02,1.065015756985734571e-02,3.694085675524259871e-02,1.441428728379309798e-02,4.730417658983789020e-02,2.870235692965422344e-02
1.617745505859091368e-02,4.969287707049063751e-02,2.606555924313292555e-03,4.409956982319811203e-02,2.567248980074873788e-02,6.471512199010526212e-02,4.471673647001254970e-02
1.329814507776253679e-02,3.600772615024007417e-02,2.002253048276946348e-02,4.738896455016752135e-02,1.746542315653271463e-02,6.495602621330077986e-02,5.891960659406950823e-02
6.378537646937235128e-02,5.258981482931610052e-02,3.309656965132930923e-02,3.496878591870221376e-02,6.468986324248823805e-02,2.354754987618706483e-02,5.485868729140414013e-02
2.141224310329789549e-02,2.432687174703800428e-02,2.800219965305312392e-02,1.725264408874324640e-02,1.519786292516631283e-02,1.682669635949067197e-02,5.222745269195635393e-02
1.825800120546694494e-02,3.701423437929663579e-02,3.689415230398369883e-02,4.968226102224733431e-02,2.391987076554776687e-02,3.430160874411932598e-02,5.786560713236814368e-02
5.566589528937242876e-02,1.349034089795037375e-02,1.553867005824467046e-02,1.017691831259237914e-02,9.056020692730690214e-03,3.167161492621633351e-02,1.453879491367278051e-02
9.934735704386231728e-03,3.676240795786302196e-02,4.727607826413143810e-02,3.291489565184494565e-02,4.836985529130831407e-03,3.571015747404534396e-02,4.814018115159578864e-02
1.810585692549276579e-02,1.404309476690216232e-02,5.330862791690949704e-02,1.484557951040983183e-02,2.698671707834530628e-02,5.605834987494986987e-02,1.471607759547692747e-02
5.234868971386948122e-02,2.100662476153392858e-03,1.283454393070231417e-02,3.977731116634103392e-03,2.878912674818449868e-02,3.123181686888902922e-02,5.314052900401016605e-02
2.383959606656807506e-02,2.121521774609480895e-02,5.706557770944249708e-02,5.136176709525081679e-02,5.861054528511804029e-02,4.598987026157225211e-02,1.971464531066727949e-02
2.896125671816153491e-02,6.153168149877678850e-02,4.582224414522456657e-02,3.886460133857370935e-02,2.258790781008834098e-02,6.249591069782400171e-02,2.812819473379771923e-02
2.637099355746755358e-03,6.274750914484648889e-02,3.762325100981593617e-02,5.023715219156257850e-02,6.294415806848537021e-02,6.640531608007310682e-02,4.382535131647462279e-02
4.172384765598995127e-02,2.454164138409002313e-02,1.937633500421621913e-02,2.121091319750592272e-02,3.800174355233523499e-03,3.550033400536910244e-02,4.572484098429318439e-02
6.431695392214405171e-02,3.174282302113067694e-02,8.841801786183975387e-03,3.835245309259612684e-02,5.395185090995226196e-02,3.304533720482610848e-02,5.798877874837257002e-02
3.100071464444239394e-02,5.666150066280584152e-02,2.642872867635831513e-02,4.114499202150942447e-02,4.384932745641784840e-02,4.403213853368231206e-02,9.350816043312218037e-03
4.433435942942981489e-02,5.274658680269831562e-02,5.098194580726978647e-02,1.938076075544185178e-02,3.547314780940725304e-02,3.391162429867829869e-02,5.470510451519722261e-02
1.132947631819636330e-04,5.551859671997020490e-02,5.729844322143709534e-02,4.880902124377322487e-02,1.144750330161873123e-02,1.399990558468171449e-02,4.375360204518614904e-02
1.286063741299348128e-03,5.655845959373977105e-02,3.682246989230339440e-02,1.437126313371517479e-02,6.894483934543644589e-03,2.120799691282249100e-02,5.154153876834553782e-02
5.640854837262167243e-02,8.418914691071937087e-03,1.990429728699597348e-02,2.983358777944619677e-02,4.532732616003081610e-02,5.953409775382519087e-02,1.281642429089293114e-03
3.181010339964118749e-02,4.744284423133118822e-02,4.376911170730429096e-02,1.531982345047940529e-02,1.510476455694029566e-02,1.406758344271762627e-02,6.254313089382597390e-02
5.568542997672044220e-02,8.746662613542651246e-03,1.445416525639890704e-02,4.796999432443585509e-02,1.827789041861719102e-02,2.629817455303625623e-02,3.375401364813269273e-02
2.528535475721945067e-03,5.055015641420448208e-02,1.741937570113952921e-02,8.165456344172131523e-03,5.811800321689913201e-02,2.644575738631602807e-02,1.285314516565746329e-02
5.960771105785647034e-02,2.443168938308961854e-02,1.763684476505193027e-02,3.456625861359845231e-02,2.394980351106878059e-03,5.315522854156327914e-02,2.729699914526655807e-02
5.071188130377816267e-02,1.320044928896378818e-02,1.160046564001738535e-02,5.376880461474359274e-02,8.020407380903692499e-03,3.049890289278034405e-02,4.878044939045080020e-02
5.260595825584405555e-02,4.702421241503504379e-02,2.584982229595351316e-02,5.094509854262327386e-02,1.811226901439322648e-02,4.632899796367650341e-02,2.171969123104268082e-02
3.200991803254929491e-02,3.265317041808437487e-02,3.948551114473815640e-03,4.247597169293658437e-02,0.000000000000000000e+00,1.596352398741144804e-02,4.353419499781160246e-02
1.988969644842184317e-02,1.651229136721782398e-02,8.388911572066847649e-03,1.663220368327471624e-02,1.470963555408210006e-02,4.901150936423116083e-02,6.064600324736594411e-02
2.913300986794171293e-02,5.025610642593013322e-02,4.560599460289550128e-02,1.128436030499058162e-02,3.619122743551434190e-03,3.666368505330802607e-02,1.821783261786209026e-03
4.927861045995370060e-02,1.310445284999852550e-02,1.772199626662906632e-02,4.497493321746946077e-02,3.326388373402827670e-02,8.168764375912514891e-03,1.780196081447673120e-02
3.637892903991841315e-02,3.379309172548842447e-03,0.000000000000000000e+00,3.980455292207388251e-02,1.459538839862925021e-02,2.298004063473818581e-02,1.239833106103646089e-02
3.383020825871806136e-02,4.432864893241658666e-02,2.850525767283627887e-02,3.541534474026319934e-02,0.000000000000000000e+00,8.092182239325163701e-03,0.000000000000000000e+00
4.060191843290308217e-02,2.879567246449474260e-02,1.029906469376269153e-02,0.000000000000000000e+00,4.133531715911562855e-03,4.158535575393601524e-02,2.504325713223203367e-02
4.117076673229182193e-02,5.397070289325233555e-02,5.573480895816489838e-02,1.778218341087060145e-02,4.871427625805380135e-02,2.451242531500099492e-02,3.454557568894493086e-02
8.717600321388300350e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911582694383490502e-02,3.504425209064705032e-02,1.873352555226109536e-02
4.205442051038383450e-02,5.186008254318279914e-02,1.800894127411437756e-02,3.795860454670386963e-02,2.183076893105876173e-02,2.880859235159532669e-02,1.248278407886414636e-02
4.769116300418273918e-02,3.100936315804492943e-02,6.214264006631583896e-03,9.292953922099753822e-03,3.529990868657259528e-02,5.651996168441290186e-02,3.509454463859565387e-02
3.257781432512268927e-02,4.265190761694021698e-02,8.192865685380688531e-03,3.400946820973961560e-02,0.000000000000000000e+00,5.035927270700420177e-02,2.751750358589805448e-02
3.591134739426372208e-02,4.401334327035886368e-02,1.734657303075675186e-02,4.203196481139927568e-03,2.254840369856937754e-04,4.503833441032848578e-02,4.034344067373728249e-02
3.944485089946202228e-02,3.656636194171172805e-02,3.366605123823519785e-02,3.520579047426572461e-02,4.313463536698670768e-03,4.523914912132630944e-02,1.382687727616465842e-02
5.188834205799469634e-02,3.075218291529630520e-03,4.967656818607782410e-02,1.576779085152221413e-02,2.311736052097426719e-02,5.344109255698178268e-02,3.912315575857289174e-02
2.787916516590675797e-02,5.141978274805347054e-03,5.088379372688153074e-02,7.981795589078373183e-04,3.866627459008217804e-02,8.640730403119608119e-03,4.552382632103008087e-02
3.863061558058571154e-02,0.000000000000000000e+00,3.466583882032727576e-02,0.000000000000000000e+00,4.417808310767316199e-02,8.673337939684826192e-03,2.059678318797948313e-02
1.591089313692003668e-02,2.141033297029556678e-02,3.008621373441182703e-02,5.285270575254673309e-02,2.701020875145064559e-02,5.800798400544333877e-02,1.384101720492148316e-02
1.577980099089139679e-02,1.126696288349116927e-02,1.054646616278433202e-02,5.636718826222193029e-02,1.123892078236429955e-02,2.907192577868624589e-02,5.239951274255113395e-02
3.917250383380704859e-02,4.569896905345897237e-02,1.006248375421952158e-03,1.937875751591127890e-02,5.463353909016777782e-02,5.080142764921129900e-02,6.492768063447082981e-03
4.617445981467448862e-02,1.317692932128040343e-05,0.000000000000000000e+00,4.158804463503399523e-02,5.600693748228156160e-02,2.050311502391647528e-02,1.302043452609294438e-02
3.410865568328098202e-02,4.936420496115669077e-02,4.221685938201230615e-02,4.194811339643986919e-02,4.945829749332496771e-03,1.022823154646914853e-02,3.626885516437589052e-02
0.000000000000000000e+00,2.834492139748755885e-02,5.333157105977377049e-02,1.018935791460011397e-02,4.403354028910617252e-02,8.589515985048229441e-03,3.499465470763956504e-02
0.000000000000000000e+00,5.148553846727606589e-03,2.060305813967605593e-02,5.572163524477218022e-02,4.282224613293324211e-02,5.049657460203371001e-02,7.639094560980351500e-03
0.000000000000000000e+00,4.132842072595565436e-02,4.752909810209232644e-02,3.260198251510784684e-02,2.175835971581636594e-02,5.025527819535088175e-02,5.925549887846722798e-03
1.185147328459471537e-02,2.691415469050794859e-02,2.975188722868759086e-02,5.594717729248370464e-02,2.521845839968262989e-02,4.820991318746139370e-02,4.042318990239711363e-02
3.017635904175373918e-02,4.999285596660374420e-02,2.344554631805268949e-02,4.162968638335966254e-02,2.798830817066523535e-02,0.000000000000000000e+00,4.154839738197397409e-02
4.625074306322197321e-02,1.838049124558267453e-02,5.301913670905609999e-02,1.947675685354424008e-02,5.664187282667740991e-02,2.803934620530700722e-02,0.000000000000000000e+00
2.813679497009597547e-02,4.669791583521451517e-02,1.097296808365627943e-02,4.234751420558710566e-02,1.760011484856937106e-02,5.546696544978828303e-02,4.959175105361544877e-02
2.381684369099051034e-03,3.655819853009778086e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.429014685766010449e-02,5.580288927492529916e-03,2.095045000616811010e-02
9.088369421697809272e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.721367244995693296e-02,5.032382601561240926e-02,3.923531778132299808e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.842477629973677091e-03,3.387824597556017558e-02,2.326623074486358633e-02,4.865153380749374923e-02,4.391141818685460885e-03,9.540000646129326994e-03
4.554940795558042738e-02,1.382482554879096819e-02,0.000000000000000000e+00,2.962574603970414763e-02,8.936971840552174889e-03,2.380924301355973743e-02,2.866506406275918031e-02
0.000000000000000000e+00,4.853537201726733363e-02,9.703125160099666108e-03,4.131285289220000545e-02,1.349325987841881280e-04,3.939434442305277811e-02,5.543760551855111268e-02
1.368438304802188643e-02,3.810400595675011992e-02,1.513012110320186877e-02,4.041552662944018770e-02,4.555419399026217758e-02,3.193746818498606477e-02,3.087203275070598760e-02
6.769040547880609410e-03,2.796512926717296607e-02,5.607015412565437978e-02,2.007536407788029081e-02,5.146679411813791932e-02,3.674706198471813096e-02,4.051438864390299877e-02
3.288497504598083404e-03,5.305371360523808422e-02,4.515829681099610589e-03,3.580047799394358438e-02,4.617913232911803612e-02,1.180101746952616102e-03,9.100131528267734696e-04
9.364074204924419456e-03,5.013270360805706372e-02,0.000000000000000000e+00,4.577653719174785280e-02,1.847541267133312806e-02,5.831554304028486319e-02,2.025327034355942774e-02
2.844493993173942067e-02,1.931919065680053407e-02,1.249403280088941595e-02,4.999337542587620198e-03,3.872634321572605148e-02,3.833342693934686796e-02,4.287673793325367383e-02
5.160243751159344916e-02,3.458545545867857535e-02,4.026901967195396087e-03,3.739548601498279834e-02,2.690581886042513540e-02,4.506727210236521897e-02,4.877620176001340457e-02
3.529531435354336943e-02,8.099286058076922423e-03,3.300044831124119421e-02,4.243269326703220067e-03,4.813475582406084863e-02,1.669499498331919463e-02,3.987445119242213204e-02
4.753250618262453700e-04,4.904168054504956520e-02,0.000000000000000000e+00,3.112572044820669306e-02,5.862315717574036189e-02,4.989123773028638492e-02,9.143958113330720450e-03
2.423831136427847047e-02,7.960116890236030446e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.311088387946755890e-02,7.908308261302947340e-03,4.294276573456277946e-02
1.850267269423952129e-02,5.721234044344727931e-02,3.646153740394154907e-02,4.304900446171441852e-02,1.613269816235322895e-02,1.458473767910714591e-02,1.527624601326458414e-02
5.630116699956713711e-02,3.680715876129288244e-02,3.851497674039464081e-02,6.344051625334660993e-02,5.228395773287686926e-02,2.617176750285545375e-02,0.000000000000000000e+00
4.240252004315898937e-02,2.138173866534340099e-03,1.821213893921361932e-02,3.438654336528787665e-03,5.056131981837424377e-02,0.000000000000000000e+00,3.060848964857473820e-02
4.850230841749516436e-02,1.229671765824385046e-02,2.289921746055045490e-02,5.318669255616614855e-02,2.294075602934895694e-02,3.456623059457632208e-03,4.867665671570015756e-02
1.463852117185086496e-02,3.677827570228566628e-02,4.153951962612541238e-02,9.474933683301693058e-04,0.000000000000000000e+00,4.974789280003352743e-02,3.759299320739089428e-02
3.085763816229544418e-02,0.000000000000000000e+00,2.588606787496392989e-02,3.776057514433167617e-02,5.755490871282608473e-02,4.810364564234863305e-02,5.126164986001450520e-03
1.494918273049936075e-02,3.962474369694542892e-02,1.666377301526809906e-02,2.611333995271542668e-02,1.290685584114439552e-02,3.002321666471596817e-02,5.342520011610420172e-02
4.458677485439020878e-03,1.955158681488922134e-02,3.397555834941921177e-02,5.465945586038369747e-02,7.111560323546226546e-03,5.086590145112511452e-02,4.881708071900455609e-02
