2.029923581519655629e-01,0.000000000000000000e+00,1.699817258440044776e-01,0.000000000000000000e+00,3.379078071804076516e-02,0.000000000000000000e+00,1.766118938620380441e-01
9.814283168734481977e-02,0.000000000000000000e+00,1.486337341142887347e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.495319930057582014e-01,2.331651490468304444e-01
1.734574056797619571e-02,0.000000000000000000e+00,1.160597763453593556e-01,2.737752236207257051e-01,2.178734839052583194e-01,6.347702726344277291e-02,0.000000000000000000e+00
4.467563504168193256e-01,0.000000000000000000e+00,1.248397678548010536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604920246888409521e-02
3.477438353258862497e-02,7.431118733503334038e-03,2.424989732651587071e-01,6.190794598957894898e-03,0.000000000000000000e+00,1.379164343941684523e-01,8.137396585511826042e-02
0.000000000000000000e+00,4.131392013524515933e-02,0.000000000000000000e+00,3.122223433878516530e-01,2.519520859964574089e-01,5.612806853788511463e-02,0.000000000000000000e+00
1.556225126559521443e-01,4.967702310046372312e-03,1.936638097232412994e-02,0.000000000000000000e+00,3.862080840209326099e-03,0.000000000000000000e+00,5.373840648445833701e-02
9.902145168012208010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072680062312539928e-01
1.366513442198807014e-02,3.584277212240865040e-01,9.020778086961256381e-02,1.128067046559584480e-01,0.000000000000000000e+00,1.663941990081861944e-01,1.468652307122020328e-02
1.271997423049191396e-02,6.810706702229403888e-04,9.131053390601043263e-02,1.472873912096117066e-01,0.000000000000000000e+00,8.195801275904134042e-02,2.958101509702944221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783386775800112400e-01,1.980620851124272330e-01,7.099378424981411806e-02,0.000000000000000000e+00
4.512700211258132560e-02,2.860290952266662107e-02,0.000000000000000000e+00,1.830201428949266088e-02,2.491390725249600924e-01,1.585982640077804665e-02,7.863291676953071841e-04
1.555242672059782560e-02,1.872085406501980687e-01,1.099193185052372256e-02,0.000000000000000000e+00,1.615651550464241859e-01,0.000000000000000000e+00,2.605506919469060406e-02
5.773668099491510719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.716666535259264714e-01
0.000000000000000000e+00,3.788438056120049247e-01,0.000000000000000000e+00,1.022065306319652062e-01,2.498552656946124995e-02,1.671550921264413347e-01,0.000000000000000000e+00
2.370456686809912714e-02,0.000000000000000000e+00,1.619561327517219096e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.441460370249834089e-01,2.565297823797080615e-02
7.570261741060552337e-03,0.000000000000000000e+00,8.577099886475110513e-02,1.243135110522519265e-01,0.000000000000000000e+00,1.194555650985139631e-03,2.168213922103931143e-02
6.431712542762891508e-04,0.000000000000000000e+00,8.262787383866805266e-03,0.000000000000000000e+00,1.746070727737804029e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.526262810382298718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.429094024830389720e-02,0.000000000000000000e+00,1.311260506478995336e-01,0.000000000000000000e+00,7.250661875865966818e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.996788016971536073e-01,0.000000000000000000e+00,1.146354672148068993e-01,0.000000000000000000e+00,1.775219447522020100e-01,0.000000000000000000e+00
8.782463222260468438e-02,0.000000000000000000e+00,8.805853061482387528e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.841473601856876724e-03
8.337668370244293026e-02,4.390180424760317668e-03,2.202624389698761356e-02,8.324115659900543918e-03,2.201748892738711674e-02,0.000000000000000000e+00,2.877691277366441810e-03
2.322470584614117969e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.193125326066635973e-04,1.171382221210163577e-03,0.000000000000000000e+00,1.391610956755525152e-01
6.946147925833474901e-02,0.000000000000000000e+00,8.442469799330897451e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.440650318210365155e-02
4.097906092295450914e-02,1.377888113846732071e-02,1.659764157874830818e-03,7.910503223099982217e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.187611866476855460e-02
2.310042269414228425e-02,0.000000000000000000e+00,1.199941640723357072e-01,3.009302146891808553e-04,1.087265864036017233e-03,0.000000000000000000e+00,0.000000000000000000e+00
