2.030163916203790164e-01,0.000000000000000000e+00,1.699936852214410932e-01,0.000000000000000000e+00,3.379010390954322041e-02
9.816990048453477780e-02,0.000000000000000000e+00,1.486214613012225572e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.734272625486923958e-02,0.000000000000000000e+00,1.160682195462416355e-01,2.737692053791237479e-01,2.178733385011977775e-01
4.467666461699737468e-01,0.000000000000000000e+00,1.248375009457680478e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.478597372333253057e-02,7.434951077375635820e-03,2.424954085074152721e-01,6.174548836769096043e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.130029950145593098e-02,0.000000000000000000e+00,3.122215940602942053e-01,2.519628958626737303e-01
1.556336960241767320e-01,4.967682057118598220e-03,1.937120100026764463e-02,0.000000000000000000e+00,3.862196258032684227e-03
9.904136246795744447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366551884973775215e-02,3.584104708027832653e-01,9.021057872972917946e-02,1.128354741300406361e-01,0.000000000000000000e+00
1.270488424723521977e-02,6.923914569607542754e-04,9.132736549840402007e-02,1.472674050762928510e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783351539064365388e-01,1.980614568909074835e-01
4.512971737464451655e-02,2.859569730553584987e-02,0.000000000000000000e+00,1.831393803106249121e-02,2.491373328486550520e-01
1.555899361110821798e-02,1.872135051467060385e-01,1.098961634306109929e-02,0.000000000000000000e+00,1.615777599826578037e-01
5.775177065093420326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.788248991413615263e-01,0.000000000000000000e+00,1.022347126305487991e-01,2.499264625082091643e-02
2.371231291149741502e-02,0.000000000000000000e+00,1.619481753993321504e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.559925380215892950e-03,0.000000000000000000e+00,8.578736645990409082e-02,1.243062686799978195e-01,0.000000000000000000e+00
6.424623096989581046e-04,0.000000000000000000e+00,8.262846102725924027e-03,0.000000000000000000e+00,1.746141204518470991e-01
2.526164924545796220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.428665866862080913e-02,0.000000000000000000e+00,1.311359981023904608e-01,0.000000000000000000e+00,7.248871240896474256e-03
0.000000000000000000e+00,2.996579732273534358e-01,0.000000000000000000e+00,1.146647632671852907e-01,0.000000000000000000e+00
8.782665767346101160e-02,0.000000000000000000e+00,8.805001539973494537e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.337951664134103658e-02,4.389415314819007478e-03,2.203456986259129391e-02,8.325548140315613618e-03,2.201744897210153665e-02
2.323606656125858788e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.161055519228843411e-04,1.172997319302659242e-03
6.946878723978243408e-02,0.000000000000000000e+00,8.432450903243277236e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.097127096498197341e-02,1.378733662386186914e-02,1.661471914823738766e-03,7.909666615273515389e-02,0.000000000000000000e+00
2.309563371717453586e-02,0.000000000000000000e+00,1.200026023135115083e-01,3.002124592424547790e-04,1.085763595475927688e-03
1.545903131500823632e-02,6.478459164941664274e-03,2.037196690391043612e-03,6.195580363190263812e-02,0.000000000000000000e+00
2.540779819325431413e-02,6.104405891197529216e-03,9.528553665086262475e-03,0.000000000000000000e+00,1.040299591616046515e-01
1.475223627008276882e-02,1.650671161781745722e-02,6.801962390492739818e-02,1.313320185577219155e-02,0.000000000000000000e+00
1.055375675995081676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288345713992180945e-02,4.993709654875748069e-03,4.190298990044347138e-03,4.418256122872863539e-02,0.000000000000000000e+00
2.077574027286738928e-02,0.000000000000000000e+00,1.026759896497635681e-02,0.000000000000000000e+00,4.378976626790499760e-02
2.717414680374150016e-02,0.000000000000000000e+00,2.180073156675089302e-02,1.418166888868917057e-03,4.411166216092885992e-03
1.807071337979778911e-02,5.317582360374056502e-03,8.616596410325303920e-03,0.000000000000000000e+00,8.441166732251496885e-02
6.010634504274128820e-02,5.323982765975292415e-03,3.778615996617635565e-03,7.152196770303752412e-04,0.000000000000000000e+00
1.464779468466886059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.643830622067805086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.537444670371720945e-02,0.000000000000000000e+00,2.133305863402900661e-03,0.000000000000000000e+00,8.416228938068934240e-02
1.078032146988557212e-02,1.193774002154914492e-02,5.767495949215905443e-02,1.592710891250517444e-02,2.685540615756152162e-04
0.000000000000000000e+00,1.661288217710329279e-02,1.344152529952772623e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.453093970305887939e-02,6.248372001972950229e-02,0.000000000000000000e+00
5.258742573757747840e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.420036254720871582e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.186179651114395217e-02,1.589398180536913951e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.742622316411934463e-02,0.000000000000000000e+00,1.367229763330626152e-02,1.066769553870790775e-03,3.776894789225828612e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.070521127378009502e-01,0.000000000000000000e+00,1.504094985932624478e-03
3.955548077736440360e-04,5.889763026009631197e-02,0.000000000000000000e+00,1.790947860233852232e-02,4.100256669410257127e-02
6.274275727709135303e-03,0.000000000000000000e+00,5.223053451772415555e-03,1.472514483955179691e-02,4.510413494538324797e-02
2.412122937353293993e-03,8.599150202719786640e-02,9.957199474765756134e-03,0.000000000000000000e+00,3.636388903848461474e-02
4.151858976176940087e-03,3.044521436651539698e-03,3.480760290248660453e-03,3.525415503599400174e-02,0.000000000000000000e+00
3.442531558232957839e-02,0.000000000000000000e+00,4.815422124133676186e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.143012210311762991e-02,0.000000000000000000e+00,1.040136388198571217e-02,0.000000000000000000e+00,6.907287455133867549e-02
0.000000000000000000e+00,4.708098508922129236e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.868242879248375288e-02
2.708268653701587439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592257547588937178e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.013453356806626043e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.032307720314082050e-02,0.000000000000000000e+00,1.123606430640125380e-02,0.000000000000000000e+00,2.522737657718252847e-03
9.265389134209838298e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.812019792205707500e-03,3.809152924826243042e-02
2.025996471471442142e-03,5.662985273585917356e-02,0.000000000000000000e+00,1.026342145195479477e-02,3.245737817299904765e-02
1.450171498463736705e-02,0.000000000000000000e+00,2.094398416929720008e-02,1.270723341005217197e-03,3.095062443141394226e-03
2.516352262489038663e-02,9.286305525799050690e-04,1.076306792099159144e-02,2.350819561439181256e-03,7.195685931827995249e-03
2.186787971734519692e-02,2.085952204129966694e-03,1.558666967099276573e-02,0.000000000000000000e+00,7.571886982690624731e-04
5.112885852309508733e-03,0.000000000000000000e+00,1.266114269971783425e-02,4.546215139751481372e-04,1.683149358095900952e-02
0.000000000000000000e+00,9.667046562501986282e-03,4.164554696532579876e-03,1.875232959159914281e-02,9.828505099426905478e-02
1.360201211295530670e-02,2.113680885839321327e-03,1.501643782473045113e-02,2.439319718690083696e-03,1.807249131166358685e-02
3.708416961579587973e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.221546662380886905e-03,0.000000000000000000e+00
8.432652436917478442e-03,1.374500528617969737e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.720727172649256842e-02
0.000000000000000000e+00,9.589405393827320212e-03,6.002452451634664177e-02,1.407696085907342645e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.459559625130970519e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.177134293188149050e-02
7.952485473112334488e-03,0.000000000000000000e+00,7.560708231874804265e-03,0.000000000000000000e+00,5.285838656311770550e-02
1.534289123494562328e-03,7.045456436956684665e-02,7.589391050948050485e-03,0.000000000000000000e+00,1.401078022303102640e-02
0.000000000000000000e+00,1.226264237518247258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082015289713036087e-02,0.000000000000000000e+00,4.200280830869187500e-03,0.000000000000000000e+00,5.664225511798608170e-02
4.546062972214597693e-04,0.000000000000000000e+00,2.874457486333776169e-04,1.021635700604455084e-02,4.116245534706952647e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.410305058283074287e-03,2.813986871861946445e-03,2.887422475195776730e-02
1.487214112875525143e-02,1.786308123620615387e-03,2.927375528831485402e-03,5.823682686390856860e-04,3.243265363284827951e-03
7.397415158288673902e-03,0.000000000000000000e+00,3.577732781475251832e-03,2.276114696164067020e-03,1.859797317891075108e-02
2.328235723621648740e-02,6.983007225714697210e-03,0.000000000000000000e+00,1.506720571285895434e-02,0.000000000000000000e+00
