0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.455797562362979913e-01,0.000000000000000000e+00,3.687189581866478494e-01,0.000000000000000000e+00,3.203286568642484816e-02,0.000000000000000000e+00,7.236199943692102343e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.605633409725402749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297188999078472259e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360149261097193252e-01,0.000000000000000000e+00,3.585280423776178362e-03,1.424330759475192325e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.638632258108509432e-02,0.000000000000000000e+00,1.533395053985075421e-03,0.000000000000000000e+00,1.703466811320227328e-02,1.282181304274410127e-01,0.000000000000000000e+00,1.130473504637193038e-01,4.246465925478028897e-02,1.466917252086588908e-01,2.517885036230588236e-01,7.501252926462808300e-03,1.319529609821381289e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.214766613616346233e-02,4.963331772232811717e-02,0.000000000000000000e+00,3.164689461710062934e-02,0.000000000000000000e+00,2.895979001708598802e-02,4.113926733325355689e-03,1.676701493287937900e-03,0.000000000000000000e+00,1.996455060541731386e-01,2.571288223894277816e-02,3.376463816590030698e-02,1.199672530420862610e-01,3.768497251712495805e-02,1.145563832721773791e-02,4.411012080978313904e-02,3.488901441996478114e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.328749992922552414e-02,5.972221292075406696e-02
4.195379738120648405e-02,6.352746494893798945e-02,4.118977485685496390e-03,2.623010308885683969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486161322953872578e-02,2.605168004819797822e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.092725926352226096e-03,6.338712135850252394e-02,1.224979890020588130e-02,7.770255066591398412e-03,2.422973512220322895e-02,7.225391786524015814e-02,6.271541969786849358e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.149545377228870069e-02,0.000000000000000000e+00,1.410148281772934803e-02,4.139067745283277200e-02,7.333070888076533012e-02,3.816935265651739961e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.725640539712083643e-02,8.839657846325266188e-02,1.903478848748715088e-03,1.186981438529521350e-02,3.067477642521770150e-04,3.947209355139422171e-02,6.210864845427686159e-02,2.933858856291414116e-02,1.346577282591250313e-01,0.000000000000000000e+00,1.065878605999434348e-01,3.542024181347604161e-02,0.000000000000000000e+00
2.889387748921950355e-02,2.094397985388204292e-02,1.728947742608820948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870924566143498946e-01,1.506171583352906018e-01,0.000000000000000000e+00,7.089112603009540582e-03,2.936426329563044391e-01,3.121723114432103374e-01,2.806372067558742314e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.495349550607342190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.487857312535639402e-03,6.340847193762362555e-02,2.995857086665255908e-03,9.934153917379891230e-02,2.757712883329551811e-04,2.673251945831023671e-02,2.836824526639545874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036619212341029495e-01,0.000000000000000000e+00,1.204984841404741630e-02
9.240319676881696143e-02,8.611726429018692897e-02,1.075217810257150797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985332838258429100e-02,4.825643266776051543e-02,0.000000000000000000e+00,5.961304500856047517e-02,8.427609099544429438e-02,1.217141531291467543e-01,4.612916129833020962e-02,0.000000000000000000e+00,3.082106464111567523e-01,8.325375521796551589e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223738650680700896e-01,2.136712859970785888e-02,1.064943450441264289e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000474067805067899e-03,5.760445192997747099e-02,3.264139417017165173e-02,2.236642525276352766e-02,1.056568545133102777e-01,7.791427839792262888e-02,1.702823090610428303e-01,3.345137798099017540e-02,1.305731238830187303e-02,5.792917904422666131e-02,3.093053746533819259e-02,8.587384269269755788e-02,0.000000000000000000e+00,1.636686076677870000e-02,2.718769623480112724e-02,2.697153946121903095e-02
0.000000000000000000e+00,2.467592973575543844e-02,0.000000000000000000e+00,2.764796780015408781e-02,0.000000000000000000e+00,1.518231431129347248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.437512556446699008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.302509394860608405e-01,3.264983394595367960e-02,8.760005574668359996e-02,2.635698328435713209e-02,4.204187087855313504e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.619199274760821150e-02,3.836779841047303972e-04
