0.000000000000000000e+00,1.179300776229749298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.423390342673757469e-02,0.000000000000000000e+00,4.328785812528865296e-03,0.000000000000000000e+00,3.795021796782422907e-01,0.000000000000000000e+00,2.364303186667842879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.117845867986484221e-02,0.000000000000000000e+00,7.431802633216345877e-02,0.000000000000000000e+00,2.727291701244345390e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.173537092650975625e-02,5.790511425277340696e-02,0.000000000000000000e+00,2.593232647094052476e-02,5.329021656725527883e-02,2.883649067450820835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.934430251517261903e-02,0.000000000000000000e+00,1.186756643139816499e-02,4.535617293598186162e-02,1.853464515386238701e-02,3.782443181731356963e-02,2.139015614018655032e-01,0.000000000000000000e+00,1.776898285055769286e-02,6.502973740713392792e-02,1.024988274033225705e-01,4.876683343267584209e-02,0.000000000000000000e+00,2.776806288612148135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.490974434085548916e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.460542077422715523e-02,1.204056651241871764e-02,2.209344605999353228e-01,0.000000000000000000e+00,6.100191673989411451e-02,1.436256041941846029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.889851433147651805e-02,1.877382604898173574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.180377564214916825e-05,9.931481979380839265e-02,1.338981055754278129e-02,0.000000000000000000e+00,1.031051164447821522e-02,1.320308160019614263e-01,8.139103625667827580e-02,8.439536025121399665e-02,6.656580387663514620e-02,3.878960438137867006e-02,3.198178067813894909e-02,0.000000000000000000e+00,4.214228087449884558e-02,1.097162009116999515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.330629488857376863e-01,1.160075942297016972e-02,8.367382389927091602e-02,1.083543073806396244e-02,0.000000000000000000e+00,7.238481409480540529e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.174581911801405337e-02,3.054469127774089507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883972955828475515e-02,3.131199444042291335e-01,8.537854620717970355e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.745526278540186486e-03,3.259463218593271292e-03,2.160000001353170468e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.421383650838997342e-02,0.000000000000000000e+00,7.058763536363771296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699298888450559430e-01,1.986215072386544322e-01,7.713007946719870056e-02,8.764239713140115073e-02,0.000000000000000000e+00,2.133893809196902303e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.102437804323186082e-02,0.000000000000000000e+00,8.845718571799393234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.840358787237564075e-02,5.592174876283256997e-03,1.437669621607156820e-02,1.624866540185957442e-01,4.411780569781197786e-02,1.761533295611132643e-01,1.050029689824173995e-01,4.200569019156860477e-03,4.506101532992439623e-02,5.031602012788290862e-03,1.500223246134089854e-02,3.369934422275782521e-02,0.000000000000000000e+00,7.028187360814394657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196569624907501024e-02,0.000000000000000000e+00,1.879874349064223835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.716472352845609312e-02,2.870502923894743263e-01,3.808973090716312460e-02,2.409638044336537624e-02,5.378481885380865385e-02,6.645030927264959641e-02,3.646569585804718822e-02,0.000000000000000000e+00,5.340780299847287804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
