1.979119860274415957e-02,6.079581244266752532e-02
2.330064865502478114e-02,8.019033405827478977e-02
7.865141069379133487e-03,4.726731825416458782e-02
5.093358387770083318e-02,6.083307663148840305e-02
8.628067714419736245e-02,5.403752921206708693e-02
9.888297109391862641e-03,1.838126077789514409e-02
1.963061484090954795e-02,9.233082332606906695e-02
5.396673487878161229e-02,4.880825607710919528e-02
7.848442513160995559e-02,3.012406617710440201e-02
1.510920894139733406e-02,7.887558442314719642e-02
6.722507955141683589e-02,7.128431071844386346e-02
7.812381177586588676e-02,4.852261193652079863e-02
9.011445373128418312e-02,6.674954597170616732e-02
8.825557295712706252e-02,5.549719741124169159e-02
3.306807768903004263e-02,3.937578809797919431e-03
5.562498253700425173e-03,5.169947754385330330e-02
2.788039216981252205e-02,1.780942866941067834e-02
1.397994404365191998e-02,6.981001593006780359e-02
2.557477870753089091e-02,1.400482663294091296e-02
5.134330925914611099e-02,1.191616767944358828e-02
4.184619148558828272e-02,2.170089584180665693e-02
2.727083138603091789e-02,8.391062114127517679e-02
1.317264814485491313e-02,9.291859890881802586e-02
6.423097810818276243e-02,2.494077955150412682e-02
8.664796970413965460e-02,2.768956917391371744e-02
6.906318798186741881e-02,2.370651664574144682e-02
7.272604079028463508e-02,2.471466713941022908e-02
3.688195640371205036e-02,4.634352903522544892e-02
5.441596871054770607e-02,2.115268898542057435e-02
6.202007953712904836e-02,4.346598628047671636e-02
5.401810015863063585e-02,3.570166212588817695e-02
5.157356697223750702e-02,3.595405397209465448e-02
1.837547947959185246e-02,2.745306128295580544e-02
8.892374200204711948e-03,6.254687041236436928e-02
6.384884388507398867e-02,3.160552710925147724e-02
2.250321450301711462e-02,1.305659680684799311e-02
1.563490247131886848e-02,5.772104512110540209e-02
6.872824147764432234e-02,4.368339229087716408e-02
9.256449846737495324e-02,1.340035431277992843e-02
1.347339992269963073e-02,6.413404289792098978e-02
7.667825910637485198e-02,7.177311633720527551e-02
5.655481741845320987e-02,6.874420550674957553e-02
7.869035031810837910e-02,2.958498915898991402e-02
4.001273562581568466e-02,8.888652769409829957e-02
3.690896080202254320e-02,1.251427697441973193e-02
4.288668454655780726e-02,4.939817096264628032e-02
2.358294488244702669e-02,7.154698891479403799e-02
1.148854704307890849e-02,4.759747113628761545e-02
7.046885101250571770e-02,1.319315420886271392e-02
1.159592134244365712e-02,7.880878651906240984e-02
1.711530704928060104e-03,7.030765431926604137e-02
7.972122004561774111e-02,4.972292803474813450e-02
1.328755287109315009e-02,4.883721096153346292e-02
2.877263989490087479e-02,5.478872410975680479e-02
8.466874701267323999e-02,4.727541968003132200e-02
8.798767997816708819e-02,5.823510019387018177e-02
3.692808653365564631e-02,4.935705386378078791e-02
3.166611407598403372e-02,5.425647022754496313e-02
4.228061525275857852e-02,9.097241948864775996e-02
1.793038727430480012e-02,6.668765336684609468e-02
6.247653754763435319e-02,8.370159356642285775e-02
1.852668933252763286e-02,7.526640695877274967e-02
8.674073208779191357e-02,2.890552998222975858e-02
8.708847246970342904e-02,2.243694005048231001e-03
4.609413589232608244e-02,5.724707045234790626e-02
2.203314867291158649e-02,5.836164280254042130e-02
2.212695889402600119e-02,4.138564697281645055e-02
7.896517035247078986e-02,1.308479488277698201e-02
4.266048016188160596e-02,7.983073343022460688e-02
7.819956284901116716e-02,5.120999180311306548e-02
8.986343190425030714e-02,4.240132419616710058e-02
7.340931610543145747e-02,2.047199687355383615e-02
6.974477805045743370e-03,2.013457699346969838e-03
7.980533476318672770e-02,3.056195516557149577e-02
5.787927392331685544e-02,9.217610201578793627e-02
1.097867330887789331e-02,4.813578720539600508e-02
3.762489824413804002e-02,1.415726648001909560e-02
