9.428757485593612653e-02,1.987344817800064944e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.451610878324314791e-01,4.272871492136843807e-01
8.492718272082314048e-06,2.237516836301299272e-01,8.360198450837491579e-02
0.000000000000000000e+00,2.517116462327460003e-01,3.987052035794402122e-02
1.070517509665438044e-01,1.676519805009984432e-01,1.167691604250169213e-01
2.496286136139757358e-03,0.000000000000000000e+00,6.863143531698084887e-01
2.219692376923568800e-01,5.349545757688689562e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.412173425638506952e-02,3.759966936472114996e-01
2.130858990835947028e-02,1.145400668056710813e-01,3.559365346385073292e-01
9.881610858860417554e-03,2.603194338070320968e-01,0.000000000000000000e+00
4.607274712970460626e-04,1.870008103097352825e-01,1.650179640946966009e-01
5.890924081189267622e-03,2.050510502939844881e-01,1.206263921992979382e-01
1.242278955730451440e-01,1.312063028560148670e-01,1.331468038606432175e-02
1.567435243574441250e-01,1.265521444586057143e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.842355093161397228e-01,6.941138080393426633e-03
9.489644906086179554e-02,1.459092963720835245e-01,0.000000000000000000e+00
2.593509159639776351e-01,2.418665875866070000e-02,0.000000000000000000e+00
4.191752731114840869e-02,1.055025649660020493e-01,1.773016995216167846e-01
1.437948940862803504e-01,6.448786359707278648e-02,1.054236969494934395e-01
1.419948283035597225e-01,1.135340191928333881e-01,2.693416030381884201e-03
1.742007085604938693e-02,1.595907873065251226e-01,1.088900033814051427e-01
0.000000000000000000e+00,2.504891892416494237e-01,1.627733450196141296e-01
2.976685268475408597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.677668057442566890e-02,2.573948390422560462e-02,4.603620455672345901e-01
3.679612068722746265e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.662100866997208604e-02,8.259013940945564292e-02,1.866393514666044862e-01
8.860155846363347576e-02,1.574079531648227837e-01,1.784777541282932950e-02
0.000000000000000000e+00,2.191466831972506135e-01,1.162380383750984958e-01
2.167821923324583511e-01,5.245889333604123600e-02,2.227251512927421948e-02
1.634087761407296835e-01,9.147768343605938712e-02,4.682233907867133782e-02
2.227279040861736004e-01,5.481935152832344976e-02,0.000000000000000000e+00
1.272619740411061462e-01,9.335842940834845893e-02,5.276811247722174719e-02
3.141535476054677090e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.679369507692006491e-01,2.288759900186763119e-01
0.000000000000000000e+00,1.193097484242654910e-01,2.998421911376469851e-01
