6.441453199207872182e-03,8.823788032351223207e-03,8.234982911410410750e-03,1.315146285532002232e-02,3.377541341991287249e-03,2.022067341027020213e-03,1.184143471115825519e-03,3.537355355637161487e-03,3.651574184660603961e-03,6.650057494551647047e-03,1.389066522196107101e-03,6.230860263936113808e-04,3.196501720802297219e-04,1.585727517062929248e-03,5.494798204602516743e-03,2.963912872652421648e-03,6.318184310022678662e-03,2.331343902940222201e-04,1.175568537143775738e-03,1.136154052771554124e-02,5.571353115708214954e-03,4.863680747793021515e-03,6.315350480419618107e-04,2.043955982159421578e-03,8.779628121524746254e-03,3.415974982580241570e-04,5.291023054867567688e-03,1.854457475600307728e-03,1.400642586215967988e-02,1.443472517072980077e-02,8.578260665346171265e-04,4.039880704249036725e-03,1.070651416521378740e-04,7.044308958241485286e-03,4.228987734468136507e-03
9.653403407729591046e-03,7.913888534753322351e-03,9.395486873472918762e-03,7.477213067973276228e-03,8.706353352838050452e-03,1.256115027405819290e-03,4.689207091911340441e-04,2.906842858387936011e-03,2.604672747866989407e-03,6.040551877984041279e-03,2.096042199531439332e-03,6.067586659384213710e-04,1.703935156059104006e-02,6.936953244888854897e-03,1.972705175793085328e-03,1.018675028565112217e-03,5.277326616546229587e-04,1.659527115887060415e-03,1.241595288770595829e-03,1.965735800698829860e-03,3.159665475358998561e-04,2.304151562423391655e-03,1.690856365523338289e-03,9.187699985862621266e-04,7.978360530787667604e-04,1.255443710288306307e-02,9.575560476520125763e-04,7.926788098073667826e-04,6.491536521054386277e-04,1.628302198840005099e-03,3.590592618776096423e-03,3.332694567099631772e-03,3.055613457207277672e-03,4.056792016341633812e-03,3.504230456362054588e-03
4.426426654446688480e-03,9.274877274074888600e-03,3.841383467122969075e-03,9.996457351543294734e-03,6.388197720486030184e-03,3.184788714818767574e-04,2.868145556506395549e-03,2.794321692505166710e-03,2.635877371274408798e-03,1.009125601636294556e-02,1.070446877092047500e-02,2.545294258168198653e-03,8.089802917153846029e-03,9.906392071552284906e-04,4.346220992524199578e-03,4.454296769669283118e-03,3.221885577419205185e-03,1.132797613071336723e-02,1.919440919070217189e-03,3.838805755631696792e-04,1.856421425734666730e-04,9.374119454671731022e-03,7.286264872500260170e-03,9.389431423869193383e-04,4.301797183435176336e-03,4.498171635428295512e-03,5.444849236300342010e-03,3.468240134156794219e-03,1.242395869250637053e-03,1.968521575428060222e-03,1.514337157754851865e-03,2.197731053631798298e-03,6.685259668642508368e-03,5.601073740155490532e-03,1.483613096858779623e-03
3.455247440882787575e-03,1.456916345536077122e-03,9.399753953815573673e-04,2.434185286744518922e-03,3.317642858001443318e-03,2.540881478888893101e-04,6.380100423015802602e-04,1.391504237783680121e-03,1.406247025084669811e-03,2.697739910224612042e-03,3.011623926049035362e-03,2.462794632497796246e-03,4.849554256729726731e-03,3.594427561777295554e-03,2.723631799334330292e-03,4.541270561189254817e-03,7.304849965352466779e-03,6.476602512547492002e-04,1.077957339836326661e-03,3.443407581857047678e-03,5.821421082605270948e-03,6.232319509086337592e-04,1.065619452888508234e-02,1.501003222226375859e-03,9.466911993958687654e-03,5.719078539228667629e-03,1.694005326956724011e-04,1.956798779096367326e-03,2.023674450003780378e-03,1.475845410484670495e-03,7.853597687354468837e-03,2.428220377286710585e-04,2.191674900677564874e-04,2.487321377422388718e-03,1.131571981845351169e-03
1.838545345437843370e-02,5.503275540455293546e-03,8.723581606728706556e-03,1.173194144073548204e-02,9.134948847258191063e-03,5.285492033352648909e-03,9.737330138621075326e-03,2.509148596509103938e-03,3.400432420088831884e-03,9.386917510480317570e-03,3.741429567977698836e-03,4.788012221831720872e-04,8.402516655341293883e-03,1.515844734466791077e-02,3.449919479764430516e-03,2.070963403267798986e-02,2.559286630213316455e-03,5.970797920739970288e-04,1.027257940133273484e-03,1.300238046030167960e-03,5.212586076963929109e-04,3.204113514483403549e-03,5.872781890939280346e-03,3.559211158658433238e-04,2.973455117414935695e-03,1.126798863635970760e-02,8.386104150326118001e-03,6.124216342575955485e-03,4.779335091301274707e-03,1.275474593217429398e-02,5.345703320244987039e-03,6.018871228289091047e-03,5.762378193721693492e-03,6.197732368695510821e-03,4.977974776395467475e-03
9.799680338028356891e-03,1.463116566737809876e-04,2.106524384056507326e-04,7.275146548653410594e-03,4.159304363553190109e-03,3.380829798073199666e-03,8.117007689882531178e-04,8.378707171421626021e-03,2.339380348494360384e-03,7.214740771269781416e-04,2.353465569601836949e-04,4.446251632900244388e-06,3.177408873123534032e-03,2.089441208302830755e-03,2.946782838738414012e-03,1.439919361560572895e-02,8.306338709323122724e-04,2.865243400899233905e-03,3.997942845163027226e-03,6.296521188929326412e-03,4.168559894211040784e-03,3.221316880296226648e-03,1.172661526800327075e-03,4.984832285468414337e-03,5.669214127040641627e-05,2.931695595960459588e-04,1.801941694748850076e-03,7.563374036689787805e-03,4.625640646963385949e-03,3.983183809864728614e-03,2.435464550703149347e-03,9.045198623594211812e-04,1.273794312059469813e-03,1.076862710548533164e-02,1.971641475225174855e-03
1.193205822511482451e-03,2.461546912235552075e-03,8.910714268637303509e-04,3.109450093094004875e-03,4.498001014911039153e-04,7.378750681218299327e-04,4.427835554124702477e-03,1.765331072436707432e-03,3.838611308142106035e-03,4.266887354880594119e-03,3.681431786546052447e-03,1.166671979105494798e-03,8.323778256997867858e-03,8.321344466131509743e-04,2.412079881022558426e-03,2.976396992537873147e-03,5.976270612434879392e-03,1.811713292904337455e-03,8.185763191841459799e-03,1.448343188729252912e-02,7.740892324259799652e-03,5.741020559325172440e-04,9.039250284594291251e-03,2.209134164686240090e-03,7.391882438894194218e-03,1.271775234272602695e-02,2.026383492097195982e-03,2.107135624030859536e-03,2.250646038132644855e-03,7.602226005297078870e-03,5.458922784954321761e-03,2.698391192076267722e-03,7.434004638752794714e-03,2.177318425588848586e-03,1.381510353409608509e-03
3.303971536188896833e-03,4.855244130436853038e-03,1.479679203699774733e-03,6.369247213224778735e-03,7.392669314984308751e-03,0.000000000000000000e+00,6.595074050504599883e-03,3.315185908471712036e-04,4.792672549588394316e-03,1.112979460514907726e-03,6.047623595400513849e-04,2.532550812515139103e-03,2.679030160634481190e-03,8.768190139109923592e-03,2.904991107513525857e-04,6.422698141532376219e-03,4.072278302839765773e-04,1.242940660838952674e-03,6.509193513312340473e-03,1.714917085562824017e-04,1.549190453618738261e-03,8.969725953640773778e-04,6.684353034062187615e-04,4.358521381207316331e-03,2.212177526364510205e-03,6.663276046212862624e-03,9.204538622970402650e-03,1.178950705963427046e-03,3.578047825607048871e-03,6.273964099200723954e-04,3.044270640559121333e-03,4.430767407085270393e-03,8.790078675909973605e-03,0.000000000000000000e+00,3.966392641904988047e-04
1.482405129660500399e-02,2.513518541839843135e-04,1.878549220135708464e-03,1.742211706721522035e-03,4.707456625258100991e-03,8.367238579255364961e-03,2.327303438460374962e-03,7.630848836724518636e-04,2.943590063671175372e-03,8.794221144896459050e-03,4.778900088061584922e-03,3.212012011244429199e-03,7.836160617164283221e-03,1.415301930940289152e-03,5.655810767619326440e-04,3.230000658090016741e-03,3.640512906873564353e-03,5.407137482419888119e-03,2.891699666657483736e-03,5.362339982924901882e-03,4.480640705105471550e-03,8.533688926676184783e-03,7.041785158816404530e-03,7.197782968476618137e-04,5.259733759090286231e-05,2.348543004750971996e-03,3.779872371717785118e-04,4.596914315990744543e-03,4.677066125397031857e-03,1.496196558081568789e-03,1.956887176658841238e-03,5.076137225825120419e-03,4.790289394983531651e-03,1.580154916784540925e-03,1.189775529362190054e-03
1.041920024194181033e-02,7.774443887334045455e-03,7.956136593224194531e-03,2.480998543579554516e-03,7.455790942856532766e-03,9.153574633107092184e-03,1.553795999924268562e-03,1.209164856661323895e-02,7.560877250839329045e-04,5.941028875373191576e-03,6.973598931214642846e-03,1.015155182341569151e-03,1.431562889998314742e-02,3.799234137968753033e-03,1.522136979728846984e-03,1.205571320220830134e-02,1.818496218710129175e-03,5.708277476043771559e-03,5.104911991782145296e-03,7.014021557556691412e-03,3.941971375026616375e-03,3.757472872857200996e-03,1.781818008347784603e-03,1.648143140332592599e-02,3.756616687957360298e-03,5.848568422833107239e-04,8.125034631165789500e-05,1.111202347509939597e-02,3.436203127637761125e-03,5.669921604258484904e-04,9.929701028773170457e-04,3.462472117322968473e-03,3.627506866791650568e-03,7.217690959538600182e-03,2.633112969505697898e-03
