0.000000000000000000e+00,3.467132553571216635e-01,1.551344147345367751e-04,8.857160239868787366e-02,3.266447374413163074e-02,6.054502530090098353e-03,7.710266713596453103e-02,1.510395464602580784e-01
2.321093673407112479e-02,2.773173648972354077e-01,0.000000000000000000e+00,1.290931058539420417e-01,2.827703076440534619e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.018274878248573018e-02
3.290224284348945982e-01,4.327998158936513518e-02,3.017104778283993816e-02,1.138714288603740604e-01,1.079676708752952130e-01,2.940105598762187897e-02,1.002036893068174173e-01,3.036819463853622156e-02
0.000000000000000000e+00,1.960499838932219796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.168819131178763009e-03,2.266079495518183093e-02,5.680866140892815164e-01
1.938830428195242178e-02,1.782629799596409936e-01,9.607113556642229296e-03,2.036114079996611259e-01,5.209706721308402649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.751829097488844633e-01,0.000000000000000000e+00,6.215128312476110584e-02,0.000000000000000000e+00,4.456757280300993607e-02,7.817643519823161413e-02,8.225917418961758987e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.266642334361721134e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.741320118847334492e-05,1.089732458223384437e-02,1.803438450334109502e-02,1.472194525313610947e-01
0.000000000000000000e+00,1.715577385307358038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201922763785862464e-01
2.728174080653507014e-02,4.624758194655671090e-02,2.964308391639252083e-01,3.840843184171569696e-02,0.000000000000000000e+00,1.975397053604223407e-01,0.000000000000000000e+00,1.104387785526971151e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296328632674706091e-02,2.515941883940691626e-01,1.876885815599891316e-01,7.269565658090375304e-02,1.145635805798550164e-02
3.525144344520418360e-01,0.000000000000000000e+00,2.356958154922517493e-02,0.000000000000000000e+00,5.365364550089948836e-02,4.779133065493221949e-02,3.902595362864857975e-02,0.000000000000000000e+00
1.261018786419975668e-01,1.358681836465109455e-02,3.105469855419267997e-02,1.531051567703523540e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.897744082646248553e-01,2.251403724070100837e-02
1.549423774552537332e-02,2.256447379866315800e-02,1.667242379074368175e-01,8.464829244544933018e-03,1.485857755654702850e-02,1.358041102074646587e-02,8.611688532849585964e-02,1.177519577051665441e-02
0.000000000000000000e+00,1.247413551183753355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.711464749882704861e-02
3.789237438847003342e-02,0.000000000000000000e+00,3.219947548231685275e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.804100116711572499e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.258177068314219660e-02,1.193172087323146474e-01,0.000000000000000000e+00,1.529721105827653027e-01,3.647447652512369326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589823677483680954e-03,2.281321270353901254e-01,9.223339257231349952e-02,5.224248995858758737e-02,0.000000000000000000e+00
9.170724867616227016e-02,3.583310207611927790e-03,7.282659949607497157e-03,0.000000000000000000e+00,1.381334426416836597e-02,0.000000000000000000e+00,2.315897807143993126e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.787955307473321986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100739242184913522e-03,3.918991794191538092e-01
0.000000000000000000e+00,5.307176256676077869e-02,0.000000000000000000e+00,1.192024177989083472e-01,4.870343487700447282e-02,1.260845750100686338e-04,3.146536690734880182e-02,3.601736596492591258e-02
3.606049380743816396e-02,0.000000000000000000e+00,2.480939436633707862e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.808737112350813914e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.959038064362769421e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.256353591319424007e-03,0.000000000000000000e+00,6.336440706552129778e-03,1.059681461352580123e-01
0.000000000000000000e+00,6.166939250365968683e-02,0.000000000000000000e+00,2.217752656715479224e-04,0.000000000000000000e+00,1.227470015789375660e-02,4.560513335679861752e-02,4.593828445731668736e-02
5.002293972624563675e-04,1.040347904748785551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592706790715257489e-02
0.000000000000000000e+00,5.426632015643658574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.286831136865185410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562101934144405624e-01,1.750205373492984273e-01,5.138309221227457119e-02,1.440026238330967094e-02
0.000000000000000000e+00,3.549826653544085192e-02,0.000000000000000000e+00,1.154991969761072212e-01,4.759081023741971311e-02,0.000000000000000000e+00,2.163032039744603938e-02,3.211889314354243047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107004668558923405e-01,8.972440644277791810e-02,4.061237519321420075e-02,8.468706820730614870e-03
4.066204556150910393e-02,1.710871124986007707e-05,4.991429280763510883e-03,3.755563054004458848e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.352218502263310418e-01,1.374871527122724021e-02
0.000000000000000000e+00,4.723466414073613368e-02,8.180018628707153017e-03,4.070426981483301482e-02,1.195333075743209607e-02,4.516663750408335919e-03,1.282173384751105448e-02,2.460644474504986717e-02
1.341733529617762525e-03,7.857003272886181611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857647061106929134e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.929915043357410986e-02,4.684328506941296683e-02,3.390853996738697751e-02,4.106057138763162181e-03
1.318857160589377055e-02,1.786743214185180714e-02,7.221405537765608271e-03,0.000000000000000000e+00,9.714957822253775244e-03,5.883269786839532764e-03,1.007651079420704004e-01,4.249391918133799823e-03
0.000000000000000000e+00,8.312119041921507689e-02,1.072312748761489838e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457392859896653597e-02,1.470114087601659229e-03
3.330905575704899008e-02,0.000000000000000000e+00,6.761877984544122783e-03,5.241363125371779549e-03,4.700343399024364848e-05,0.000000000000000000e+00,1.112404653274796096e-01,1.139880525409392442e-02
0.000000000000000000e+00,3.206255193071106541e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.614690902756285046e-03,1.103622929249457180e-02,3.842534362303501316e-02
0.000000000000000000e+00,1.395822158172361008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.706593683283804452e-01
0.000000000000000000e+00,3.560716397863918775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.579710050611815658e-02
3.921831844128412237e-02,8.891701270624687275e-04,8.410505151611080005e-03,0.000000000000000000e+00,1.196985684998410140e-02,5.054395825217220667e-03,8.061579305932202455e-02,5.173771738487075063e-03
0.000000000000000000e+00,3.827219613125965730e-02,5.945449121649967229e-03,2.978301490378814503e-02,1.376580237691918396e-02,5.083362631868687705e-03,3.633721981174354784e-03,2.157806029120708236e-02
0.000000000000000000e+00,4.911244962300004985e-02,1.370874579848428178e-02,4.020689338649841016e-02,4.216084225946357261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241191851988822543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.268731703132654404e-02,1.257658984277429670e-01,3.264231808023940196e-02,6.612865315893803192e-03,0.000000000000000000e+00
4.724526022122391643e-04,1.508530810665245289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754321712785122488e-04,1.812101046923877696e-04,6.670152430375445030e-02
0.000000000000000000e+00,2.916346650335529048e-02,5.791033677193032497e-02,4.008591940030288570e-02,4.597519573550001154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.619355623149906623e-02,3.314830554185083485e-05,6.912746498083818976e-03,6.221555301837325240e-03,3.806823821885109427e-03,7.555398964967734686e-03,3.426686129422271826e-02
0.000000000000000000e+00,2.272429614176268986e-02,0.000000000000000000e+00,1.096456902264149186e-01,3.973427004115635819e-02,0.000000000000000000e+00,1.995622158906459193e-02,0.000000000000000000e+00
