1.364185088170856604e-02,2.595291311259467215e-01,2.326991805412137113e-02,6.860798547879877474e-02,3.052891269368046903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.370936615137786418e-02,1.483670395184283897e-01,0.000000000000000000e+00,3.373337318121054640e-01,0.000000000000000000e+00,1.111167850637141408e-01
2.209494470197321831e-03,8.383734662991436382e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.142991045370999742e-01,1.987232426828420828e-01,7.775753584597061563e-02,0.000000000000000000e+00
1.574897392263187035e-01,2.613543746317772976e-02,1.252520695097690817e-01,0.000000000000000000e+00,6.827811275114964440e-02,0.000000000000000000e+00,5.702310498706233272e-02,4.102266230775016703e-02
0.000000000000000000e+00,8.316538840062921711e-02,8.307242418283193597e-02,0.000000000000000000e+00,1.884605274988326862e-02,1.105813984331767280e-01,8.263745031691352438e-02,7.326718474101667766e-02
1.545523902420065793e-02,2.122898717565063209e-01,0.000000000000000000e+00,7.826775677720153312e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.911367000593749366e-02,3.777227006239190082e-02
5.490039431213809829e-02,0.000000000000000000e+00,8.791733166383451648e-02,0.000000000000000000e+00,5.683179465862227969e-02,8.547786496788797872e-02,1.150144657835407425e-01,8.660907044746078698e-02
1.365359049736749320e-01,0.000000000000000000e+00,1.298830008104442102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106869097326210472e-01,1.275171068142805508e-01
3.226622817083314027e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.220699299048892073e-01,0.000000000000000000e+00,1.419934616700911645e-01,0.000000000000000000e+00,1.297723746702615366e-01
0.000000000000000000e+00,2.887998387095815911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.561244647564503124e-02,0.000000000000000000e+00
2.979889516253089732e-01,0.000000000000000000e+00,1.405538350926318070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.311193082452460995e-02,3.708543020980763910e-02
0.000000000000000000e+00,2.712883818017052251e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.197214032569164227e-02,6.753253837754595590e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.653687966944928894e-02,0.000000000000000000e+00,1.224416933942889113e-01,0.000000000000000000e+00,6.502908864403010580e-02,2.227362764821902152e-01,7.854980014001236577e-02,3.317286307228600739e-02
2.500360911849110190e-02,1.694088041819891421e-01,6.619147539201389319e-02,1.023366368928668169e-01,3.890740262314321823e-02,0.000000000000000000e+00,3.134531522072642878e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.350352544541685074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304483698831534033e-02,7.610505568290688860e-02,0.000000000000000000e+00
1.971863647173462686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398356992258410064e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.280304654904686590e-01
1.158303531541382270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308510943676190044e-02,1.155273695224724451e-01,1.990595938949233368e-01,2.195806641911034890e-02
5.041626074295211396e-02,9.516254981758290321e-02,1.271748731600280680e-01,3.849259692272073707e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.924973805298682727e-02,3.410887196724245868e-02
3.284744738696290800e-02,9.189699987748080334e-02,1.046656824896029930e-01,9.303780743433931466e-02,4.722098367870967983e-02,0.000000000000000000e+00,2.379539917176905998e-03,1.140066467602705996e-01
5.218612032556217001e-02,7.731317425493804130e-02,0.000000000000000000e+00,2.871357220206108632e-02,1.593880815854427924e-01,6.656575957595367576e-02,8.859293338106703775e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.198887399178548557e-01,1.697142718475703471e-01,8.615800032490189553e-02,1.471911913591177901e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.772221958443675027e-02
1.040995991472330566e-02,3.121680057754758209e-01,7.893723322332315412e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.728082413196645156e-03,5.181851300387232788e-04,0.000000000000000000e+00
1.209960814717628841e-01,0.000000000000000000e+00,1.472756999645180587e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.144886794371575978e-02,0.000000000000000000e+00,2.775248223741913489e-01
5.280921673104770064e-02,6.734517968395239973e-02,4.118931608751152246e-02,4.694627021299035280e-02,3.659136847471722298e-02,7.641978772126537846e-03,1.068851247844999353e-01,8.017526330326407713e-02
1.459855164614760024e-02,3.659103657894109685e-02,0.000000000000000000e+00,7.259802733100587102e-02,3.070402825233671251e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.024161237598595203e-01
7.428638016826245860e-02,1.575400757481006664e-01,5.085327676900605609e-02,7.079694818295119429e-02,4.750437668788551489e-04,0.000000000000000000e+00,7.062664750608575737e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.356713632973459038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069291106446135509e-01,0.000000000000000000e+00
3.519025108419407410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.439206788901931766e-02,9.112459595315965111e-02,4.545181976373449673e-02,0.000000000000000000e+00
2.982638991600863876e-01,0.000000000000000000e+00,1.241207033812910393e-01,7.043832969916941078e-02,0.000000000000000000e+00,2.587052445955859148e-02,5.821543857547500662e-04,6.537171506723831772e-03
0.000000000000000000e+00,2.454792043177379812e-01,5.867207212926092708e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.137789884793380044e-02,6.071142104365687825e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.318429597274748455e-01,0.000000000000000000e+00,3.437825704921730618e-03,1.499731308064006403e-02,3.042293847594723655e-02,6.410350281054111310e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.689092762598480457e-02,4.351153772837419026e-02,0.000000000000000000e+00,1.630933615533614878e-01,1.862987215703201249e-01,5.006866530659266623e-02,1.927006197600833091e-04
