0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589981644592396853e-02,6.101557732767754968e-03,9.282089547070606142e-03,6.650352860387588605e-02,1.979711188791489773e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.775417288381233416e-02,7.080680647005524464e-02,1.433181233749694916e-01,0.000000000000000000e+00
9.144001041152806375e-02,0.000000000000000000e+00,4.383486499846214052e-02,1.981715410788023879e-01,0.000000000000000000e+00,1.578686086813778089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164682711524838848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797176539926928121e-03,1.862642788220321421e-01
1.250998823238148594e-01,0.000000000000000000e+00,5.176905377764856597e-03,2.464560487103095998e-01,3.665833638561030727e-02,0.000000000000000000e+00,7.645621344261225932e-05,1.704949446254743761e-01,0.000000000000000000e+00,3.894254028527250645e-03,2.853395995036634228e-02,4.893299909117695273e-02,9.259446736382435234e-03,0.000000000000000000e+00,1.139428934821069307e-02
6.268009272436075863e-02,8.110670046125888211e-02,1.283994598642993444e-02,1.253132316786922419e-02,1.285264380371447801e-01,0.000000000000000000e+00,1.057374454748161302e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.876575212256000713e-02,2.243854484702971844e-02,0.000000000000000000e+00,1.040002330361507188e-01,0.000000000000000000e+00,5.920238970140111884e-03
0.000000000000000000e+00,2.830781506413202614e-02,8.133078527598032459e-02,1.248344201170611123e-01,4.221122848555419402e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.504234917137690072e-02,1.500650837504523445e-02,3.945214838256499296e-02,9.997617793241950213e-02,1.853984796660004472e-02,1.142835668796315096e-01,0.000000000000000000e+00,6.496971067600517888e-03
0.000000000000000000e+00,4.991109145061402991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.320818933113182395e-02,1.256090326404141200e-02,0.000000000000000000e+00,1.021013255558337884e-01,1.582010220171164439e-01,2.341712656323111097e-02,4.857831838853025191e-02,1.168348815947224811e-01,3.430431808242807856e-02,7.555216597639813347e-02,0.000000000000000000e+00
3.353273965448853866e-02,1.400423581155779418e-01,7.166682308354639652e-02,1.332590160709835048e-01,7.048607199150275227e-02,1.091323635177802315e-02,4.170158804898526500e-02,8.563503193782112406e-05,5.500760131024486771e-03,5.580731448170778847e-02,2.104071989961002129e-02,1.437171694239058493e-03,1.630637399525075235e-02,0.000000000000000000e+00,4.738608091912854771e-04
0.000000000000000000e+00,1.816901668333694708e-01,1.274177972325278019e-01,0.000000000000000000e+00,1.097539393435873478e-01,0.000000000000000000e+00,1.229671768338188031e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.820167799500007955e-02,3.344062570615339430e-02,6.206868134566254774e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.415307196893634573e-03
2.495148031858216136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.537035652414271869e-02,4.549606448917463131e-01,1.684050007422047482e-02,0.000000000000000000e+00,1.103459291730513603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670218998184304193e-01
0.000000000000000000e+00,1.770031977745685839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.379893395704449417e-03,0.000000000000000000e+00,1.227052677996647440e-01,1.091366552578016541e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.079866835535257891e-02,1.453891414088464284e-01,1.679225630405213887e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.518635135853912688e-01,4.955974019822060456e-02,0.000000000000000000e+00,2.396024125406974181e-01,0.000000000000000000e+00,1.827509450314040995e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.310863359014977358e-02,9.058818790454606991e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.431548510646117947e-02,0.000000000000000000e+00
