0.000000000000000000e+00,0.000000000000000000e+00,6.899235169343279073e-02,8.505779607528141106e-02,2.838842308584521024e-01,1.697243370711474797e-01,7.999425390487979737e-02,0.000000000000000000e+00,1.016402818219765830e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.956941290821055390e-01,3.027191869171378877e-02,1.573841624272830364e-01,2.302885519458056779e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.013644196130361663e-01,5.900735209746338188e-03,0.000000000000000000e+00
2.362468143233821538e-02,1.033308395168452548e-01,5.301650839261835835e-02,1.258630312884924905e-02,0.000000000000000000e+00,1.079548142429412466e-01,1.874285039446375867e-01,1.859439607584981446e-01,8.997823863838907976e-02,3.363525407739711287e-02,2.120907379089154443e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.937169513886313726e-03,3.769142158439918178e-01,1.428793311711128722e-01,6.483649540704265399e-03,7.283712525052822573e-02,0.000000000000000000e+00,1.451724020205058527e-05,0.000000000000000000e+00,0.000000000000000000e+00
8.004189094471847107e-03,3.842477697753220612e-03,9.137937617525386524e-02,1.704489187291665514e-02,5.261361757454002114e-02,6.196917948549477556e-02,9.696297049145667993e-03,2.938220850861886224e-03,2.773786268255722387e-01,5.404297928161196085e-03,2.824008314687083930e-03
8.050149490910203653e-02,9.166491795681254440e-02,6.748229227216760717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.016155418509700314e-02,1.817565185300762665e-01,0.000000000000000000e+00,4.629157436809634707e-02,2.806192117935428776e-01
6.422623077063569202e-04,0.000000000000000000e+00,2.059594738288513752e-03,1.113853742985217721e-01,1.287483100645225864e-01,1.028848176959342234e-02,6.395565202602429555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.360947696287023889e-02,2.617725246961704819e-02,1.724427088618773196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.652974544361669018e-01,1.268092359224143595e-01,3.314670106308452956e-03,1.713695168039494274e-02,3.338150716681387992e-02,2.770272489224618120e-02,2.025881986402691334e-02,0.000000000000000000e+00,4.165926017431419853e-02,1.011883346902436344e-02,3.813499946693667264e-02
3.796164441626168756e-02,1.667324252508112226e-02,7.859692058023531880e-03,8.818221962560580506e-04,0.000000000000000000e+00,1.042366571470330766e-01,8.093556091144030185e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.045357508722958406e-01,0.000000000000000000e+00
2.476867081957278421e-02,1.165722291389470894e-01,6.958238836299256158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048525914548648630e-01,1.668047304831827837e-01,0.000000000000000000e+00,2.562727423063378140e-02,2.203308736553519498e-01
0.000000000000000000e+00,3.511570858225248476e-02,0.000000000000000000e+00,2.547276247056291451e-02,4.224660955085163955e-02,1.879564093633032812e-02,3.382782242073470447e-02,1.987360030401275068e-01,3.943185812145155039e-03,1.606508313495706372e-02,7.440711549043008133e-02
1.061263049372794393e-01,8.691590614233237963e-03,0.000000000000000000e+00,1.170100030464082605e-02,3.384214455926874698e-02,2.591245918336122084e-02,1.639624248203487827e-03,4.515254709752752199e-02,1.938828448508404800e-02,3.729360206298568126e-02,5.067418820110520389e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.163928657846490633e-02,9.203963209124661066e-03,1.255251047035641776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.782260507363954805e-01,9.760987816588123644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.520764453182245318e-03,7.450939247114343744e-02
0.000000000000000000e+00,6.265654447857038131e-07,8.530493220213485051e-02,7.678405043389334786e-03,9.575077487542335911e-03,3.736127635990464657e-02,0.000000000000000000e+00,4.477249999034242471e-03,1.999022587029042897e-01,6.379873317119639890e-03,9.614902629604881942e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.203675836702308641e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.405352935869557007e-02,5.102117710794325939e-02,3.131662898223467727e-03,0.000000000000000000e+00,2.502386002068117121e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918836702244232015e-02,4.898036288788648086e-03,0.000000000000000000e+00,1.747405531822706359e-01,0.000000000000000000e+00,6.813542449239270993e-02,8.712323773334464116e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.053158235112327396e-02,2.505607226013150668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.263393079424084367e-03,0.000000000000000000e+00
