0.000000000000000000e+00,6.900395632933520318e-02,0.000000000000000000e+00,2.581309644951476634e-02,0.000000000000000000e+00,4.965925256676007732e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.247590127470184385e-02,8.896215647361233048e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.137727559109261599e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.303425728038670045e-02,1.571271024272207217e-01,0.000000000000000000e+00,1.289280163803110668e-01,0.000000000000000000e+00,3.329200135429547514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.616576575390188675e-02,0.000000000000000000e+00,2.544505328503361002e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.603953140162351881e-02,4.198964742801678668e-02,2.395393043831088933e-02,6.976117837890662143e-02,4.315908484625209651e-02,1.232729220690131772e-01,2.795531102108563676e-02,1.795483777764435296e-01,3.913972517938534013e-02,1.558536560528435248e-02,5.238060010350855528e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.713484973249411999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.862073014985474839e-02,7.084463527922123249e-02,2.056984817529249610e-01,0.000000000000000000e+00,1.406021379670999438e-01,5.952156995805161967e-04,1.686262172149318589e-02,2.153455878723734701e-02,0.000000000000000000e+00
3.770315462332451267e-02,8.700327930536674859e-02,1.982533440280596221e-02,2.630166388111365022e-02,8.351866819318663759e-02,0.000000000000000000e+00,1.481849569043982850e-01,8.612396724928914060e-02,0.000000000000000000e+00,5.048394353520786748e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.312145202933638899e-02,7.896903443043362669e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.987892680790899091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461183972223583649e-01,2.674967724957071774e-02,5.216052718735461613e-02,1.720330139649505277e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.614860408186491181e-01,2.933962552224049225e-01,0.000000000000000000e+00,1.527129712299310667e-02,2.253356297079961088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824670930240777075e-02,3.407041238625600592e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.225548336824554663e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.133061415900348312e-01,0.000000000000000000e+00,6.003870571345851226e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.394855602557094398e-01,0.000000000000000000e+00,1.406211285893498725e-02,2.554742934477599939e-02,5.566675579648569516e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.792870847771807927e-03,1.326255666921531164e-02,2.013307111394322113e-01,4.318210931175290451e-02,9.535727621913943353e-02,0.000000000000000000e+00,8.389969079522507922e-02,1.100326748988836034e-01,5.557341774525736446e-03,7.146634063446993812e-02,2.321427378294748517e-02,1.567017423252964337e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.346705044634720516e-02,0.000000000000000000e+00,1.385114463662713569e-02,6.790338417409821914e-02,1.305501024604505678e-01,0.000000000000000000e+00,2.618277440091638097e-01,9.976825936732330521e-03,6.428881718204782977e-03,2.771515877622426904e-02,5.576897553840782194e-03
