1.426885906522726288e-01
2.625699371488333655e-01
1.711075785004276817e-01
1.642327548621569377e-01
1.956965303458094996e-01
2.456308660136232447e-01
1.233452933854873590e-01
1.988139170430004710e-01
2.221425497939440441e-01
1.616454077413049806e-01
1.837094498540355614e-01
1.780663770597544493e-01
1.369339718497285530e-01
1.386781472269377757e-01
1.635252929566439750e-01
1.343750414527060399e-01
1.174635124593016583e-01
1.540037786264821795e-01
1.448073142246484868e-01
1.325047446306549803e-01
1.501181319231784661e-01
2.133139227145625927e-01
1.119990322974611097e-01
2.078730313954408604e-01
1.101196643349853371e-01
1.681413944460747878e-01
1.434307268512253486e-01
1.758811065984542954e-01
1.326929999263609661e-01
1.437158310734052147e-01
1.221504992717093591e-01
1.319499626260479952e-01
1.130782007818277590e-01
1.920344761814200552e-01
1.894200163975314488e-01
