4.605150367873010048e-02,2.861296896757317340e-02,1.770744369907345246e-04,6.109251890039652660e-03,2.240538153273097591e-02,3.024434871305565348e-02,3.466281050481774539e-02,2.437480454959154580e-02,5.480563657920930120e-04,3.758891286172691415e-02,2.421459583175300176e-02,5.017549826392716378e-02,4.278948618962784278e-02
4.051200362535899158e-02,5.015437605006543322e-03,2.008909916396894868e-02,4.984951377891867069e-02,3.423341847709802238e-02,2.331798537904696336e-02,5.290796531264480018e-02,2.911844249648135735e-02,2.288678746738185762e-02,5.828950857051341111e-02,4.753354856274373541e-02,5.386094568885588935e-04,4.381869839137720289e-03
3.495558854664891548e-03,5.976956821016081445e-02,2.582261211747273813e-02,1.021474538782110239e-02,6.185827573509606464e-02,2.954924998055567104e-02,5.309424980364972624e-02,1.092889120333588593e-02,5.646524253552184444e-03,2.321647221030048464e-03,1.285022351080220872e-02,1.856149958979523909e-02,5.753764313155985965e-02
5.161320512820704448e-02,6.031990103571135964e-02,3.024676214171514088e-04,4.379101306932602425e-03,5.396627394096826548e-03,1.204259512249622119e-02,4.656152408953921629e-02,3.661230569307220156e-02,5.166980897305226139e-02,4.355360623454882272e-05,1.654547536041297076e-02,2.446228853125166289e-02,4.745425543110305677e-02
4.024306391690140455e-02,4.691751496158742818e-02,4.700250890161401796e-02,1.163901903531623649e-02,1.135508804578727778e-02,5.029014586045139207e-02,2.921497107981258640e-02,5.128637078560717433e-02,4.599248325482324651e-02,2.870863347291049625e-02,1.307327915435613913e-02,4.032357196390939924e-02,2.292959212894399301e-02
5.190138182363837616e-02,5.232328207714222190e-02,5.105748738697671318e-02,3.249436994319118699e-02,3.138097842435623279e-03,2.418307870345029129e-02,4.664509665181441889e-03,5.613260910085646205e-02,4.863046738183159079e-02,2.297304284593352716e-02,0.000000000000000000e+00,3.802903758387742635e-03,4.747906042917132696e-02
1.967885405944765770e-02,4.782474736688085287e-02,4.729154653071675207e-02,2.162932500735214922e-05,1.387228933124005220e-02,2.590203856003461119e-02,2.763480088432174187e-02,5.579463661737784491e-02,3.487967332250278829e-02,4.267710121672837337e-02,4.649254679241131283e-02,4.257055838755644840e-03,2.236733571113821636e-02
3.275904623231153806e-03,3.813483435050969966e-03,4.138346897114025119e-02,4.313674105313725776e-02,1.523725722471669028e-02,1.037584600417600610e-02,1.893336476143774733e-02,4.484671821659309138e-02,4.063631755978699966e-02,1.423610852710988604e-02,1.532658642929067734e-02,1.675419853856711591e-02,5.505498723861049215e-02
2.664175576481194949e-02,5.787940612252166772e-02,2.730190732376003987e-02,5.302864287894473727e-02,4.434337345203488191e-03,5.441891923461526087e-02,4.114330457495142535e-02,8.732482137634912543e-04,1.883063307925257265e-03,1.188094440226394530e-02,1.706291397887457414e-02,1.462783362996014636e-02,3.708570278509377982e-02
1.030001263391839596e-02,4.837558053309124612e-02,5.032672173294765877e-03,5.392689801744976474e-02,1.701052213343297662e-02,5.234476430486246536e-03,1.428241094462180845e-02,9.949258091434598494e-03,8.098974936673102032e-03,9.130097615408163877e-03,7.447657126867422706e-03,2.901747331781449196e-02,7.283379942612452050e-03
2.143665246536034449e-02,5.911907924898149314e-02,5.276999832946277502e-02,3.303329900140093700e-02,5.454064714226053955e-03,3.562390967447556008e-04,2.615823744734855835e-02,1.517836358770776294e-02,4.849372902228897553e-02,8.858053213046621912e-05,1.474628840145463839e-02,1.282523728426732297e-02,6.044393402718020031e-02
2.558321256868825375e-02,2.811872617314733688e-02,5.683597876446642994e-02,2.619446397961490425e-02,3.756422342293655459e-02,5.599600845117378572e-04,4.151158443534885140e-02,1.457040993164462374e-02,2.831336193831233972e-02,2.548453185824972600e-02,2.725992393024846347e-02,7.316968974406707314e-03,5.434891442525991399e-03
