0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827506907206451481e-01,0.000000000000000000e+00,2.931220398451260534e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.183129686844983763e-02,3.395265225613940951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.164741244489787109e-02,5.701325333178804133e-03,4.386668246492221868e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.610863407073517023e-02,4.846937131138501220e-02,2.379022950692480723e-02,0.000000000000000000e+00,1.887535808566661102e-02,0.000000000000000000e+00,1.009667745642241557e-02,0.000000000000000000e+00,7.896538092310834145e-03,0.000000000000000000e+00
8.458369805476322056e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.350147515102875478e-02,1.449319952387216268e-02,9.791335804170752527e-03,1.540194749527548923e-01,4.117974544230090100e-02,1.274058681921653169e-01,3.083682819216023580e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.008361364317056752e-02,3.089350728569206436e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.628198724599440983e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.855186228074086688e-02,1.695296371836890470e-01,3.514951901589025846e-02,7.036821507811632549e-03,9.064985023227295491e-02,0.000000000000000000e+00,9.741533240713773356e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.945950744510799885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561918698266463734e-01
0.000000000000000000e+00,4.687302246724392440e-02,7.131187694571686220e-02,3.458844646274259610e-02,1.292202799500037080e-01,6.516403616798524534e-02,1.344871144058119514e-02,0.000000000000000000e+00,1.688246200325349833e-01,0.000000000000000000e+00,4.246434214712165034e-02,9.547228874017563149e-02,1.240704368417072656e-02,0.000000000000000000e+00,2.223807810311442465e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.077687275295681257e-02,0.000000000000000000e+00,4.110453458841230312e-02,3.917869513834567607e-01,6.741537411526509621e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796005665721888467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.459804003007372564e-02,6.860214357444852085e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.010437688612959350e-02,1.256277793493643102e-02,4.625214195805101187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590973414091456983e-01,3.555367544706400373e-02,0.000000000000000000e+00,1.324161486284679556e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.284248168544610134e-03,4.693795606727276665e-02,6.579273112290276448e-02,9.981280764191352572e-02,0.000000000000000000e+00,2.207402542347866869e-01,1.217646644877054957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.284605569982448792e-02,0.000000000000000000e+00,6.406683595068597692e-02,8.271914333840332811e-02
2.939274087146508466e-02,3.444675268060035794e-02,9.604963215339858140e-03,2.541232811827476637e-02,1.081285747531401664e-01,1.972400308382874640e-02,3.692766882044581922e-02,1.506278867587467762e-01,1.831620910679432335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242748053766064634e-02,0.000000000000000000e+00,9.669079280078986260e-02,1.958486035881884871e-03,4.781611783542228343e-03,5.001676415773229252e-03
7.705392737135184633e-02,5.554333114291869211e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.134726697191612760e-02,5.526827796026755751e-02,1.203431853574660482e-01,0.000000000000000000e+00,1.582685314841591750e-01,3.278731078658547043e-02,1.760343211192559598e-02,0.000000000000000000e+00,1.512573289886776778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586046402865952387e-01
7.429402606867378800e-02,0.000000000000000000e+00,5.545561694463945618e-02,1.230485003159998147e-01,1.363905825024195606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134706416353557928e-01,0.000000000000000000e+00,9.391214799435202223e-03,6.687362290559951614e-03,0.000000000000000000e+00,2.842372766387035558e-03,2.247171362063113496e-03,3.120766738686489225e-02
4.741317545134976497e-02,2.272255526210808802e-03,3.813416733105746276e-02,1.590648109813726507e-01,9.012799721418472687e-02,0.000000000000000000e+00,2.438713191261137475e-03,0.000000000000000000e+00,6.243527704552172264e-02,6.564865991269258627e-02,1.046606902570861378e-02,7.017344336117284191e-03,6.199367165528284337e-04,0.000000000000000000e+00,1.803273848657581738e-02,6.941859706837845943e-03,6.764754043798792971e-02
1.136732390542789239e-01,1.019243054893376188e-01,2.467937738766935035e-02,0.000000000000000000e+00,3.858164049551090959e-03,2.153582729955745567e-02,1.256116581128934317e-01,2.065655707280068115e-02,2.791059994166886563e-02,1.085998707892040817e-02,4.320053582790171764e-02,0.000000000000000000e+00,2.247212527030533966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769265891806862695e-02
2.841109628928456879e-02,6.224386853221599430e-02,7.753188918268463792e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.130697667547043261e-02,4.670016355094003258e-02,6.551930151739702481e-04,1.935129364225655901e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.004318113847568250e-01,5.551612124134496645e-02,2.316396653674197316e-03,3.368742775260948064e-02,0.000000000000000000e+00,3.876777104292644660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154763200259158573e-02,0.000000000000000000e+00,3.541735688943920685e-02,1.027139011268843882e-01,1.156772154759285950e-02,1.419586552907184940e-01,7.663608797362125857e-02,0.000000000000000000e+00,3.080875420658131547e-04,0.000000000000000000e+00,1.254335026474256033e-03,0.000000000000000000e+00,1.244236981386143311e-02,2.439835476590862529e-01
