5.576056617883681787e-02,3.053105096572547583e-02,3.914221201363884961e-02,4.727390282797935828e-02,6.854607672138737784e-02,5.594581443785268809e-02,5.734275614520729925e-02,6.491756701752277037e-02
3.175941664560606725e-02,3.974061565559030423e-02,6.121164037978876760e-02,6.304406263609678429e-02,5.401081359783838770e-02,1.190130853220479519e-02,4.240264541462975684e-03,4.676081849158846698e-02
4.758800225161189529e-02,4.038076430663745803e-02,6.215695254252665697e-02,5.085580363337206117e-02,1.504485003552176632e-02,6.209236263893157942e-02,4.057275474411443233e-02,2.726372026987368066e-02
2.696502135210294276e-02,4.182872943065850391e-02,2.646428341673751419e-02,3.755230364163436585e-02,3.783750488498844461e-02,5.872302250126226753e-02,3.253863963648555291e-02,6.095321806346108012e-02
1.545650285187202301e-02,2.435067560522393912e-02,5.950537560257124908e-02,5.204025532832794176e-02,1.797858466679322018e-02,5.154254196462409315e-03,2.154984842066436437e-02,4.579394940974817335e-02
2.940543480285410377e-02,5.729912053163480762e-02,1.369632451894203795e-02,2.294101231505443067e-02,7.171741686718789699e-02,1.555622042932711807e-02,2.503088093058230407e-02,3.635856587869618073e-02
3.040276939066360005e-03,6.836500389785512589e-03,4.920519247148540110e-02,5.192402901248675817e-02,4.593355218688969371e-02,1.022101083515695313e-02,5.248642012691603909e-02,2.466165127893597819e-02
5.432229926277652027e-02,6.154851508020266898e-02,1.525997732007618526e-02,2.226825081388139962e-02,5.631220151410285674e-02,3.300573037112853464e-02,1.873840999083472778e-02,4.539333382483117657e-02
1.879467287393797592e-02,7.412723200824215819e-02,2.516729237037655317e-02,7.139671952386089648e-02,1.360000454893571520e-02,5.894156152251633224e-02,6.377624634141922100e-02,9.449112849819151644e-03
4.768571356294141333e-02,1.895700547878799436e-02,5.475696152511421583e-02,2.179874782250575127e-02,4.700710647258591647e-03,5.071099259105228685e-02,4.815310651007213144e-03,3.764516923134737098e-02
4.397596208778194182e-02,6.459146902968478099e-02,3.973688365145964206e-03,2.789914669519580337e-02,3.459818488445017687e-02,5.340404473187927020e-02,3.022078648677684748e-02,5.046734771667614125e-03
3.263443600982919232e-03,2.026896651681293904e-02,4.688024064162703286e-02,2.591641456012439351e-02,6.344904163396396235e-02,3.246972719637898630e-02,1.212093256294013467e-02,4.696567847324349156e-03
4.352969800572306647e-02,3.116596400514827850e-02,2.608091666961900867e-02,1.439828550109966548e-02,2.198048105588244414e-02,2.706695732922344971e-02,4.484859685521075390e-02,1.711614083658376598e-02
1.537267789952650489e-02,3.378866423918912287e-02,4.995426673031597153e-02,5.794274820470846771e-02,2.559289447806030460e-02,2.369535497488295395e-02,4.179579336043588896e-03,5.234665224421526653e-02
3.959121610986498369e-02,6.081132035377564277e-02,7.323390883426628140e-02,2.174575616280068416e-02,1.009414141973358908e-02,3.568355356442816373e-02,5.358353263513413595e-02,5.091431751811175549e-02
7.089229864472565423e-03,5.776056600421099890e-02,2.237444674294755687e-02,5.177023854423836585e-02,5.515040627188258710e-04,3.578050610562362455e-02,9.343674051681727421e-04,1.630299574439912635e-02
3.811879488432170365e-03,6.340202756218724089e-02,2.833469376026710729e-02,2.416646669416267282e-02,3.581033542171382922e-02,5.897769188754536929e-02,5.995604840142328834e-02,5.765868847207671760e-02
2.558815914810618625e-02,1.372292809237843532e-02,3.738535567571947549e-02,1.253312251738129997e-02,1.394838118931484953e-02,3.980413786721009178e-02,4.576351187817419286e-02,1.749977239241566271e-02
1.659680337275144107e-02,1.158850171923890733e-02,5.728629277484238724e-02,1.722742412422500211e-03,1.504141091212371668e-02,3.584536262476894358e-02,2.476667539022167977e-02,4.186178083458161336e-02
3.080264594864474959e-02,3.665039058753424839e-02,2.437581482294068260e-03,4.282899050050816003e-02,3.426089159381080773e-02,2.846109246884442195e-02,4.786785038941329326e-03,2.977951817626169062e-02
1.085076245723945454e-02,1.105885741457397764e-02,2.900346884573918801e-02,4.712580431267678754e-02,1.264832609257496125e-02,3.210693991055312002e-02,4.593707161986355231e-02,6.262164409396193954e-02
4.579549517182295026e-02,3.267362940624572720e-02,2.026488336753282798e-02,2.165457422440435035e-03,3.190364470091403698e-02,3.740690022596009079e-02,9.453424147453084667e-03,4.237504631901845009e-02
6.571261422010661601e-02,2.176378289285963927e-02,0.000000000000000000e+00,6.459904065838541209e-02,1.785299256806107586e-03,2.693571651690617255e-02,1.340293974470324438e-02,2.668953000189595512e-02
