2.023697007369106363e-02
5.015589163259063371e-02
1.021951274064110166e-05
1.251733044540872608e-03
1.122930840292035715e-02
2.286197627450832492e-02
2.914821159165250850e-02
2.313057673305509571e-02
4.522689819408988454e-02
4.435406469664378987e-02
3.601028991581783217e-02
6.212381229290755980e-02
1.587071267284971207e-02
4.770220578676843959e-02
6.306983072489928677e-02
1.299529515952011632e-02
6.318886214145827060e-03
3.164044453441460653e-02
3.139078238149405758e-02
5.258958530178291235e-02
2.039880339889406022e-02
3.235879881063275648e-02
1.235538331632462378e-02
5.610510525919520930e-02
3.264650341720744253e-02
5.092395834848732067e-02
5.317287713327339960e-02
1.988186831710844760e-02
6.574038130946177616e-02
1.572424084587739287e-02
4.108287650466495300e-02
6.098353337424888831e-02
