6.203293993724684485e-04,1.335037082219193115e-02,1.230009547491637059e-02,1.399065240544960023e-02,5.463721109432564949e-03,6.932131624076163373e-03,4.498053614132177525e-03,3.155002630480159467e-03,5.733553757478603019e-03,4.619749351598374798e-03,7.145877034142877893e-04,6.392670619401949472e-04,5.753956433604760778e-03,3.969473307016288532e-03,7.921582975397137988e-03,1.010666812031831702e-02,1.001326257191630098e-02,7.647440765051995853e-03,1.678425422016724400e-03,1.994646448679800177e-02,1.111292705902302072e-02,7.278574673877913001e-03,4.624707942743000455e-03,1.131827206031429944e-03,4.771648766571268130e-03,4.506150307576180236e-03,8.838914134301253944e-03,5.298833831695114877e-03,1.936434941881060023e-02,1.975194813993536025e-02,5.515632020157631987e-03,3.002196421033970219e-03,2.508776414825927836e-04,4.871886246377304594e-03,6.675046368528973414e-03
2.035975024104731690e-02,9.951679310703270137e-03,7.310948313966710542e-03,1.539101353091720109e-02,1.443943745484738833e-02,1.110720521097510781e-03,1.132788363231863882e-02,8.480330568531591062e-04,2.707696648846721899e-03,7.156033673073915191e-03,4.109491127262616950e-03,2.977796440611133952e-03,1.229275174522950417e-02,1.420801581241733225e-02,1.136225927179379102e-03,1.246352396780947558e-03,1.809393205744920519e-03,6.940669511464290196e-03,1.059816130707325055e-03,1.903155854642381295e-03,2.964851786718841666e-03,6.510561598729995916e-03,9.441867531513950529e-05,3.325981950283727132e-03,2.578979508185409025e-03,1.785806600813105716e-02,8.942088009348814204e-04,1.565856974125256606e-03,3.790845802299935841e-03,7.817293322835289215e-04,4.000995990740753572e-03,3.196999951893628872e-03,6.029346940076604766e-03,3.570484663942885550e-03,2.393568974133229374e-03
1.465967799395239551e-02,1.982959530558897621e-02,6.878817785266569396e-03,6.767458405597441551e-03,8.945898072161562187e-03,1.666872403923488205e-03,5.216071748311984502e-03,2.961349691268780338e-03,5.683290536610471899e-03,1.386183648245790934e-02,1.372713333668108826e-02,5.786297776458684816e-03,1.893008606554355544e-02,3.789721028395708763e-03,5.899640552071080957e-04,5.620601181274879898e-03,1.808136445186880534e-03,1.963082283777541071e-03,5.265457803790431213e-03,6.134387518923214988e-03,7.340085669172595473e-03,6.481004962408401515e-03,1.624091099736686000e-02,4.849176470260910254e-03,5.009158753283731065e-03,1.788761111523409081e-02,8.560023283146957207e-03,4.830954566570067055e-04,4.245545912025944224e-04,3.716812102845121202e-03,7.390684411221757830e-03,3.232672519789148158e-03,4.127171034849712317e-03,6.955038246152289716e-03,2.463893626420715632e-03
7.192438682553043382e-03,2.481704276434635106e-03,1.932405591929396010e-03,3.055541571219539277e-03,5.626993129310794983e-03,1.025697543504232616e-03,3.066872546878832151e-03,2.147123532746705171e-03,1.216673501584775163e-03,4.953955249446497650e-03,5.006564811269300676e-03,2.798519858280465109e-03,5.396979059838956372e-03,5.223238787429383689e-03,1.839995841452104260e-03,1.152431667073883052e-02,9.407415543112238043e-03,1.634599147510108763e-03,7.823036851314392470e-04,5.952034289347960666e-03,4.745689190451399427e-03,1.537228890611562005e-03,1.300060828060847773e-02,4.080793013515207276e-03,1.187661964157618599e-02,2.712729167722850027e-03,7.626927518880645407e-04,2.832388982640691392e-03,6.794360354506756572e-04,4.915614820720504152e-05,8.897999689410851509e-03,1.451400163462325532e-03,3.794935696581541729e-03,1.401263183526312234e-03,2.625207343867719950e-03
3.077950336228665873e-03,1.026963928787345999e-02,1.280766729747830762e-02,1.138747953305998227e-02,1.024032284243156510e-02,2.855608822525625666e-03,1.190847564249754298e-02,1.612522491671621516e-03,7.556480140754207736e-04,1.429805426375597641e-02,1.079607035687296657e-03,8.640951626956300258e-04,8.520502499455642753e-05,1.769919662207779243e-02,1.979380179405120302e-03,3.943881894475955580e-02,9.629852341676514715e-03,1.079169685688788349e-03,3.495988821302448146e-03,4.417782312389095800e-03,7.725622028105352812e-03,5.605052074600106599e-03,8.287663807630206436e-03,2.914106362219228211e-03,2.242663380931760736e-03,2.273255556996994081e-02,5.099640717752935981e-03,8.159448680005391974e-03,1.318264814307034544e-02,2.118448987861739491e-02,1.183866744572703578e-02,9.876902332248849864e-03,3.663207979260885844e-03,5.035940116713259751e-03,3.686553259369782561e-03
3.893621975345101446e-03,1.272848334244205959e-02,1.230349957451637444e-03,4.977912684276275535e-03,1.217808713426855871e-02,1.562794429152171427e-03,7.714808296647064634e-04,1.931389305138406232e-02,9.537556789455475803e-03,2.418265294038310365e-03,2.416166481095813334e-03,6.277094923711201702e-04,5.559363185161650227e-03,2.411346538382191235e-03,5.617250348133262516e-03,1.940725866261552163e-02,6.429631982760751138e-04,1.950162442078535313e-03,4.553765297282155039e-03,6.890198375848449741e-03,2.791849899655730882e-03,8.912008411235183836e-03,4.170527593531112541e-03,3.705955373060100533e-03,1.746351110369567805e-03,1.899147304781460821e-03,5.572756283463743687e-03,7.510203120264583032e-03,6.754429900710838541e-03,3.080932384846125222e-03,2.899203396176256234e-03,3.549978837423027264e-03,1.294640739076747182e-03,8.028460171803392109e-03,7.346234678220195380e-03
7.894810401020030052e-03,2.797868684337841399e-03,4.892270790866869168e-04,3.356937320447086343e-03,1.602156740840460572e-03,1.638551467356523083e-03,6.497711691483588903e-03,1.873897622102929737e-03,4.767464986902865756e-03,2.895760047653133870e-03,4.084130106073329859e-03,4.708680312190630796e-04,8.192225191213022006e-03,7.533998605310440744e-04,3.098973130183615716e-03,1.181690270127444715e-02,1.055884767793009021e-02,1.901004904661557013e-03,8.026363211253365396e-03,1.179647611022017345e-02,1.433815791254296201e-04,1.431362785180164418e-03,1.129060444924495643e-02,3.409888235705349144e-03,7.770750677957870278e-03,1.427268076686619147e-02,1.632369042641988732e-03,2.763055189667091866e-03,6.168077828985603361e-03,1.180803047910970738e-02,7.946234433923386742e-03,3.567889194834273150e-03,4.873315693432300755e-03,1.074572521947544847e-03,1.661318177751208019e-03
1.357516360655624393e-02,4.763283016340700594e-03,1.479214149991221663e-03,2.536057606375205237e-03,1.015628146091888430e-02,1.079229361358583536e-04,1.965071111153240263e-02,3.425300957835920109e-04,4.241897826724276392e-03,4.608948252116423956e-03,7.671058900813286507e-05,2.044155028441019262e-03,1.529144426546023838e-03,6.366967783550430554e-03,5.011320661334456696e-04,1.847807079752827875e-02,6.568065128791857055e-03,4.775594879134802476e-04,1.271028042239555345e-02,6.300894974498039147e-05,5.419843381390880392e-04,1.821834800438456442e-03,3.231250198750382219e-03,2.692966994546774125e-03,5.842610824044365547e-03,1.142389019102233935e-02,8.476468506033493777e-03,7.051060846440158035e-04,5.531881572433054728e-03,9.554867973980436108e-03,9.587721367724989785e-03,4.692626391732904884e-03,1.810518577719905098e-02,3.413942033443065262e-04,3.318863950747888425e-04
6.681254766502321869e-03,1.303875294346705516e-02,3.700260310230536059e-03,1.484650244744924533e-03,1.247365295621891135e-02,3.084020153076488802e-02,9.502379210605597232e-03,7.028361178377115492e-03,4.748040426581195961e-03,6.391949625956362332e-03,1.187341007192616038e-03,2.407403464577342542e-03,2.151653853540045833e-02,1.267527246663509993e-03,4.021312175544976969e-03,3.426352163189311587e-03,4.958442584737064729e-04,1.111200344817415975e-02,1.039466644591650196e-02,8.702983153353242504e-03,4.874970185598750949e-03,4.226103430169601480e-03,1.911891113434898174e-03,2.322415313352296784e-03,3.334998177161149074e-03,2.557951270089905277e-02,9.813467227770926449e-04,8.340250532070821871e-03,1.692357314428008172e-03,3.825781942804551763e-03,5.808485127051158173e-03,9.180600899180890034e-03,9.316764751831824176e-03,2.818601772830112845e-03,1.142817994266812076e-03
4.728909812126633194e-03,7.805350015147690355e-03,1.604196982812607086e-02,1.547244534645904335e-02,1.154595979712454146e-02,2.196187621136491686e-02,1.436766954432260567e-03,2.348590480088149496e-02,5.953621501219780177e-03,6.328546664632880847e-03,6.165461033076366851e-03,3.132179312123284376e-03,1.423131781604120710e-02,5.307420648098894189e-03,1.605529601910410387e-02,2.834934904718795085e-02,4.410877748518407526e-03,8.167939699936229564e-03,1.204289621955786579e-02,8.436310528372931161e-03,4.041805988513634540e-03,2.090589060355259321e-04,2.527281531974311969e-03,1.845919110001126989e-02,7.063503042280069475e-04,7.360057963963939631e-03,4.148620538930732071e-03,1.675512767149145432e-02,5.181957652658221794e-03,1.039657258435079147e-03,2.685561181840639272e-03,4.706985015507501868e-03,4.518755601321143220e-03,1.684768782940196385e-02,4.964325946603634354e-03
3.644866172019239209e-03,2.238745475550465991e-02,3.071580911540069958e-03,3.355757227010154609e-03,1.481780980298684491e-02,4.852539421032853878e-03,1.580576984075912975e-03,3.653421481513659252e-03,1.058460699485314072e-02,3.189310455586839843e-03,4.062448855315162199e-03,5.340425202559062612e-03,4.268597860306522045e-03,1.110716682071853298e-03,5.138643159251242432e-03,1.898003617458442205e-02,4.511736508083425724e-04,3.070967554788795600e-03,1.304536319848580150e-03,3.406100118422806730e-03,1.047997853443616290e-04,8.384262061740518912e-03,4.009214945151108947e-03,3.027910583051476867e-03,1.789842434628190031e-03,5.544604067649554213e-03,4.955340109116381647e-03,3.140764137728527250e-04,1.577638874038932507e-03,1.491533487546076175e-03,1.557398049347673286e-03,2.278129400730162860e-03,9.729598292940279999e-04,4.858239678074943724e-03,1.180724054493098585e-03
7.403905663377102070e-03,2.854609637055631477e-03,4.030137942660053790e-03,1.882688427402332693e-03,4.803771158979570910e-03,2.371363128861003061e-03,8.055372708778681459e-04,9.994277725265067816e-03,5.937982677717760019e-03,3.985914168345119218e-03,1.480392183256394600e-02,5.711578863296450093e-03,3.903360551487516927e-06,7.815336867131265214e-04,1.363561729079698637e-03,8.640906753370848625e-03,4.851947522414740491e-03,1.205646756255489976e-02,5.504036257745984623e-03,9.854406400171430297e-03,5.987646816271320616e-03,1.446769531894027960e-02,2.661294423198316481e-03,9.863045995668784371e-03,9.108543681773557943e-04,1.313557780188270505e-02,2.442131388741595327e-02,2.511210319010678815e-03,1.195175282438627751e-03,6.433974023727452585e-03,1.106245623223338012e-03,5.576608419465289151e-03,1.029346169465671784e-02,2.720440062417039950e-02,5.308176803531558519e-03
1.233897351345025067e-02,1.515172743182028985e-02,9.169128183240508184e-03,6.508074543529290129e-03,7.953609205131204063e-03,1.327225910902061351e-02,3.259924979381097904e-04,1.682090410477711517e-02,5.942478592668023335e-03,1.118050539238265792e-03,1.553571411756285436e-04,3.389320810574681514e-03,9.551443189710819709e-03,6.518981535828454604e-03,1.360563289932976289e-02,1.536362843569964720e-02,3.265134948911615348e-04,2.199229291953014309e-04,2.128560536767853603e-02,6.238555054772981084e-03,9.877899570377914051e-03,1.847311402854505749e-03,1.971824220174753922e-04,8.668734880190508141e-03,1.895805138015833977e-03,4.960682149969766752e-03,3.115388507362981674e-03,6.348212491685361475e-03,1.697872492789386650e-02,1.052466907402656998e-02,4.057619128306854880e-03,2.260431700383518788e-02,4.925206914996958091e-03,2.125480393868041384e-03,1.750922456396697413e-02
9.532587323780211327e-03,3.392519485636564473e-03,1.056540340601161117e-03,1.819350450992930461e-03,2.427603084272601450e-03,9.925509822567501420e-05,1.404236427644166632e-02,2.417510715663829027e-04,3.127138273137880595e-03,3.013147729626363108e-03,1.040341606013088418e-03,6.737082969753387107e-04,7.879369231803934337e-03,4.233977651993958702e-03,3.809392856300055480e-04,1.324926133493829934e-02,8.609482366606548837e-03,3.819147775847556939e-03,7.507325939108969864e-03,7.726875045907591333e-04,1.171564699711807964e-03,1.302056959715280557e-03,1.255711215337150521e-04,2.001651600482838925e-03,1.734596415992602919e-03,8.285634261764823413e-03,6.280414795265701171e-03,6.304342596499201918e-04,6.319235220438725736e-03,1.006793595684908615e-02,7.372715529631833353e-03,7.017311567604237951e-03,9.418014624139880997e-04,2.732847035145984050e-04,2.677034918701225348e-04
1.598247366482565609e-04,6.876253996336512131e-03,1.052295915916014873e-03,1.033552767064974121e-04,4.749565258958572331e-03,1.543510885847429459e-02,4.226139768384941028e-03,5.837751377937988595e-04,1.182693607618326426e-02,8.379066226644471538e-03,8.145705983940907530e-03,4.011992121378390661e-03,9.268583065086266615e-03,1.715504982224297197e-03,5.217551085840779757e-04,4.927512658739001926e-03,1.281108344353006599e-04,1.192414385541490374e-03,6.032928972257312755e-03,3.150395902584176948e-03,7.071569607089791404e-03,4.646569139644615883e-03,1.782748915353586129e-03,1.929874888279810297e-02,1.580104383884778927e-03,4.863178042500575227e-03,4.395911894474182832e-04,4.709433436161099273e-03,8.804771108091970569e-04,1.020513018791750944e-03,3.519861998360164501e-03,7.355019800064678537e-03,4.607724993569172790e-03,1.486903576043318437e-03,9.006700130966500961e-03
1.792693860978657877e-02,1.046208521226446586e-02,1.295034053056214746e-02,1.488652373283495638e-02,1.132567756135900716e-02,1.642871515037003021e-03,7.101605192761116514e-03,8.636281814056233439e-04,3.492135316244945539e-03,1.060934138218838814e-02,7.322086232168355940e-04,9.572510689885536939e-04,1.455294920894797603e-02,2.193671643673109073e-02,5.806600408704704064e-04,1.247274167139380413e-02,8.193843003378019352e-03,6.746340124512111534e-03,7.510253680989408681e-03,1.171650574459282002e-03,8.411428778775650178e-03,4.593455815908040543e-03,6.465300046114203815e-03,4.218150560370663438e-03,2.105914964660234468e-04,1.502705378081907635e-02,1.885639522373527832e-03,1.592588005746098725e-04,5.097085346026382358e-03,9.462022602721664732e-03,8.842300270897050438e-03,9.517922437230694199e-04,6.326192609955358370e-03,7.541703807010037217e-03,3.765900628280451946e-03
1.192833636217225518e-02,2.905024678340417665e-03,1.134181594837200407e-02,2.171175008395587192e-02,1.077848015330288428e-03,2.955417020758381239e-03,4.222015782559380113e-04,2.023707697263841393e-02,1.049441193031555239e-02,1.027042010822351581e-02,7.685455663463507114e-04,2.063926219819052499e-03,1.047449916777498657e-02,2.195729260796155935e-03,1.477435448879732549e-02,2.575237793073902742e-02,4.733391034017066061e-03,3.329857776873442615e-03,7.618687064410653749e-03,6.937102448705502987e-03,1.611081862153748018e-03,2.415047425030122236e-03,3.378845574847268423e-03,5.517746595144796748e-03,2.305500787219334248e-04,3.564808869074762715e-03,6.520438944667073661e-03,5.030032070174217385e-03,3.690467230951313422e-03,6.953955594816625153e-03,2.293535965934116738e-04,3.087563876572572974e-04,4.846585638313459857e-04,1.416275391550868464e-02,1.373264182129258631e-03
3.377112096735342215e-03,1.261451478866148362e-02,8.531508133744921535e-03,7.478297816032715428e-03,1.455845793413479937e-02,9.939022862195611395e-04,5.011101657912617191e-04,7.859997897513838067e-03,1.947113091911790300e-02,1.390978664988556414e-02,3.325419828161549352e-03,1.001663862379247039e-02,5.327121139867551335e-03,1.558678072296601838e-03,4.282513515641954427e-03,1.742270070341978006e-02,5.829138687094590626e-03,7.549509112886976930e-03,2.178486561119120229e-03,1.071689407984546122e-03,4.706249163200365571e-04,1.917862348809667994e-02,4.654201108015476075e-03,1.706484129453613927e-02,1.112903519696632672e-03,8.318952753132094133e-03,1.293061922487022397e-02,7.901746124631160717e-03,2.505514546247309890e-03,2.726709211533349247e-02,3.931763468436159231e-03,1.883647560558294673e-03,3.915978398066641795e-03,6.648250903096272757e-03,7.076235886085732729e-03
