2.374679514091068352e-02,6.005411955007084607e-02,1.610563948371704704e-02,5.789900111353436796e-02,3.796866782639640725e-02,5.267448045935852613e-02,2.356690962794726410e-02,3.714183220659639240e-02,2.431359275162194369e-02,2.346693280267420079e-02,3.328149562827719538e-02,6.117727601795962256e-02,5.204238746676195099e-02,4.998836209408236142e-02,1.207631664027605453e-02
5.066769389418515623e-02,5.081544012068195393e-02,4.390290368310471869e-02,5.657050421118391820e-02,2.077415354812002860e-02,2.110015831850460544e-02,3.867506708040830549e-02,3.701257633789713231e-02,5.654070325892947280e-02,2.657553322400871623e-02,1.383691515952445959e-02,1.764548425341051080e-02,5.011512806105107576e-02,2.619809644064974644e-02,2.450228479456991945e-02
3.976520554665657209e-02,2.641972202079091031e-02,2.499910306917402583e-02,3.748317483347368695e-02,5.123929766635156036e-02,5.013250317519704624e-02,3.937104571491580746e-02,6.759010830400723202e-02,3.308377945082872224e-02,2.189749991942327792e-02,6.469303977334911471e-02,4.792626246567433662e-02,5.863309236306503414e-02,2.487564099169127518e-02,4.214994801011648362e-02
5.948965557600768145e-02,5.323495374067276770e-02,3.461628494902647263e-02,5.954095553899976800e-02,5.160816724367230102e-02,2.176096567660660772e-02,3.142765243974806472e-02,1.237788621409491828e-02,5.425608757424444512e-02,3.635819763365683716e-02,4.579290669829507582e-02,4.840238930132831352e-02,2.872601411111489617e-02,1.726517843615366435e-02,3.578891201133031774e-02
1.937529181982975204e-02,6.082269192468955227e-02,3.201225488187512541e-02,1.512431684677027072e-02,2.849463616631918786e-02,6.051642900271470699e-02,4.436837293032919183e-02,4.333534740836908483e-02,4.431723743923682290e-02,4.108947138181536646e-02,5.114500287384561583e-02,2.359856378945398084e-02,3.962793978650102494e-02,5.729993323454532494e-02,4.445692181101220525e-02
2.470899704902370861e-02,3.158911474017409016e-02,5.205836433319692425e-02,3.376729584236258519e-02,5.287383814124808207e-02,6.307435153510550230e-02,5.353513982977577135e-02,3.358277373190279858e-02,6.914629398971784691e-02,1.255443796261669978e-02,8.591228186195882729e-03,2.385899638358295743e-02,6.042799523334121264e-02,1.692375409856467297e-02,2.561894718903935317e-02
1.993423544797587321e-02,4.832631393242392548e-02,3.775744871586544232e-02,1.144429202724568662e-02,4.495651807216494156e-02,2.239436500576311769e-03,1.335323263439032113e-02,3.842698788876874882e-02,4.472751090221667447e-02,5.586184015297621097e-02,1.615311385427900190e-02,4.702344141150043705e-02,3.995057164117749027e-02,4.501219963511438743e-02,4.239421150637908559e-02
5.510330710103520518e-02,4.888271128504712709e-02,2.083306884873245904e-02,5.500017871961480204e-02,3.178319738163759567e-02,2.444607901629515176e-02,5.190009911414492083e-02,2.505997599505797174e-02,3.522088057943837530e-02,3.767619656556327884e-02,4.719427638437955624e-02,3.746560041835562266e-02,4.068829990043366235e-02,4.041657162555359339e-02,4.467479570766071106e-02
4.495649436223570633e-02,2.573483951790125901e-02,3.871769111807271679e-02,6.281265940307265150e-02,2.539476036565296510e-02,5.167673198402226303e-02,4.160691334133456015e-02,2.748488980734436343e-02,4.330256441289700303e-02,4.499116716865611543e-02,4.638119678261950346e-02,5.116058343804915504e-02,3.411138270341459305e-02,3.620440332349025153e-02,4.386451974170738066e-02
4.295233215673683463e-02,1.886175287478596488e-02,5.253786761413799244e-02,1.271549809184574845e-02,5.578428227626440472e-02,2.496319807136519048e-02,5.071846044919683244e-02,6.029894025781906003e-02,2.167659327050409923e-02,3.051190554239047864e-02,1.968800821024365919e-02,4.018881453717892960e-02,1.460592044159737639e-02,4.197244311145822970e-02,1.503081421640733474e-02
2.064353015640685643e-02,2.266651417639725663e-02,2.598533114448015047e-02,2.172447302040350289e-02,3.808811762590010030e-02,5.053010803553476676e-02,1.907239455277953688e-02,9.677515198788191886e-03,9.204272601673994803e-03,1.337742749478385701e-02,5.905312401752823431e-02,4.913101854464691637e-02,3.222798091036337825e-02,5.904223145035118053e-02,2.051275021283669245e-02
5.443549428833527326e-02,9.335501286620861983e-03,2.004128903387665181e-02,3.706623483426688126e-02,4.140013056250538975e-02,1.474146555528291040e-02,4.325259488049225387e-02,5.165182351526189514e-02,1.894909663745346709e-02,4.267053730620556928e-02,1.133623018799932540e-02,2.397321739059927320e-02,3.115830861892045570e-02,2.098482843633982589e-02,5.450397673547636990e-02
