4.936217295929450077e-02,5.950395601601567164e-02,4.761580546520841756e-02,2.815861519775905361e-02,3.562033898974988760e-02,2.160283022491761920e-02,3.005810244262421826e-02,1.278741747006437689e-02,7.496382337230453850e-03,2.578735388433673822e-02,3.102187201377474418e-02,2.529737667915930160e-02,3.882720616261947644e-02,6.752046197435456268e-03,1.043862708019270905e-02,3.348811598113047433e-02,5.925156820206146924e-02,5.911605237226558174e-02,1.707950030183586279e-02,6.506277134209799418e-02
2.373335378055833889e-02,4.647890232451978854e-02,1.714086913411570420e-02,2.240993224973291884e-02,2.392990730340534972e-02,2.998723493852964439e-02,5.453222745844193975e-02,5.201016016302170003e-02,2.074166571020195221e-02,4.097824375636480165e-02,2.610215426905103733e-02,2.249532407991471777e-02,2.297445700473025459e-02,2.268295901695227199e-02,5.568544560299418938e-02,4.973651042766547015e-02,4.481507253581118455e-02,2.121416438557801806e-02,2.821602609550755841e-02,4.760010205515606552e-02
2.381720416607927340e-02,1.081199117330419214e-02,6.843296645334713546e-02,4.251123229039401041e-02,1.651581579849942250e-02,5.733455695292552501e-02,5.774015533996249006e-02,1.813663452110312810e-02,6.519027967873823604e-02,1.740843898061169431e-02,2.073617548589951412e-02,4.282286441151460926e-02,2.424438703130494047e-02,6.763104932066292541e-02,4.636602347264629637e-02,6.975642620322405896e-02,3.516525831356962645e-02,6.866736060937483899e-02,4.107180556993497711e-02,7.516231266575501210e-03
2.449173112508282527e-02,4.769190417592585746e-02,3.976854839389810242e-02,7.859735212432173920e-03,3.136267764651122503e-02,3.274784394029488926e-02,3.492888616170828492e-02,4.939427939667383888e-02,8.619539108790678569e-03,2.830719760773522248e-02,5.923651879371970991e-02,4.140936086960875229e-02,4.984011747836054884e-02,6.068074649057120934e-02,8.767524543816520091e-03,4.727466270674608728e-02,3.807938521852315995e-03,6.560003628935065501e-02,3.486600540999441195e-02,9.984136083403191697e-03
3.901278103393212432e-02,3.060980757158171875e-02,4.901660171148967265e-02,2.896008386154412875e-02,3.294946358005358678e-02,5.966532890684048129e-02,4.733551545174646824e-02,3.836361918559055145e-02,2.880637206673667197e-02,6.079519483024294763e-02,3.533931047724118632e-03,1.478747638871830486e-02,4.304113518295428487e-02,6.018919839017438517e-02,4.697949236554362085e-02,1.731102885475219828e-03,1.681234757955054476e-02,5.740193863966311372e-02,3.541954094582730039e-03,1.933629724830065316e-02
3.829791355702866218e-02,5.813185689478010676e-02,3.007715688484374761e-02,4.414144301490467714e-02,5.410442663799772123e-02,1.720375060398627448e-02,5.418369274449069684e-02,4.086658396085513303e-03,2.739035704661870255e-02,1.106407793643693002e-02,5.649276924906836833e-02,6.328540537847507363e-02,7.089303179958868217e-02,6.693089194078809256e-02,4.091814572414256140e-02,5.715139572747102853e-02,5.732897135946344452e-02,6.057931356237573201e-02,1.307827851309637662e-02,1.243132659365358238e-02
4.047641808547397524e-02,3.832287627558651766e-02,5.926887025052422070e-02,6.056689898230584873e-02,3.000687650805720225e-02,5.694438625356371131e-02,1.641734795316078348e-03,3.444158903372997182e-02,5.518941434172461085e-04,1.288779520301245761e-03,5.398899783983591300e-02,1.659271823790192321e-02,9.844502155047354930e-03,4.387931785564875425e-02,2.390345746922415901e-02,3.393723306482925722e-02,2.858707928825521272e-02,4.091048607302264916e-04,3.620781048182875744e-02,4.355316745230686237e-02
3.043826272785781287e-02,2.437425540326827386e-02,4.146095107501994448e-02,5.777359870020293796e-04,2.994224163840597877e-02,1.748770370743780306e-02,1.272555164060009802e-03,5.232272912649480606e-02,5.088429663064104186e-02,4.116578283406546052e-02,1.497431651763291016e-02,2.206717398027270224e-02,5.961346012123277388e-02,1.785744309147063724e-02,4.154259155083006583e-02,9.474265252518300484e-03,3.073873446210061491e-02,5.033618919393046537e-02,3.719955687467650651e-02,2.468808769042210235e-02
3.907597052229867807e-02,4.750054835151119870e-02,6.240630141613615761e-02,1.793101102297597893e-02,4.342606028575154292e-02,6.392965457665383822e-02,6.875573496481755809e-02,2.955033731917184464e-02,2.304658633541131069e-02,9.269672925158383564e-03,5.259808678659752545e-02,5.280411868133978726e-02,5.772397844895872654e-02,4.144418486126983520e-02,2.810564942419566115e-02,6.396143699326584109e-02,6.686973591738572253e-02,4.895910821806382512e-02,2.807692509620280524e-02,4.635800998579846233e-02
9.139886386989480235e-03,4.374146567061703433e-02,3.229988284541311649e-02,1.238537712994288928e-02,3.097573992580958391e-02,6.325950072809670421e-02,2.038786298550483711e-03,1.729630257845838834e-02,5.601549081093961518e-02,2.774388356996113428e-02,2.933425531404728736e-03,7.033214258079916251e-03,2.515336442121422419e-02,4.116273998075015844e-02,4.519843540504661639e-02,3.811867292030366068e-03,5.571273623533816444e-02,4.297642912671232815e-03,1.817710795609206453e-02,1.836383933952491498e-02
1.415804812145625598e-02,9.321923217502891754e-03,1.518443135800825843e-02,5.682758688224229249e-02,5.866434228135437162e-02,3.303644284013487753e-02,6.172575134225811999e-02,3.794963362241748212e-02,2.843940223838469991e-02,7.755936734055430756e-03,3.960344552693740444e-02,1.608800019587675045e-02,3.313679279870701544e-02,3.203226446110907927e-02,1.916259861967892220e-02,5.307124651824801642e-02,2.821819338064591315e-02,4.169062247726922771e-02,4.699953267207360869e-02,3.749021979209644223e-02
2.101045645264149747e-02,5.705287061079309004e-03,2.502354980069019033e-02,6.609305312272654997e-02,3.989665487279844824e-02,5.551666636518540372e-03,3.266340017077614538e-02,5.571570944025757560e-02,2.541172808980026593e-02,1.528695100747460775e-02,6.616469017968314159e-02,1.252560852482328263e-02,4.102914851058951651e-02,6.064357621965311106e-03,2.660925793473683729e-02,1.157656104715886099e-02,2.692959177768938436e-02,4.952763516541597993e-02,1.491132244610887496e-02,2.526438475397199332e-02
5.313727335759332523e-03,2.886909838164893397e-02,4.459800572428750803e-02,6.487467213725618687e-02,4.636871655056373775e-02,2.279193591051809076e-02,3.711830899870476735e-02,3.509303788075186087e-02,4.632505111293810929e-02,2.094830290795752364e-02,9.870441625171942623e-03,6.329630680096960671e-02,5.719345878233691310e-02,3.469544376778008199e-02,2.407422016721216113e-02,1.704623760742360675e-02,5.389692559725545867e-02,2.430470570292186851e-03,4.654642508918606543e-03,5.002314488186732772e-02
5.279158179208578473e-03,1.577877372846172091e-02,4.230695473887995800e-02,2.433800033749066588e-02,3.305382650379202342e-02,2.939594195041429769e-02,1.263166681271502118e-05,1.076331427779745123e-02,4.261953215404358508e-02,3.720667358637721328e-02,5.054291667436559832e-02,4.264764945386343743e-03,2.367092838899206159e-02,3.756304926850272119e-02,4.749392251085245847e-02,1.741461044792551316e-02,4.743732361535286240e-02,2.918536127149205447e-02,5.761487157848659696e-02,2.382868801747816540e-02
1.663585511612248810e-02,5.928756847148494019e-02,2.355382493548554418e-02,2.535438776786281406e-02,2.723130823687558433e-02,5.992898998008836658e-02,2.713275318266786598e-02,1.228814570826090163e-02,1.477735697545966634e-02,2.281170768172645705e-02,4.359330830763157028e-02,2.487777976555900772e-02,5.353724762140809473e-02,3.385440604410114296e-02,2.087145136114376340e-02,1.329293865996080716e-02,6.938357665747987846e-02,2.290385147786450776e-02,4.960184562062729119e-02,5.737975110866312678e-02
2.576769810590293086e-02,4.985345725550848622e-02,7.677299054157007280e-03,5.919656220104614619e-02,2.316916440541350736e-02,5.066238777804465965e-02,9.047268629126404421e-03,6.039589255241192139e-02,9.286689122506077212e-03,6.313400049652351242e-02,2.132374506213058005e-02,4.143510346523742414e-03,3.914852129565191130e-02,2.836915185415280274e-02,2.412348333927975472e-02,1.274628307574111885e-02,6.173616770414330247e-03,4.514241001627802147e-02,2.057369639951462867e-02,1.665612081579798814e-02
4.277100170128130679e-02,1.423711682473044818e-02,6.215909120019331296e-02,5.972951280247956740e-02,1.618587249659709376e-02,1.840791846714214669e-02,2.502471155748177412e-02,6.023946881011381371e-02,1.344715840260165760e-02,4.240234739761825772e-02,5.088532433247384967e-02,5.156808045905968835e-02,4.259756543984759107e-03,3.642929651373752464e-02,1.796760567416486043e-02,2.569515585624412846e-02,1.229571238456698447e-03,2.449311472268059318e-04,9.627045528684517045e-03,4.855575080060318266e-02
8.822850436608856844e-03,4.157534312219492156e-02,2.996204749502858616e-02,2.131974641164809635e-03,2.468763517169159788e-02,3.841718311689674287e-02,3.013271310190883921e-03,5.366422003291472509e-02,3.429864065352460772e-02,3.297311345741637395e-02,1.835555952439893099e-02,5.848354647500649678e-02,2.654351324508506110e-02,5.983848120143921666e-03,3.900820898185457936e-02,5.103743334203469234e-02,3.667193112375091713e-02,5.182329408709800828e-02,3.607255453893594421e-02,4.083154348687729335e-02
2.862535156208603423e-02,2.722715596052271633e-02,4.246773407988252425e-02,4.067302455925054377e-02,2.992507155465960397e-02,3.820376865331794047e-02,7.046510287332676502e-03,3.303982812752798148e-02,4.430611219666642092e-02,3.148200200714138669e-02,1.261375359090000266e-02,1.041203694595575942e-02,5.872266230364663747e-02,5.313461470448830465e-02,4.823846440383364187e-02,1.963227450151928000e-03,3.436360383857403611e-02,8.543745073729000494e-03,5.244864680927757705e-02,5.076926185597663288e-02
3.855230643447564182e-03,3.021221129634346636e-02,4.689389375420962430e-02,2.810346456241508140e-02,2.918512038838056571e-02,4.912628588792314344e-02,2.113286271944590441e-02,1.502441664222785127e-02,4.888520566612278989e-02,1.230554859652955788e-02,1.003205964946810372e-02,4.402234812710903444e-02,4.245266765385655866e-02,9.438781607033774196e-03,3.872443108447127386e-02,3.734121781913134902e-02,2.007953616932487556e-02,4.380559068985230564e-02,1.523366372157010720e-02,3.034763764802415886e-02
2.896732360668901121e-02,4.125876954213026498e-02,4.405769475844220628e-02,6.561061987000560425e-02,4.665494739105331690e-02,3.261674876063376527e-02,5.094250837000701554e-02,2.172460075630523041e-02,7.948568017466114966e-03,2.945120265493976833e-02,2.385678087038875864e-02,6.185995957344886387e-02,2.416036085243220347e-02,5.300379423816926894e-02,4.346305470181913849e-02,2.510340220362355934e-02,4.649473449473142533e-02,2.740055738870043195e-02,5.098434911603404868e-02,4.752614056569282736e-02
5.081026236051315592e-02,2.011809948144026652e-02,9.039817203293127896e-04,9.652443420855680301e-03,1.108904582682278088e-02,2.831957470411853098e-02,4.640146328046866088e-03,5.636113750348759749e-02,1.784453318967065688e-02,2.610860611329090045e-02,2.742767281010053543e-02,5.043806096576721604e-02,3.666592242426280901e-02,2.867292826415682519e-02,3.194043727324387405e-02,2.249531380019877125e-02,0.000000000000000000e+00,3.497134953872825178e-03,4.745710836525939003e-02,5.703907009758585334e-02
5.989447610190034438e-02,1.436264357327746329e-02,2.540932782768695955e-02,2.891970774783203177e-02,2.965692277527281692e-02,6.355969692293158288e-04,4.565379925045213311e-02,1.470774345446005998e-03,1.682639771496866055e-02,4.215448300031981316e-02,4.204358066726154863e-02,2.250327045176232863e-03,5.763678211600748585e-03,5.712864141864902427e-03,2.105501259189443072e-02,5.970842483462601019e-02,5.288010655820598238e-04,3.514555781180649791e-02,7.017487645986484777e-04,5.797442957511682315e-02
1.898384396837469665e-02,0.000000000000000000e+00,4.521187819646119849e-02,4.616989694003597461e-02,3.131947926649780028e-02,4.425802876657172757e-02,2.100365569686150555e-02,3.949020539414586917e-02,2.530478431932527486e-02,3.264415934217492626e-02,3.227274097197162239e-02,5.109139419357118517e-02,2.845059804322996877e-02,2.620345031844485001e-02,1.979909076471379412e-02,7.672019602901046335e-03,0.000000000000000000e+00,4.189325918048024400e-02,9.955762832939366730e-03,3.749088312751883839e-02
4.361546147110417770e-02,1.871849763249627124e-02,2.914227451253250528e-02,7.914042166845138004e-03,4.411794526093924806e-02,5.489624043595357772e-02,8.744019111514017215e-03,1.612777564837894473e-02,1.444998021814908242e-03,1.270699710789158351e-03,5.134267147608913978e-02,2.309530647372117981e-02,3.452975946574330518e-02,4.239159371535568266e-02,4.468803720832661974e-02,4.696338662924910701e-02,4.200076037219135222e-02,3.091219871675121578e-02,2.282379685900979768e-02,1.616604218808836285e-02
