6.115549105632332727e-02,2.449530567796971009e-02,5.382110800325185657e-02,1.023067441153425376e-04,1.754542052124772157e-03,0.000000000000000000e+00
7.968435621223674339e-03,5.817324069171016590e-03,6.854312983698257825e-03,2.771441998252654505e-03,6.063205750539578387e-02,3.192495626968996220e-02
7.030599764961700804e-02,1.346236526784644338e-02,2.850987461167028836e-02,7.555599195607469974e-03,3.960599196459865801e-02,3.776489796058085657e-02
4.398190006619973752e-02,1.155914733434745476e-02,2.595793484423266143e-03,1.049215121892896861e-02,3.988288230802008311e-02,2.317338495963847458e-02
4.606888581725887555e-02,3.447970022597750955e-02,3.067771117250479851e-02,2.068012733404735529e-02,4.133447089558964227e-02,2.194509804068002848e-02
4.375446503305322615e-02,4.722691502755218401e-02,5.152156731142044227e-02,5.472123825338990472e-02,2.283903197599343807e-02,4.085158867884703207e-04
3.182952916872332921e-02,5.076180218358571083e-02,9.333965165414586165e-03,3.274817633686564339e-02,2.931562023222060442e-02,2.672638148941984537e-02
5.404239149973173034e-02,4.836483285172423624e-02,4.916749073557795391e-02,2.651435169971230049e-02,7.941347809691623016e-05,1.607694286165656586e-02
5.949886577927710613e-02,7.610238150024976021e-03,3.308174658473223093e-03,9.614757804183511267e-03,5.606829626462241783e-02,5.777825060616675890e-02
3.359171480520393993e-02,2.077797463552379445e-02,6.237991268982676779e-02,4.723720669276391254e-02,1.822194340660375847e-02,1.126980769781167104e-02
1.421907144412885154e-02,6.412085816569182417e-02,5.850019864608706904e-02,4.024807531055077381e-02,6.016987669887176662e-03,1.959519110067133637e-03
1.074798177586056003e-02,2.052615019612684735e-02,4.595211932340714095e-02,3.684322110435134939e-02,8.580456145238205337e-03,1.862083899510848023e-03
5.523789855421641637e-02,5.196434991404512080e-03,4.745633049851086943e-02,1.796940077985231116e-02,1.463231229392497092e-02,1.127642739288959965e-02
2.694790714844301147e-02,3.977567073020253641e-02,9.510296523208224689e-03,3.601242833197822180e-02,2.583730563198012239e-02,1.531697000584096059e-02
4.659124999458196664e-02,1.875818885607560176e-03,5.634357188526890881e-02,6.638681276532740205e-02,5.620375007823211894e-02,1.944767963194382263e-02
4.290860692169043943e-03,5.467171591307497247e-02,2.901853786239785848e-02,5.333178280843980240e-02,7.218917596913353857e-03,4.854315487230270038e-02
3.588815428395009111e-02,5.442113493778269473e-02,5.944248530146342691e-02,1.692392929426068756e-05,2.702503355578513011e-02,4.338861461773112216e-02
3.966660761643876765e-02,2.525304500282601547e-02,4.547360661509533553e-02,8.972080728318860632e-04,4.653322024639697241e-02,1.451703884581972102e-02
9.743071753759805290e-03,5.464211896243222066e-02,4.213713813609860914e-02,0.000000000000000000e+00,2.204997231490580731e-02,4.342093098906753962e-02
2.268796887454574765e-02,4.244852263350482741e-02,5.361637158626270799e-02,3.086835330438502181e-02,1.115206169558516369e-02,4.090094189594638968e-02
4.333445367326901193e-02,6.027827081893623318e-03,1.409377122749561929e-02,2.481300141576004564e-02,3.947456924891393909e-02,6.401812524473329997e-03
1.175420157738799563e-02,4.180460978632596913e-02,1.326343821877964263e-02,2.157809726018297680e-02,4.322843593635496140e-02,1.749507235986751466e-02
1.750237357064602511e-02,3.816154491805449217e-02,2.483556247808004977e-02,1.862627744840242641e-02,0.000000000000000000e+00,4.216959420749981369e-02
4.444234060188576030e-02,2.383808899523470748e-03,3.667174022127771271e-02,1.446678963860198799e-02,5.702711677136931140e-02,5.083182676454714444e-02
3.325347344119004150e-02,1.477429205044640363e-02,2.242908874257388760e-02,3.421180502736210528e-03,0.000000000000000000e+00,9.823004955128878529e-03
4.177036445717562801e-02,6.024382682021971885e-03,2.292729415499342865e-02,3.136673520734335058e-02,5.836359413253901923e-02,2.485633857379625309e-03
7.694428436407128868e-03,0.000000000000000000e+00,1.998189878649950929e-02,3.456795247490607875e-02,9.469166832635276046e-03,3.738079763069793865e-02
1.742836005506137598e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.106191865215820809e-02,2.291197162361716111e-02,3.775871880591189639e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.828233194656067762e-03,2.694462849008598046e-02,4.286689187074670809e-02,4.066456205702479593e-02
4.666340882381851685e-02,5.080401096131641203e-02,2.934665928270826021e-03,5.148572069014223374e-02,4.317758306361490356e-02,5.430242795939323880e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.056864226848632349e-02,0.000000000000000000e+00,4.416921018271164484e-02,4.898975529312108584e-02
5.650880349408164000e-02,4.727957288753165122e-02,1.863043876214705600e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
