3.104758530359667465e-02,4.527100720900323338e-02,3.215511993512013694e-02,4.768783277106160984e-02,6.446107399029817053e-02,3.337610394501214911e-02
1.367287286493127155e-02,3.625351521285164608e-02,4.128865648446494729e-02,2.298010632367579464e-02,5.006728989789840933e-02,4.434084838273255613e-02
3.678323062338761246e-02,2.157197272270492197e-02,4.459491795552807808e-02,5.943178848049792545e-02,2.796786202198466367e-02,3.721926987352214278e-02
2.617897131493677684e-02,4.439601588529769327e-02,5.991435463579851406e-02,3.577126780513220639e-02,2.428817763543404326e-02,3.761311171147391219e-02
5.102753874416728064e-02,2.731692473738548885e-02,5.759185955099018622e-02,3.150307796202940491e-02,3.934061796599383487e-02,6.145271997812411235e-02
2.782220995089259435e-02,5.370067199107718403e-02,5.379753473212027515e-02,4.997718287408006721e-02,4.444707066615843222e-02,4.758757384962516990e-02
4.083530362570697569e-02,3.124329103040478575e-02,1.601577185368169981e-02,4.195900324489162947e-02,4.700904745342333185e-02,3.267075965301287355e-02
5.941475427457691000e-02,3.983832653165157722e-02,4.545038120216932792e-02,1.076048977423275065e-02,2.186440414319863051e-02,2.977024633526319936e-02
3.477318995762197773e-02,1.922507913870545940e-02,5.848588186328760458e-02,2.665185100068100804e-02,1.403571203877425864e-02,4.159165618812861454e-02
2.610153108605891073e-02,2.380458034615119678e-02,1.668920002547577552e-02,3.368397317036215394e-02,4.442161787115390253e-02,1.959716993100696358e-02
2.773450374739273860e-02,3.883454739175142695e-02,5.590397830280872254e-02,6.507598533654435080e-02,2.627285708007418355e-02,6.707751905341563514e-02
2.099793046551218581e-02,4.638881851817604901e-02,4.577288672113363766e-02,6.799415482554489742e-02,2.038209155015952012e-02,5.881263963649119991e-02
2.801814633145403508e-02,2.728609548939807741e-02,6.120856538415544307e-02,4.112689017044034168e-02,2.937197720731367714e-02,1.198810727761091648e-02
5.414059045256850583e-02,4.215310882041569535e-02,3.345577874652553435e-02,1.704866595701810816e-02,2.260343311294454177e-02,1.901231203517114374e-02
5.498169644292372898e-02,2.776633868182797754e-02,3.595749010795388362e-02,1.186263436442992585e-02,1.241529171348202537e-02,3.015703510866690751e-02
4.926238296836851077e-02,4.224349987490865627e-02,1.936381753667013733e-02,3.120724917994099554e-02,6.127217161251438671e-02,6.045784219133799875e-02
4.320668263893572003e-02,3.833157238558360796e-02,2.724656870346872303e-02,1.579095596494171222e-02,3.604357689159014971e-02,4.470416271955678783e-02
4.717747597956110234e-02,3.957638195191687247e-02,2.703195231361854231e-02,3.279553666930380695e-02,4.813067481655974172e-02,5.513211520890876072e-02
4.277797843924243532e-02,4.872650394606528601e-02,5.126386011774143603e-02,4.453952118776097202e-02,3.596114695778084708e-02,5.456202920989888794e-02
