4.481147697851022016e-02,6.530042078406585182e-02,5.726824486658475127e-02,6.793174375914703966e-02,5.626536463162450791e-02,3.585405858418198866e-02,1.776425595943063179e-02,1.627623185608816775e-02
6.708718011024301930e-02,9.773611471531306813e-03,3.989780603895091114e-03,4.822078628208816692e-02,1.377487988588208499e-02,3.903768991979448405e-02,3.784438281870487752e-02,3.023236607857667652e-02
1.728920921642368783e-02,7.628720460163100625e-02,4.377678338972612604e-02,1.701141608101077937e-02,7.047787294520388435e-02,2.135147554896191235e-02,3.042992928460938606e-02,6.594764423258135666e-02
3.361802713808779985e-02,6.408568157034491217e-03,5.133594074202717239e-02,4.931212716959696568e-02,4.466292589724805279e-02,4.090727143261764509e-02,3.101243917931394492e-02,4.566521946036401769e-02
5.684579141345472153e-02,6.250503139074291281e-02,2.012924519482987493e-02,1.861278158608202157e-02,9.461233328407977344e-03,5.917843614773279047e-03,8.423396049385125858e-03,9.125056923811072224e-03
1.359367599687216592e-02,6.727505603223744857e-02,6.510505414754443054e-02,4.033537140114035191e-02,7.108534902391884513e-02,6.737353943807765366e-02,4.775832605277809811e-02,4.337188717729978382e-02
5.581236940521946965e-02,1.373288767621633905e-02,2.784559454486399896e-02,2.372657325234722638e-03,2.791973139940679555e-02,2.404244233735231343e-02,2.576146745302148808e-02,4.979810342533002449e-02
4.937044252321079463e-02,3.477223603122187381e-03,4.671232551019462165e-02,1.467258842830803170e-02,6.180897620173775309e-02,4.422453103235865490e-02,2.451946838020792330e-02,4.584668299905587940e-02
5.899610617365216164e-02,1.150372135765235018e-02,3.569178236078443534e-02,3.584963880623076582e-02,6.867201344249217188e-02,1.292593106709145553e-02,1.396950360710098871e-02,4.674050988666799550e-02
3.546473815351113695e-02,2.544811078722082967e-02,4.073716454626281902e-02,2.545416003902537319e-02,1.413437678347014177e-02,5.579113042122591654e-02,4.145537019817466945e-02,7.545257158518859156e-03
5.408499502794610753e-02,4.062017015625636607e-02,4.300792492994860022e-02,5.791942232233679433e-02,1.702692366353299527e-02,3.173776558675069775e-02,6.092691595831815216e-02,6.816546929370406738e-02
6.079751612721152193e-02,4.383158923107455252e-02,2.955932906046494432e-02,3.516163855996364690e-02,4.693240635439383662e-02,2.414730684242823860e-02,2.879394007804865138e-02,3.355174070575974582e-02
3.036022270371081799e-02,5.715701870013104730e-02,1.488312232937206298e-02,3.098184657016229276e-02,3.768138617117330891e-02,2.841357474670196028e-03,7.789717396147593717e-03,1.530620204625212158e-02
4.522760728542165459e-02,0.000000000000000000e+00,2.358190609284336811e-02,5.695995448744586159e-02,5.139042939670160348e-02,5.492110195658089083e-02,1.574329787449109744e-02,1.888336967200474406e-02
4.174261134998628886e-02,5.633701367655598313e-02,3.590024129024003974e-02,2.293058128173446411e-02,4.357842133270898449e-02,1.349070438756872284e-02,5.699711286883933636e-02,3.461542089792767757e-02
4.157988605662319564e-02,3.920466817773794049e-02,5.337820585631440629e-02,2.558496289689497771e-02,4.558291201269706189e-02,1.080168534095597536e-02,2.661248873194637862e-02,4.799773743824792271e-02
1.981423349900328281e-03,5.135819268600068377e-02,2.255286256628099770e-02,4.372191030260692141e-02,4.517654300110279797e-02,1.895241690393394823e-02,4.386747064269612417e-02,4.244999411201928752e-02
2.024367450252741868e-02,1.252859363972392247e-02,3.376964692641638843e-02,7.566032272198324957e-03,3.180021794929636242e-02,1.199958931346516849e-02,4.914446476397041352e-02,4.471074893381345172e-02
1.028830250976133474e-02,5.480952318980694682e-02,5.548274882894820015e-02,3.282616539116767207e-02,4.912432820644001275e-02,5.998628512191681028e-02,3.177889401425827709e-02,4.202987605433429474e-02
5.587627155953436148e-02,4.946877985470715146e-03,2.628450357774211876e-02,2.811008347430580742e-02,3.384339438148604995e-02,3.087408829785371484e-02,3.312857753962959034e-02,5.231542326451221747e-02
5.887394987569668364e-02,5.666883458498879478e-02,4.867878292800848633e-02,2.887188810590262528e-02,4.981264098154622455e-02,6.240903734465581831e-02,1.627147041663041735e-02,2.979733519877001552e-02
1.045833325342863593e-02,1.474019970898025368e-02,3.007171313731975965e-02,1.832271075174958519e-02,3.102781662355749356e-02,2.597859349663897421e-02,2.578541401179349976e-02,1.760956497932548992e-02
3.164856961086635889e-02,3.787553857302120019e-02,8.637729863268713698e-03,1.769799314523892025e-02,2.702864955988907789e-02,1.311756575088353187e-02,8.691712309755371402e-03,4.753670090759924000e-02
5.476792252658500317e-03,3.868251149012364581e-02,0.000000000000000000e+00,2.911369624242446386e-02,4.958900379975376971e-02,3.917066782765444427e-02,3.329763923258619723e-02,4.876003002615545562e-02
2.243714981158476465e-02,0.000000000000000000e+00,5.641739934935459388e-02,2.361899818979161167e-02,5.335003198741216507e-02,1.402394699872492635e-02,2.616815098484583102e-02,3.432309103840482795e-02
5.957076564254632639e-02,1.015183021701120949e-03,4.041042201515629428e-02,2.450135646333463993e-02,3.458464720568597828e-02,4.376669871558953873e-02,3.469222569807368234e-02,2.347146465129953605e-02
9.559780347970017744e-04,1.415676046894284550e-02,2.676734201900413807e-02,3.245944896271524271e-02,1.561803374896410072e-02,5.893808496451578838e-02,1.670186308239332909e-02,2.447259342457051151e-02
