5.061112864367238451e-02,1.904961842163751390e-02,1.448486117926712190e-02,1.802229074298680386e-02,3.492669307176055060e-02,4.630653261770659168e-02,4.939002366163947749e-02,3.275617886863105288e-02,3.343271068670563423e-02,4.862011382804468096e-02,4.894677254935082128e-02,3.654955375504502502e-02
5.969149941634662587e-02,1.255010032545707081e-02,1.954209907790929734e-02,4.418585542785218034e-02,1.411299642294363242e-02,3.306588390056854065e-02,5.285283165062826943e-02,2.397250777546984860e-02,3.029722987803860207e-02,2.118156779275953347e-02,4.967128914145830382e-02,3.562939000401733891e-02
4.125823305994568563e-02,4.695594052516984668e-02,5.499904367234181857e-02,3.522639780415161292e-02,4.169286840007160183e-02,5.385645597824107594e-02,3.200413252097312339e-02,4.546933194544866552e-02,7.782561584576740132e-02,3.771258580655796611e-02,2.834066673831769564e-02,4.767269068149290745e-02
2.970778890500332461e-02,3.243837557508013475e-02,6.053903126483840824e-02,2.865958101120324314e-02,1.464211100319033100e-02,3.285075394488923273e-02,3.828930332254390501e-02,6.685947485205415153e-02,2.620498495506771303e-02,4.965349812699521720e-02,2.813926894001379103e-02,2.292146846234889915e-02
3.821005645010974033e-02,4.782426067919184898e-02,1.204371948925499376e-02,3.918304370388506208e-02,1.819523589038678918e-02,2.048608239296123221e-02,5.235372047739346446e-02,4.338014879153445635e-02,5.318220167901993589e-02,3.538474065333131052e-02,5.229692345172997497e-02,6.353544370462042845e-02
5.981349643233379448e-02,6.082501478859754507e-02,1.891583373460260439e-02,5.574403126117420670e-02,1.474411330860237596e-02,3.024905981356388815e-02,5.889116508140620349e-02,3.954312887323126885e-02,3.749036514967898220e-02,5.675068506953991065e-02,2.864799730583916793e-02,2.182624387296475815e-02
2.104317895181232606e-02,5.847680962957845646e-02,2.331213379064208877e-02,2.917351485842822542e-02,5.200274647027389174e-02,4.168640290454919684e-02,1.185344623587784169e-02,3.351374847077465136e-02,2.172641441754711786e-02,3.818557030499973581e-02,5.699095047578302958e-02,5.081211593488210720e-02
4.432258962517385270e-02,1.835179363826267701e-02,1.882319975041141236e-02,2.294729288162150257e-02,3.647958095094382125e-02,5.580498188607106724e-02,2.959915984872854913e-02,3.519246105386151374e-02,5.914048725248720464e-05,2.395707601291607175e-02,4.948306040955693236e-02,3.385922062697289958e-02
2.402912652849749711e-02,1.989803587659656411e-02,3.314761406140946665e-02,1.803124773419751900e-02,4.640693115646771921e-02,3.179572257104439081e-02,6.869329605736815281e-02,6.721971500520998455e-02,4.595713464475473242e-02,4.426574146584460329e-02,2.826052426379105365e-02,2.784776084591890702e-02
5.826587322753498666e-02,5.373092790691399306e-02,4.806583809935119356e-02,2.427832738311874045e-02,1.753859037665050566e-02,2.926770368395510344e-02,5.961997108447917443e-02,2.262791850657488307e-02,3.881236633125262347e-02,6.430064643907848487e-02,2.626792131044404857e-02,4.022598457971215263e-02
5.962016476723537572e-02,2.233470420493210290e-02,7.106372522483012100e-02,6.169817800692314891e-02,3.682677724855979579e-02,4.435462275866319110e-02,2.907309857505607428e-02,4.014775546161375441e-02,1.516609794831987393e-02,4.924818339660668592e-02,1.565412662103041544e-02,6.245646269923403604e-03
6.285702111786919954e-02,1.255313225794259940e-02,5.201754075047292092e-02,3.785538217355255419e-02,4.365108481449442301e-02,8.068697401789256055e-03,2.907193085634287438e-02,3.954944587946582213e-02,6.268884876514675686e-02,4.262031955358999702e-02,3.167320059052133180e-02,5.158676081268455393e-02
4.146195718238823019e-02,4.026832660843547573e-02,2.865363239055963157e-02,5.051037432306677150e-02,5.549425285380679695e-02,1.203995118011831622e-02,3.513196535694586981e-02,2.942558157680606051e-02,3.010375145993020654e-02,2.406264817869837799e-02,2.783729968384329387e-02,3.198168310309640328e-02
2.251558141145142133e-02,9.260415787440144696e-04,3.261799909725033447e-02,4.266351856275774068e-02,4.608548780519303167e-02,3.795953228999029982e-02,1.150309413838647606e-02,3.622473594703620042e-02,5.605041423149723784e-02,9.096418196779237214e-03,4.432704642391520344e-02,2.566884632535615385e-02
5.285393456541951501e-02,2.752240776213564499e-02,3.259316467837389264e-02,4.793593639122548794e-02,4.495575623853371311e-02,4.697301915729535510e-02,3.164256586390289810e-02,6.194536618808668682e-02,5.351090757017545191e-02,4.140461363665839251e-02,1.561146477627027747e-02,2.443523338297716799e-02
4.623150712209270208e-02,2.387054571877041814e-02,2.774676257265000501e-02,6.086436673409022224e-02,4.085658489952668365e-02,1.680047842671294686e-02,2.519452608545751787e-02,5.564744764322984011e-02,3.785531371103850046e-02,4.598928722282689951e-02,5.090409829630742483e-02,3.895150801054314549e-02
4.191984146115008275e-03,4.059475328552036855e-02,5.593437327061261816e-02,2.621183105364555468e-02,5.069592214290407489e-02,1.923295065739974441e-02,2.167244843019148007e-02,4.878591879783279739e-02,5.484275447802142156e-02,4.552941256086690675e-02,4.969300328405779760e-02,3.840004436364023027e-02
4.759643034705288850e-02,3.960340779184353538e-02,4.613455902902605099e-02,2.519260317506769389e-02,6.345459361660647779e-02,3.865385778406898315e-02,1.495898705531899242e-02,2.294570824371748238e-02,4.395423763908907350e-02,5.730505460162869241e-02,5.085663623394234140e-02,3.368020626013648600e-02
