1.553170288767218715e-02,0.000000000000000000e+00,2.385579427370209619e-03,6.709728469496754888e-02,3.803684492023384593e-03,5.409839845219320542e-02,0.000000000000000000e+00,8.924002692878099570e-08,1.206818093264431790e-01,4.757541336108719182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.313027381831763957e-02,5.159266931546942214e-02,0.000000000000000000e+00,1.188296239819481692e-03,1.236738402013002197e-01,1.051249989658992329e-01,5.674240183035022395e-02,4.161491394564759833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.574311157500582259e-01,2.249997355131076460e-01,1.551338911450293456e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.075975238309020519e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.175694247653501287e-07,2.062873870531487658e-02,0.000000000000000000e+00,1.942879330088665146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.753759017254718555e-02,1.864285315879132543e-01,9.648508469339847626e-02,0.000000000000000000e+00
6.322198735512950252e-02,0.000000000000000000e+00,9.566125924114358969e-02,4.520900587539281035e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.499554385132997034e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.510362200728101179e-01,0.000000000000000000e+00,3.178944281907650216e-02,0.000000000000000000e+00,1.588861605821348388e-01
6.319625220381185071e-02,7.326850037143234004e-03,5.190984210654384090e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.474113361475760595e-02,4.512068742512995861e-02,4.308710083441123252e-03,6.104544586852289796e-03,8.158002737771013688e-03,3.141374650551258252e-02,4.440166625262682160e-02,7.542289284738140642e-02,0.000000000000000000e+00
1.240171415873736471e-02,3.182467034244817073e-03,7.636378494736212157e-03,0.000000000000000000e+00,6.383689102950610393e-03,3.218565978206993500e-02,6.091779070969445022e-03,2.821335514437670750e-02,4.464240908886268899e-02,0.000000000000000000e+00,1.138473505010856790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.072375125032919929e-02,4.796917042312303509e-02,1.022312309806289177e-01,1.040430297989212690e-03,0.000000000000000000e+00,3.715005804264893963e-02,3.020123378432071695e-02,7.848033247085118777e-03,2.309208897096670654e-02,2.499609689960001144e-02,1.193584304351095332e-02,1.093058342547426065e-01,9.480164159752638153e-02,2.084867330638970687e-02
0.000000000000000000e+00,1.641449239195154619e-01,1.231756270784949980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.275366386422310594e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086362354703361427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.134057169491814843e-02,9.751173025059556992e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.322318868253295920e-01,2.599248926974522811e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.219925344818549064e-02,1.491845683743729667e-02,1.741576796270879746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.877892925329955054e-04,3.865292064147000245e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.626872126469551622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
