6.318719580544794601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.655591720585311732e-02,2.007552081569406177e-01,6.872671511444029824e-02,1.610220681893912570e-02,3.649962795364704998e-02,1.607597572043855116e-01,0.000000000000000000e+00,2.435948108438603429e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.437845596706348098e-03,0.000000000000000000e+00,8.255432804014784716e-06,2.343987831541836653e-01,1.345076170569998175e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.872562253494918991e-02,0.000000000000000000e+00,3.107412679598699082e-04,0.000000000000000000e+00,6.809389519960507009e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.910157176443056104e-01,2.062651290511302582e-01,7.739892700036269356e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.236204235227141096e-02,0.000000000000000000e+00,9.800371750542021324e-03,0.000000000000000000e+00,1.106109182729127227e-01,1.451112594649227872e-01,0.000000000000000000e+00,4.746106308611669142e-03
1.032906442515837547e-01,2.709240150258747093e-01,9.656645307724876989e-03,5.950942769104518998e-02,8.948989246320940283e-02,2.751747074921644456e-02,8.202735445357320354e-02,4.302096611549467708e-02,1.832691780381396609e-04,0.000000000000000000e+00,4.987854045510745765e-02,1.502213490111100301e-02,2.090140009329136475e-02,7.022420112721503016e-02,5.100039026163388084e-02,1.897925041505803823e-01,6.199299037955516029e-04,1.484419458719805039e-02,1.263760850520078138e-01,6.708247551515116036e-02,5.862351984446861897e-02
1.818863939440479999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937467387397189766e-02,0.000000000000000000e+00,1.642149413014207552e-03,1.070846112515338837e-02,0.000000000000000000e+00,4.384634366265153724e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422624352133256302e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.362134401506398085e-01,0.000000000000000000e+00,1.389561240751646686e-04,0.000000000000000000e+00
7.156931768217986677e-03,1.060115995658034160e-02,0.000000000000000000e+00,3.929205784263609634e-03,0.000000000000000000e+00,5.159464922270745602e-02,1.310847167094064160e-02,0.000000000000000000e+00,1.652624540399296738e-01,7.788030151645748689e-02,1.597808251045088751e-02,0.000000000000000000e+00,2.900349215739400285e-03,6.103846800686499319e-02,3.312571265568178824e-02,4.729764952663253856e-03,0.000000000000000000e+00,5.538302344614370876e-02,2.300061041325573430e-01,0.000000000000000000e+00,9.505832428064766443e-03
1.289506299048384999e-02,2.785027674548736787e-01,6.410044046330563849e-02,7.174628874146049551e-02,3.696638805217900697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206375751806068120e-03,6.659766893379241801e-04,1.135451500954711840e-01,7.596581501842378237e-02,4.091978249431277304e-02,6.387523900015232292e-02,3.821519647437360279e-02,2.298310602606072062e-01,1.729344306277348295e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047986468856604708e-01,6.003599046526197219e-02
3.883176617260616914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200848903652823291e-02,4.782336196481979523e-02,8.050157621866281185e-03,0.000000000000000000e+00,2.540251333930525907e-03,1.963847683305077960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002590635872297430e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.631745162603708554e-01,0.000000000000000000e+00,2.930752425650177224e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.430736439383163389e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.017828712373441746e-03,2.002645266007616887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172013049414884378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.190730938733143410e-02,3.032123599573397291e-02,1.952411878175309978e-01,3.150484135026748039e-02,3.105251503576118843e-02,9.140728469686016516e-03,1.046350571474708759e-02,0.000000000000000000e+00,1.592653062695737615e-02,2.048426320754569152e-02,0.000000000000000000e+00,1.636606556530839640e-01,3.749989623668708704e-03,9.732384316339412478e-02,2.612767201478335410e-01,5.467064843408142583e-03,1.840897092294276338e-01,1.352571815278425307e-02,3.474044520000561798e-02,3.414038280274812182e-02,3.207304400015603685e-02
1.238225811704991297e-01,0.000000000000000000e+00,4.070504282887066165e-03,0.000000000000000000e+00,2.004679893888775336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.685457157142681073e-01,1.041132150747209675e-02,2.388309696417593216e-03,8.514613478689130044e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.870074992965367694e-02,4.542627546271982113e-03,0.000000000000000000e+00,7.781468095961635578e-02,0.000000000000000000e+00,2.662588372759080307e-02,8.593592980373614132e-02,8.610199386742165006e-02
4.042203022256368738e-02,2.660338887154802823e-01,1.472946310790325397e-02,7.571445249460106997e-02,2.025915604249575730e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.807453729518971279e-04,8.326851822282529145e-05,0.000000000000000000e+00,7.136114232328964746e-02,1.582111841405427211e-02,9.384906151463317733e-03,6.839917335235430607e-02,5.625822093954232356e-02,2.089937038540754521e-01,3.701587623350194919e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.463503550569800471e-02,7.886358120007599948e-02
0.000000000000000000e+00,3.626216393270401822e-02,0.000000000000000000e+00,1.032002395308927734e-01,1.495735945934060021e-02,1.489856985656805820e-02,1.662961339414488482e-01,5.133942995610182684e-03,9.352460789417680904e-04,1.704116875518317444e-03,3.820291148881141408e-02,1.182818492743802422e-02,1.771078151903158482e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.146093610066945157e-02,0.000000000000000000e+00,2.356757102531401721e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.455284741229727508e-02
4.945845103441260521e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.152304884921353106e-01,3.078811332415508362e-02,2.166595385367057688e-02,0.000000000000000000e+00,2.319916131502162911e-05,4.208884191259964873e-03,1.306004369070259963e-02,2.540411998195209881e-02,2.045355308760827828e-01,1.253613084857525817e-01,3.822372356234175501e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.605964178023513184e-02,9.459415332137342466e-03,6.449276117674600413e-03,4.173312883268915502e-02,0.000000000000000000e+00
