5.631701604266731165e-02,1.850297475322271526e-02,1.955720008457105530e-02,1.254762743510413892e-02,3.217739952743929599e-02,5.680677969030729912e-02,3.922729439880453042e-03,1.446852322254948628e-03,1.498683577268287645e-02,6.925682586366731230e-02,1.237751103756221452e-02,6.811354538478217591e-02,1.771438263375383834e-02,5.905000475871190202e-02,4.690663524168108695e-02,1.851576304123703567e-02,6.459605414420192815e-03,3.187651607033308021e-02,4.972823729768791751e-03,4.947173029829439461e-02,2.498978970738542291e-02,9.615242717146520179e-02,1.745513599940246019e-02,3.900963316493911981e-02,1.963892319569376932e-02,4.800264404085873016e-02,1.247155285011136705e-02,2.790363559367204163e-03,1.737573992604490511e-02,5.817111420729419863e-02,6.560744877253144036e-02,5.847134972767929068e-03
7.706443131519002954e-02,3.047033950015056586e-02,1.097455951927550806e-02,1.385538715083828656e-02,2.348635806657391883e-03,6.410795540403785298e-02,9.973376741468874956e-03,1.910316162237651882e-02,7.402991263000158195e-02,7.757836732251370548e-02,1.554221498209538629e-02,8.750850282810185288e-02,1.919847170721383778e-02,5.437903015770801513e-02,2.301478225095898722e-02,1.565617320835211226e-02,1.594506810644128955e-02,2.145407223825852860e-02,4.768504991407938876e-02,2.152864561764923287e-02,3.631498706415363376e-02,7.744469422728095243e-02,1.805320358407634315e-02,6.683031725430272144e-03,1.946877495826252955e-02,4.629771774505644227e-02,1.937203647536886106e-02,1.775572242068962706e-02,1.900898033672558315e-02,2.777409862907546587e-02,3.315856857822509218e-02,1.615839089056486308e-02
2.439538357411653868e-04,8.516642188709433112e-03,1.985836875717270772e-02,6.426370158051421255e-02,7.024590810765209137e-03,1.860853487387682803e-02,3.446419745599272472e-02,5.294203828468699996e-02,4.532316813898280145e-02,8.150466894395438228e-03,1.029470473386073226e-01,1.613819629211428117e-02,1.357973730303217372e-02,2.283228309051228005e-02,5.580754978685178308e-03,1.095146679595814659e-01,4.949295016601457098e-02,2.112010870597847215e-02,3.809975546915429778e-02,4.024226336015540584e-02,1.392056020173468821e-02,6.680209027667392135e-03,6.770183365217977145e-02,5.084968240233159187e-02,5.599882230410931083e-02,2.977280541740895056e-02,1.307126294952292052e-02,1.200683372627990297e-01,8.549185322177108026e-02,4.943845633942567375e-03,6.868957791985989131e-03,8.150767521048075948e-03
4.965480445400861920e-02,1.650476622463840221e-02,6.157788261987477696e-02,1.527607487404417271e-02,9.491333726704704460e-03,5.588674241838714751e-02,1.325907802938371301e-02,1.862752806667459030e-02,1.551146455280425288e-02,7.595409554475165970e-02,1.519394080457510052e-02,1.757669927393102141e-02,1.658641110311825928e-02,2.389385463359657014e-02,1.194795034197789624e-01,1.671845726914879954e-02,1.043705831878557685e-02,8.430132443966623784e-03,1.326600319956608431e-02,8.806276431841397745e-04,9.856047188091649619e-03,3.261366668245149758e-02,1.692858070308561613e-02,1.356479663023146473e-02,1.632536637460884135e-02,2.057311309464738072e-02,1.797829333894430601e-02,1.563022466304732350e-02,1.812842473989426800e-02,8.783780604897387101e-02,8.349715810063648713e-02,1.558404261709782010e-02
5.906828971043552590e-02,6.716658690620609662e-03,1.064208862218619413e-02,1.691901094720486484e-02,1.542716149519408886e-02,4.026162981075368658e-02,1.935297810601935287e-03,1.514504039517279403e-02,7.321915824007745044e-02,3.995385850738875783e-02,1.267092602810949466e-02,2.609674017237157556e-02,1.636772419943854917e-02,4.124559108606995483e-02,1.333620210220984315e-02,5.885385374156858196e-03,1.549858475886218417e-02,2.513363521875620551e-02,5.881296767155056587e-02,1.627157912710359977e-02,6.508353453464835181e-02,2.144498550649331231e-02,1.779167561076984774e-02,3.566934887060294046e-03,5.689906450289387851e-02,3.562998841119366378e-02,1.199649438201872906e-02,9.697906407273321899e-03,1.326627484587452992e-02,1.217731347443035822e-03,2.079063871308018882e-02,1.714219384581744388e-02
3.696898855435481676e-03,5.542310134936577481e-03,7.234287500780704067e-03,6.496935111173300637e-02,4.939006302397130899e-05,1.152039738640760203e-03,3.926466605028799267e-02,8.977333764359735069e-02,4.594888892063336838e-02,8.774247374600648020e-03,1.253787057959679929e-01,1.466931937939836353e-02,3.948431901339054251e-02,4.878263821464046829e-03,1.119098097973395857e-02,1.325821949862303339e-01,5.414463180746868082e-02,2.485077636685224453e-02,2.857474796361745423e-02,2.612910720034334472e-02,5.407345976517815428e-04,1.710992013640270579e-02,1.047442571322325100e-01,2.976593832414138607e-02,2.267413365015033544e-02,2.175676012335791415e-02,1.014843671589533980e-02,1.512410602794946601e-01,8.136876843439563856e-02,1.665825159728702431e-02,1.920051826153076555e-02,1.362916648625191011e-02
1.987084549111197557e-02,1.422871451226134093e-02,1.013241303898011238e-02,1.240866967737773441e-02,1.404374193321490313e-02,1.498503606697675246e-02,7.653745323162864517e-03,1.277423133685812520e-02,1.196073262246833899e-02,4.763868518496994220e-02,1.573295163345156747e-02,2.319852524024368021e-03,1.381697412125721010e-02,1.108237732127461198e-02,2.681254641112877299e-02,1.252099670848786511e-02,7.709263713242391416e-03,1.065432897692555891e-02,1.013346556946515334e-02,5.114555791884885586e-03,5.579363845738503913e-04,2.786544716686351411e-02,1.585413610983190877e-02,1.068734965488130594e-02,1.406211301151201985e-02,8.470351437566431968e-03,1.291313402070720130e-02,1.512060947789600068e-02,1.458765220605080792e-02,3.597408119054916475e-02,2.150377735112021099e-02,1.476790916811198014e-02
3.734876110006026678e-02,1.376021027680020443e-02,4.714162459684452869e-03,2.543226342235901938e-03,8.218281190729027214e-03,8.976690818033601638e-03,1.101544121147313843e-02,1.244232019675628985e-02,1.129990846193991080e-02,4.980225477590234651e-02,8.897529351352868182e-03,8.780041552942219329e-02,1.283923334393075391e-02,1.828089292804636196e-02,1.265252915871118225e-02,1.146439035081009417e-02,1.103139489638339799e-02,6.300447088248700700e-04,7.739711883854550126e-03,8.561680349182605038e-03,2.060216871892053478e-03,7.633956689881568614e-02,1.185617466123885071e-02,4.111049694184713485e-03,1.192158917563413204e-02,1.354098394786411308e-02,1.164813819176204607e-02,9.642122969080188857e-03,1.287307272397994820e-02,3.625820682581969157e-02,1.939342935298617870e-02,5.520640539602744701e-03
5.588304044247963467e-03,9.860768940554813511e-02,9.026590593733868628e-03,4.725249370106691937e-02,5.806891522463768218e-02,7.162650171122424830e-03,6.117875084168060418e-02,5.526883789243550865e-02,6.987897005117524318e-02,1.123117593794873900e-02,2.041115179167402038e-02,8.330018393455814602e-03,5.147193800469811176e-02,1.019580934972719698e-02,1.520164510821597932e-02,1.287456027037042483e-01,1.483321702140303136e-02,3.485355027165367575e-02,6.859104388374200056e-02,7.435920471204213178e-03,8.618355484212553153e-02,2.099334614708309871e-03,1.199808301282689893e-01,3.232667235381629645e-02,5.195851632160430195e-02,1.317481729918964367e-03,6.233042044277396776e-02,1.491970583766950159e-03,2.996798236440733829e-02,8.749560266332882807e-03,6.436868848576632676e-03,4.027279298033720895e-02
1.381263168997098195e-02,5.891793397464994975e-02,7.016213118300727858e-02,2.514164084724091613e-03,1.220970132918728149e-02,1.191077072938533966e-02,4.257843206739864855e-02,1.265103160311325040e-02,4.893885201150260933e-02,1.057723037504709231e-02,1.419115671177615529e-02,2.464536545585923472e-02,7.336254674261639963e-02,8.669921551961324441e-04,6.690202768487654716e-04,1.270443477462241538e-02,3.605364247594543964e-02,1.146981309039862840e-02,1.286361405950424593e-02,4.732738005799905223e-02,1.009319496389422463e-03,5.575744209853806740e-03,1.298291411249787204e-02,1.166938650369769674e-02,5.678800129936015934e-02,1.395154185052154341e-02,1.166974528806283620e-02,4.970125333081773511e-02,1.299256593511042938e-02,4.564035959464604261e-03,5.691583271782443831e-03,6.655845111870073438e-02
