0.000000000000000000e+00,0.000000000000000000e+00,6.286965684314200185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390810201010318214e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.345469549609191073e-01,5.378781581534513440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.773196929572271624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535300516308448215e-01,6.277970161317722453e-02,0.000000000000000000e+00,7.232140164743422472e-02,0.000000000000000000e+00,5.501244502626294504e-03,3.477574731264176378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.596777313747653249e-02,0.000000000000000000e+00,8.027546071361697788e-03,1.964187152798254066e-01,6.867866027025514020e-02,4.032895489728863941e-02,5.653250710685540914e-02,1.264731356077725306e-02,0.000000000000000000e+00,8.709437773751226020e-02,0.000000000000000000e+00,1.852739422931545116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.989878699374470011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.700801811211445691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.014619168656397466e-03,1.142107856010346825e-02,3.483867484183726833e-03,5.820543173494873573e-02,2.177448723837318093e-02,5.857900116947461350e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.654072175967172542e-02,6.657035591433786703e-02,0.000000000000000000e+00,5.634187552281999523e-02,4.537885311268946564e-02,0.000000000000000000e+00,2.635639554793035855e-02,0.000000000000000000e+00,4.431420336724400250e-02,6.467779439620538473e-02,8.337083300975269007e-02,1.538545275522577582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.560167950780359081e-02,0.000000000000000000e+00,2.560863669306695511e-01,6.447555245844222363e-03,0.000000000000000000e+00,3.930920320297544568e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.676387850415849146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.945050540204123699e-02,3.468218346779398942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279324734784184105e-02,0.000000000000000000e+00,3.033772925018832483e-03,4.936029616335984443e-02,3.324434232521131238e-01,5.431969219635001192e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.786585552710295621e-01,0.000000000000000000e+00,1.463386072326908205e-02,9.979052977920910283e-02,4.870738825492708368e-02,8.459291895640272396e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.574319104347272624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.584473096580701346e-01,0.000000000000000000e+00,2.586641278100678537e-02,8.161312248989852081e-02,6.390209454381674814e-02,1.654185775197111741e-01,2.309374501624565298e-02,0.000000000000000000e+00,4.179366117698631033e-02,2.254903880178962122e-02,1.285441909950378603e-02,8.671341650115686750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.221079754684405744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.276309443841458002e-01,1.770696115128720938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.561280882890006827e-02,0.000000000000000000e+00,3.805437353123904132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
