0.000000000000000000e+00,7.664620939574602609e-02,2.469456989842561956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352905058876544192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.211608969434132377e-03,0.000000000000000000e+00,5.491472361648123274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.564263728782779417e-02,1.841657320247269258e-03,1.650585603309484284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.461539951227831417e-03,0.000000000000000000e+00,2.811943900535114615e-02,2.935147415741366506e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214423567535875964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.206846194644617259e-01,2.365023243119534213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.422966759682123550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.986122345662672650e-02,1.019474316987312723e-01,2.226542479963994695e-02,4.542757320804419879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339339536139589337e-01,0.000000000000000000e+00,3.172140059612062191e-02,4.230974097233694542e-05,9.173081727277039576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852442948286923657e-02,1.191003279512147794e-01,7.748989038249955164e-02,8.685552828483121546e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.455851133828912097e-02,8.521480153414848213e-02,2.316538914379596276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.702026135406221580e-02,6.816087070162062111e-02,2.244170723109370214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046043638851029536e-02,0.000000000000000000e+00,3.440987005268692552e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.974558670515831310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518752185906155072e-01,1.015236738104458719e-01,1.238877358214677095e-03,1.111335386390646801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246471948078940045e-02,5.014219618206670892e-02,4.132994960643383842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.887422321795608537e-01,3.412314885082168986e-02,2.674734393397996263e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.230387307335597563e-03,0.000000000000000000e+00,4.143519783427616204e-02,6.825117044709425040e-02,4.799200398046914867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.830228341818683822e-05,1.941443934513433639e-02,1.875337830813842907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352963255887454364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.209784997913236959e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.891861666139206699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.133015716794281307e-03,0.000000000000000000e+00,2.887267568687152397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874266289888349452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275630927763601027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
