0.000000000000000000e+00,5.622148383596212856e-02,1.578808233829936958e-01,3.448114088920315595e-02,0.000000000000000000e+00,4.687705260227169324e-02,4.123623070204442825e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414370393026055550e-02,2.122966053133214237e-01,2.174052507866074384e-03,0.000000000000000000e+00,5.730805504925880027e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.075265126114317349e-02,1.958223081144327971e-02,1.007730317585085918e-02,3.393453180596334856e-02,0.000000000000000000e+00,6.689307236534905183e-04
7.615469144307321359e-02,4.598941840084027136e-03,4.308923036172363809e-03,0.000000000000000000e+00,1.153403408152381404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.484349250938054449e-02,2.609760720215312246e-01,1.346246271505213525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890665224655713725e-02,1.796588278608502454e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.818642985788775646e-01,0.000000000000000000e+00,2.225247161673686667e-03,7.915762813910277862e-02
1.338768863628887751e-01,0.000000000000000000e+00,1.021178390326931210e-02,1.563027744287769916e-01,1.408131952494008111e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.117002726118600436e-02,3.775939824477891893e-02,9.940523519883818007e-03,1.279525308468136835e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.782150279704094703e-02,2.623196446005127830e-02,3.792227236083296153e-03,1.846896219895787505e-01,0.000000000000000000e+00,8.414825912970725838e-03,0.000000000000000000e+00,2.971700750103374675e-03,1.670411913678756469e-03,7.269481354020182039e-04
0.000000000000000000e+00,4.844043778249394749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190466176866225273e-02,4.351747929361686473e-02,9.274180589349816095e-02,1.030597621289642413e-02,5.309379326855989678e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.015324001535019144e-01,1.526047192950936715e-01,6.336772055320272212e-02,2.932483099541727256e-02,2.512447919106107486e-02,6.613260662002741486e-02,7.419352185296697322e-02,0.000000000000000000e+00,9.849237519572841271e-02,4.187620560082767895e-02,0.000000000000000000e+00
6.518658746623447187e-02,3.992851177834107201e-02,0.000000000000000000e+00,8.592928931782893576e-02,7.136627587465738110e-02,0.000000000000000000e+00,1.012388723250978589e-01,4.858564388058146666e-02,1.192343639088124102e-01,1.293512845026883150e-02,0.000000000000000000e+00,4.177106775975420599e-02,7.617256077177116114e-02,4.503699051777564771e-04,0.000000000000000000e+00,5.974582046975360217e-02,5.832344782704198399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573983846256605049e-02,9.169179893364463527e-03,2.159616525664111858e-02
0.000000000000000000e+00,2.201863193554360471e-02,8.407259671271365142e-02,6.524653501163686642e-02,1.844959626254660118e-02,2.301954835787748191e-02,5.198850469675987684e-02,1.333028309749077246e-02,3.311914781262698115e-02,0.000000000000000000e+00,1.033843868231185820e-01,1.828812472041148607e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909103505104500595e-03,9.264632833955468993e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.183521931313270451e-03,1.149116853644359740e-02,0.000000000000000000e+00,4.498904594761630321e-02,0.000000000000000000e+00
8.381540283846614092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.331104275391428921e-02,5.669657407758371681e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.767711667965980116e-02,8.514295615222482183e-02,6.365632637433780994e-02,0.000000000000000000e+00,9.964105334605066755e-03,6.544306835957015844e-02,2.365179623481721352e-02,8.192905993243426721e-02,5.773595559295859048e-02,5.493564620110361757e-02,4.667285748153696123e-02,1.569972901765300313e-02,0.000000000000000000e+00,4.992152964327642439e-02,7.178489063816227700e-02,3.317656839796303408e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.540220164586561587e-04,1.139841081092828612e-01,3.545536512918054557e-03,3.145576110469332914e-02,3.916275307672761191e-02,1.007635213942389557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.543514136091775214e-03,5.991949034918803846e-02,4.566132832391046371e-03,1.096087091148786746e-01,1.080774547375470962e-01,0.000000000000000000e+00,7.768924299429440239e-02,1.119778659247272629e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.243578874548038615e-01,0.000000000000000000e+00
1.075797433795403543e-03,0.000000000000000000e+00,6.390769747528244303e-03,0.000000000000000000e+00,2.433479257897527490e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.360510192973489373e-04,1.718647513484155842e-01,1.153674258627337620e-02,0.000000000000000000e+00,7.983779322676177320e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.932082892058869203e-04,5.614540943551034509e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.587778080968439642e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.840773713268259448e-01
0.000000000000000000e+00,1.194566389515022281e-01,2.410566203722375733e-01,5.048989465978172969e-02,0.000000000000000000e+00,4.667266579623881306e-02,6.293905640260966106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004838025843869012e-02,9.116345140806358938e-02,2.339494126886060808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322738374692891745e-03,0.000000000000000000e+00,2.733317285888604495e-02,0.000000000000000000e+00
