0.000000000000000000e+00,4.964116881140185527e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.447862734419116837e-02,0.000000000000000000e+00,1.396251381203411357e-01,0.000000000000000000e+00,1.617379142720579144e-01,1.268577822150084022e-01,1.097467108955581389e-01,1.708821266383224089e-04,1.039430763083313281e-01,3.646766445722286060e-02,0.000000000000000000e+00,9.590767698894439586e-02,0.000000000000000000e+00,2.473755727087740275e-01
8.782468426238587700e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.485896668750970984e-02,1.679424179493044789e-01,0.000000000000000000e+00,8.844390108818175888e-02,0.000000000000000000e+00,2.313251414396172712e-01,1.020489550841278820e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.007576566666991587e-02,0.000000000000000000e+00,1.241048211922707919e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.256442174469550310e-01
1.709231708948465156e-01,4.807993006140241082e-02,1.355362119382680364e-02,2.395971515725751066e-01,4.908693098083549526e-03,1.299867651880503017e-01,1.988364585755915837e-03,1.213846589117652079e-02,5.304650102091991275e-03,0.000000000000000000e+00,8.016697652019841303e-02,3.627214316693903873e-02,3.283973537687961790e-03,7.309761097541288277e-02,1.148838817217315567e-01,8.734599788737422432e-02,1.074162623310710163e-01,3.735067496700176983e-03,5.880992867625950068e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217336011826075509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875936552666524815e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.660684494832325428e-02,4.251386199657391368e-02,2.323447522733122078e-02,0.000000000000000000e+00,2.785262021075692873e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.859575705843772391e-03,0.000000000000000000e+00,6.510451240362399861e-02,2.307785340131355001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291725358789799216e-01,1.396716339072581470e-01,7.209479743176573641e-02,0.000000000000000000e+00,9.700425504096904343e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147560986637454338e-05,7.746991773901151790e-02
2.435733844104537305e-01,6.485218006938484048e-02,5.460074736395668926e-02,2.802059211978015218e-01,1.754333702089588831e-02,3.022812003141132561e-02,8.668618665783783817e-02,0.000000000000000000e+00,2.981203184895621708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443037432065857363e-02,4.867253385932122922e-02,8.513828606700931875e-03,3.412921200865554755e-02,1.529169558246162679e-02,3.562400010435983616e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.582860967782480843e-03,0.000000000000000000e+00,1.161941261313587407e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.018783673473937390e-02,0.000000000000000000e+00,5.684123909587814050e-03,0.000000000000000000e+00,5.866561429310811204e-02,0.000000000000000000e+00,4.670809590446130082e-03,1.189645826941191677e-02,0.000000000000000000e+00,3.139905769222404303e-02,1.407965389859566242e-03,1.421040609741207883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390567566898831542e-01,0.000000000000000000e+00,1.663322539162635227e-01,0.000000000000000000e+00,3.473202163023304812e-03,3.777674869406555798e-05,1.537484528383783154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.636153109312875414e-02
0.000000000000000000e+00,2.924186579106630712e-01,1.668807968419202745e-02,5.024779791334356427e-02,7.881871434111915875e-02,9.556815785339026204e-03,3.548802031113289235e-02,0.000000000000000000e+00,2.364885366433266967e-02,4.691475552563371954e-02,3.239650302822334738e-02,1.062477219984383353e-01,1.722365817615837402e-01,6.671524706320509750e-03,0.000000000000000000e+00,6.105591839919276981e-02,6.868061129518256104e-04,2.019340710144877094e-01,5.695861927543145568e-03
5.523439118144746196e-02,3.106723066927603687e-03,1.606066521792723079e-01,0.000000000000000000e+00,8.780570581030672228e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.480870098494668663e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.158326780656672716e-02,0.000000000000000000e+00,1.154268806587828607e-03,9.160249692324472573e-03,2.619076166606320033e-01,0.000000000000000000e+00,2.219975006914738647e-03,1.065581123090641041e-01,0.000000000000000000e+00
2.020649246148948364e-01,4.350451963904743147e-02,3.627353791994023663e-02,2.693879179921582212e-01,1.391897938349725625e-02,3.733878691650155401e-02,2.165219100489603962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336385880021634821e-03,3.056798106689625691e-02,2.539546143101897510e-02,4.912455811552925850e-02,0.000000000000000000e+00,1.612311292454174719e-02,0.000000000000000000e+00
