0.000000000000000000e+00,2.192383983664083699e-02,4.449298206852083520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001156744370823443e-01,0.000000000000000000e+00,8.655237939649229606e-03,8.992688300820323929e-03,1.787548619087988011e-01,3.069905051992948830e-01,2.295602858423958365e-02,2.044966032532802291e-02,0.000000000000000000e+00,5.031463922775840023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.241144604590966406e-03,1.052907684515122511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014171021735992939e-01,6.859697550146583167e-02,3.204151602750419936e-02,1.627918053592130633e-03,1.037785149956579108e-03,1.875717371573833447e-01,6.224225770752133237e-04,6.023814755079695549e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.863293598434319007e-02,1.745041523554331786e-01,3.108172353118997342e-03,1.213714447618122333e-01,2.444500543727914088e-01,4.235568149167005803e-02,1.550674085498070578e-02,6.336246550288192336e-02,1.290192559439712339e-01,9.928386693457424972e-02,4.689442772213586632e-04,0.000000000000000000e+00,3.071118660044164922e-02,6.815772513708358293e-03,1.899873553456187525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.977831745172473846e-03,3.482311772194287003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252066932069976546e-02,2.464227517923043564e-01,1.994025666886566767e-03,0.000000000000000000e+00,7.091355279434663483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.579389112389434789e-04,1.374829630139634898e-02,2.090608126108032747e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.104488801442342391e-02,2.767105050301313929e-01,4.492162955641481464e-02,4.060079964108539302e-02,0.000000000000000000e+00,1.188607604854651778e-01,2.317361029896284827e-02,1.079540557286320923e-02,7.649297097072731144e-04,4.245610298359266815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795169189009217887e-03,0.000000000000000000e+00,6.422806861932701950e-02,1.210161489030971982e-01,1.439369748021180895e-01,2.496911316464251740e-01,5.546010384052653917e-03,2.184217849666110489e-02,4.721375668326579372e-02,1.937350572737723819e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.454671712585321824e-03,0.000000000000000000e+00,1.137270618987156617e-02,2.597392743578326724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.138866144382484923e-03,6.034287853673457602e-02,4.456777278795625782e-03,3.412285141777660720e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116199821705997826e-04,2.405454327135623507e-04,0.000000000000000000e+00,3.959656230821925749e-02,1.637882141538833936e-01,2.276933428408632002e-03,0.000000000000000000e+00,3.557453316683082453e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.997496492590293826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152768145788777898e-01,0.000000000000000000e+00,5.808030135790198147e-04,2.812416815878208916e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.611275839423030098e-01,3.145676647323788350e-03,0.000000000000000000e+00,1.483382825776173586e-01,8.057774251742444438e-02,1.853942984786800252e-01,3.095014866640858134e-02,1.734079312327642952e-01,2.454403128661333290e-03,0.000000000000000000e+00,7.398432204338974139e-02,1.646865405424759524e-02,0.000000000000000000e+00,5.684977765331963168e-02,4.649622242039803260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.311644097998642539e-02,1.993826600778897309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247366311504019554e-02,5.850465084243502978e-02,6.036660181831582372e-02,1.391118854528922422e-01,3.788553868704829658e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.927261615961582741e-01,1.425545333919405432e-02,6.711594313132652456e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
