0.000000000000000000e+00,9.504911334888469605e-04,3.880320029363197865e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.310743159816504078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340803514547994346e-01,0.000000000000000000e+00,2.716701299165422828e-02,3.538661518966036423e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.087788400820807397e-02,0.000000000000000000e+00,4.477214078700945954e-02,0.000000000000000000e+00
5.168080077955682777e-02,0.000000000000000000e+00,3.012273603675869743e-02,2.423702601809621382e-02,1.061850046622331567e-01,1.136051100191966950e-01,1.255643539694030475e-02,0.000000000000000000e+00,5.768354527857775388e-02,5.198373600722074744e-02
7.311703104729920522e-02,0.000000000000000000e+00,2.138095820455265805e-02,2.081286626782298532e-02,0.000000000000000000e+00,1.882180908211077142e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.809908276767747543e-03,2.132756367910073822e-02
1.330096562761055312e-01,7.032137710834653055e-02,7.978794395316116117e-02,9.251588468832427914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.843609615579269612e-02,4.427981958943243146e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722079287228720224e-01,0.000000000000000000e+00,1.586994778784866500e-01,5.402546105065738624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.598659162073333417e-01,2.919940051783005610e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.725204104368644950e-02,6.273712314752105668e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.451167858959175883e-01,1.931519182295467272e-04,0.000000000000000000e+00,6.696304190763771591e-02,4.689283550800491841e-03,0.000000000000000000e+00,2.728098848691867251e-01,0.000000000000000000e+00,2.892646124760171397e-03,1.821309272276996211e-02
1.319779535532762949e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.481202614617851687e-01,5.155103408966269646e-02,8.272925764472689736e-02,1.572524098554377858e-01,1.289589035566092792e-02,5.128915202101252957e-02,5.420984032629085417e-03
6.150872136395119094e-02,2.881539971908460979e-02,1.694750543870924414e-02,1.199107004159129415e-02,1.999710924467983097e-01,1.051888073292733383e-03,0.000000000000000000e+00,5.920632219101084823e-03,1.073310351358167276e-02,0.000000000000000000e+00
3.389888961192076555e-02,0.000000000000000000e+00,2.344718745961038922e-02,6.597137049664519859e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.578187166810610931e-03,0.000000000000000000e+00,6.734908545434234450e-02,5.978773108288839427e-02
5.351923635002466678e-02,1.797538326973691439e-02,5.295488475855837478e-03,4.706442184043992116e-02,1.497339981814072409e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.135906768741063343e-03,5.398417872883919805e-02,3.140174846464259539e-02
0.000000000000000000e+00,6.896206775523833210e-02,6.180049729143041043e-02,0.000000000000000000e+00,1.924272168175287234e-01,9.651860024286441908e-02,0.000000000000000000e+00,7.109430260552375425e-02,7.137143294127179516e-02,1.957583032239364890e-02
