3.673471374167199682e-02,4.778319129628477713e-02,1.546367578575630342e-02,2.306547184520092719e-02,9.880494967745942492e-03,2.885298878369881026e-02,3.583242487220642675e-02,1.799319454689115444e-02,3.989493735468348928e-02,3.343505139449962776e-02,3.688466303667727042e-02,4.225633491108006512e-02,4.031916585192398678e-02,2.047661725976514246e-02,9.375439706400610917e-03,4.354027628978263814e-02,4.086579763813874555e-02,8.444444916072081642e-03,2.889371880664034359e-02,2.819857668661910483e-02,6.702196600278355343e-03,7.671213503604147610e-02,2.990438096710585844e-02,5.587625495049403090e-03,8.751435827779006915e-03,1.922949508145428005e-02,3.760943868963866760e-02,3.381431107017263127e-02,4.514952379346905131e-02,4.250494196494898624e-02,3.501860624369588365e-02,2.199132492460141239e-02
5.976709776572291383e-02,5.235974654901415226e-03,4.016697603712903603e-02,4.637868062854368090e-02,1.571830185553333217e-02,3.805546497646008358e-02,3.317904053441193823e-02,2.817657606893573738e-02,5.522938993970959165e-02,4.275834490383854936e-02,2.781278323009774012e-02,7.417348684209726373e-02,3.285900150803608422e-02,2.175562313781595480e-02,5.111190283465176509e-03,3.559072031410469988e-02,3.854821679585536398e-02,8.701924876582112223e-05,2.001825987681490893e-02,2.519516213704178775e-03,1.372582605490807461e-02,6.550998167103003200e-02,2.619842606946455599e-02,3.498569332207319971e-02,5.239489504292149658e-03,3.012028633184286874e-02,3.382628964815868888e-02,3.462004944452522215e-02,3.393296666116463883e-02,1.097875533237546719e-02,9.232394293820521403e-03,5.944368752501504038e-03
2.871264199435613271e-02,3.315145338072279790e-02,2.212403509259334988e-02,1.773792652929481739e-02,2.901225136136341420e-02,1.980573109473537236e-02,2.995365065960389761e-04,3.002267102206414295e-02,1.409617165364843161e-02,5.598754086278991127e-02,7.151658365041399512e-02,4.996974214233144279e-02,1.975222365726338192e-02,2.522060854057029539e-02,4.683844698435286197e-02,8.034752028164959814e-02,1.309299633532223089e-02,1.444206260643828010e-02,9.286270866808374325e-03,6.296816866532842227e-03,2.309798834308966070e-02,2.602321160425587546e-02,4.243800050300575166e-02,1.400617067569844693e-02,1.685311986280184360e-02,1.121081348861151239e-03,4.407677126528367073e-02,9.133698054472466632e-02,5.309725899727482656e-02,2.603017615209591087e-02,3.607623729623182784e-02,3.241561507421489297e-02
2.517853041959930427e-02,4.314541051269362576e-02,4.463938005837476963e-02,4.821639290431898456e-02,1.101147612063864065e-02,3.916414512322079211e-02,3.883157011693464528e-02,3.428567766996420269e-02,3.867063347764234521e-02,4.500216231675939482e-02,3.279190316874988631e-02,6.870981470220791087e-03,3.388453330746787895e-02,2.294924552595271894e-03,8.880290363463663739e-02,3.684598187507513722e-02,3.748026053333330249e-02,8.866310521675503653e-03,4.931226630929043397e-02,1.643355412804978904e-02,1.341885338592803401e-02,1.267891532096981216e-02,2.737291134847655641e-02,7.832033368101461168e-03,4.015847016297290073e-02,3.069638623471079852e-03,2.774761934430178614e-02,4.453790963270085751e-02,4.255445785729344149e-02,7.677452883198987443e-02,5.274308549469586271e-02,3.663105004523083130e-02
4.110000448466546996e-02,1.843069128600602347e-02,4.096669263162280861e-02,4.665653177042153321e-02,3.990339999637299018e-04,1.892832526652282743e-02,2.365630760507237557e-02,2.968658737260600200e-02,5.533744521237876635e-02,1.174479698731806937e-02,3.821263002532281072e-02,2.947356931777320166e-03,3.740356543477400125e-02,4.766602480003455378e-03,1.240682807752575487e-02,9.202336752451911739e-03,3.632144976772121864e-02,6.283696888036614803e-03,3.174342938054189323e-02,9.608943137853140359e-04,4.111584567526655604e-02,7.698876281434230417e-04,2.790489620666353199e-02,2.247055459084916149e-02,2.918952356348666899e-02,9.768023087272335869e-03,3.365506511241764254e-02,3.546277367824496318e-02,3.439328898264945589e-02,8.159367205169954645e-03,5.625739629629956939e-03,1.052750668705724341e-02
1.855564172381185539e-02,1.269416309659487929e-02,1.170477433762850267e-02,3.996735424555054872e-02,1.648033858926447118e-02,2.207005705166824663e-02,2.672225617780608214e-02,8.266741935049673473e-02,2.545766165933277536e-02,4.424247712926576703e-02,1.050053969658063246e-01,3.279801980009490470e-02,1.983153848509987965e-02,2.386837276369271205e-02,3.981478871002552822e-02,1.152506864566299333e-01,4.019878283218368542e-02,3.928044918584644440e-03,4.708242652985139554e-03,4.682782793383320763e-03,2.137560319924285829e-02,3.281107418386251806e-02,9.779331584623397744e-02,1.189133952654329585e-02,2.289776846292612689e-04,7.075023941830869967e-03,2.592676577818975314e-03,1.318421087000117564e-01,6.241860590301300665e-02,2.676836739726350459e-02,3.379188854060688474e-02,1.055010381355291071e-02
4.107395840113624297e-03,5.353876070534405174e-02,2.962789041348543734e-02,5.900330725334498178e-02,2.677352917101076188e-02,2.006035692285152924e-02,3.804678783115318652e-02,3.853738093537611292e-02,4.176329611918643686e-02,4.064647490120920637e-03,4.825305924672691760e-02,2.765046939410896118e-02,4.747235090533370033e-02,2.828278513569692371e-02,1.031271309647716766e-02,4.971956840788008258e-02,3.840542688316498504e-02,1.656875249131305183e-02,5.934899861809983523e-02,3.486206592728978426e-02,2.627211179963998694e-02,4.197106648579640442e-03,3.700767704916555628e-02,2.086511943001507705e-02,4.641492489689302142e-02,2.453843185089401094e-02,3.738099067284744725e-02,4.844847684016847372e-02,4.482229802700067600e-02,9.386912458215365684e-03,1.617765049124272880e-02,5.252409928526490662e-02
5.731482746005753248e-03,5.080981074296705979e-02,3.706403162488304537e-02,4.087531126746248716e-02,3.556780890333860468e-02,2.622575698749119583e-02,4.822017084730530201e-02,3.559670496816316754e-02,4.208485462990745746e-02,3.421920070058932783e-03,3.743439789312714289e-02,5.313207951403164930e-02,4.576419984345602571e-02,2.284007666560990135e-02,3.154909618990691528e-02,4.008583836972499925e-02,5.019521894462471850e-02,3.505269925518604557e-02,3.618462616665826803e-02,3.597609457908305941e-02,3.073321560366286398e-02,5.317537447801885808e-02,2.876664292589033861e-02,4.174307688560009721e-02,4.503616102098618318e-02,2.462152049649753843e-02,4.077030353766822324e-02,4.267220468351958645e-02,4.558691073463410487e-02,5.036242083741010456e-03,2.150488080967309992e-02,3.093790490858926504e-02
3.048821379659301389e-02,6.615860640457085773e-02,2.343071627760770145e-02,9.113470807677319374e-03,3.535711746073121053e-02,2.384177968455724814e-02,2.956471054960843614e-02,4.027600814006090935e-02,4.441318770744605293e-02,4.582336711887809860e-02,2.630795692407171538e-03,3.048367795172325992e-02,2.742033433512096330e-02,3.419333013416920447e-02,4.637911228656166340e-02,1.075043398731628519e-01,1.397925932848632230e-02,3.329604957851985125e-03,3.538900145246784423e-02,2.927358946784691315e-02,5.749932097473595821e-02,1.997944609733229987e-02,1.194246951365335874e-01,5.837930492334851562e-03,2.696975383520393288e-02,2.885831346028147615e-02,3.524944360164977003e-02,2.639878710730716310e-02,3.088555562924116815e-03,2.396595760647346821e-02,3.653115306315859317e-02,1.353101183091107856e-02
4.359057622734027748e-02,2.365554311631972578e-02,3.534499748167482802e-02,4.881947409275864957e-02,2.256562049790571470e-02,4.564715063001788253e-02,6.834576396977383450e-03,3.788536240346299794e-02,2.003224961926260844e-02,6.459977817304782266e-02,4.845545012436415500e-02,1.058928227558929291e-02,3.968331069415387963e-02,3.710780135233483074e-02,4.626521552158279621e-02,4.768738134018805225e-02,1.751179176266486059e-03,4.080823268969036022e-02,6.035057279586389378e-02,1.668345304168940280e-02,3.475109928251722546e-02,3.024301524777743208e-02,3.468148871860998739e-02,2.368519402534633236e-02,1.980938046129683550e-02,4.994190840761618400e-02,3.294580360957300585e-02,1.864143027798997876e-02,4.134098317834564856e-02,4.021302982331907694e-02,3.466439686733613357e-02,2.879041243499978059e-02
