8.653757315727968191e-02,2.793596135172096706e-02,5.793861649232241728e-02,7.009915798214128024e-02,4.206728413201179378e-02,5.926629767464008242e-02,6.445893582452592863e-02,0.000000000000000000e+00
2.057026902198308069e-02,1.655747637372717920e-02,2.977743755734014574e-03,2.960173731836296743e-02,3.005067214479047871e-02,6.323451851111118460e-02,6.840181491897753818e-02,2.234835467885142729e-02
3.100128831290925938e-02,3.354642968016207510e-02,7.626094311345338328e-02,1.701162207721448535e-02,4.924249151525521978e-02,7.025684049241867624e-02,8.054408492289434618e-02,3.566790624874753568e-02
5.214992236030204648e-02,6.235604070527435427e-02,2.486485215578598459e-02,8.863143748850978165e-02,1.763011344505198072e-02,0.000000000000000000e+00,8.044070802692973587e-02,6.997295647936971341e-02
2.454522415695957818e-02,6.192923285065811152e-04,7.422759483706256600e-02,4.885587272124925634e-02,5.403542132181425421e-03,3.419191821659712388e-02,3.768403210126334418e-02,5.581610267865484004e-02
5.923556685050418436e-02,6.252948665981032834e-03,1.733803997630493227e-02,9.456133157278345108e-03,4.335373839315313088e-02,2.027552168565201207e-02,7.592817241271566930e-02,7.271200932347710033e-02
6.929576801846518141e-02,8.898219443689385499e-02,5.716478258758997399e-02,0.000000000000000000e+00,4.050867624577800946e-02,7.904072913635200315e-02,1.828218631329906960e-02,7.809493703952880006e-02
1.905045352819854931e-02,1.570684225423179745e-02,6.828729768301076974e-02,6.611922105056459997e-02,6.648346511013290827e-02,2.252467002046212516e-02,7.989187043351927975e-02,4.434025038349655862e-02
8.387467329062453514e-02,2.135541369492290759e-02,7.678540130150753040e-02,5.786417032574120434e-02,5.679584346729978084e-02,4.796286183538921166e-02,9.435035678712197504e-02,6.646790253706948148e-02
8.995706437229802899e-02,4.348432660028775376e-02,3.404452540315360681e-03,8.766362686564210804e-02,7.459131405638606827e-02,9.128143963540390204e-02,8.768763215683188922e-03,1.284910361206347343e-02
5.136012631144521584e-02,6.020395684263564473e-02,4.716848013422712121e-02,3.307710433231259711e-02,1.544763025245551348e-02,5.907298535156882630e-04,5.370624950156579341e-02,3.819234325403599029e-02
8.994411947013543351e-02,4.467330861547838539e-03,3.508630790151633788e-02,6.794016160249061187e-02,3.187961586332042213e-02,7.011748883523764853e-02,4.897226539754523378e-03,8.842320516817046838e-02
5.025741367958798389e-02,5.572789017901472186e-02,4.541077673147719124e-02,9.291393330332756162e-02,2.855183547596743324e-02,3.846036328992387399e-02,8.862141894115445340e-02,4.739394293640796646e-02
2.073618875135552556e-02,4.250744031586856791e-02,7.136006597733016155e-03,5.258241580448275859e-02,1.833024281087450996e-02,4.436315683821685785e-02,7.485721658572966342e-02,3.892800854374527803e-02
0.000000000000000000e+00,1.659489637099872961e-02,4.284968351053029811e-02,3.002926110866245904e-02,2.393265555015749654e-02,5.572327785095814584e-02,5.013761752689355894e-02,3.468031038367730412e-02
4.233300703120862485e-02,7.246078486149497289e-02,6.687363009189470353e-02,4.701778322498648133e-02,4.923794161417742454e-02,7.521324450389918481e-02,4.904363678359557888e-02,6.741553917112194649e-02
8.788172530685797734e-02,8.470844414652535515e-02,3.004840217947256711e-02,6.460313403073014715e-02,2.671644871736305465e-02,4.982826930160760143e-02,2.115081856599961008e-02,7.817234575269099706e-02
3.691795446189885532e-02,9.980122504536653033e-03,6.336014078530875782e-02,2.371886737283063554e-02,8.786579794181689773e-02,2.521632750093471750e-02,3.548617653564751367e-02,6.220245374013913531e-02
4.754090609874184192e-02,1.388252184590897838e-02,5.333626991778438881e-02,2.113844107240154396e-02,2.015933449050502646e-02,4.159661700247259397e-02,0.000000000000000000e+00,7.109716127551198028e-02
0.000000000000000000e+00,5.837784951046138399e-02,3.579398686163309112e-02,3.382731093064190314e-02,9.112430357453027430e-02,7.833893227291627336e-04,7.541678190357704870e-02,7.579224050304941840e-02
8.775876528616145811e-02,9.070037612660841742e-02,8.505344105822981726e-02,9.222546314498231146e-02,9.212740165930127789e-02,4.991300181701478766e-02,1.902211507543453972e-02,4.274727958404326428e-02
5.795059458221854531e-02,3.736994044654475683e-02,8.859781087510816555e-02,2.294179663181511106e-02,5.754613809170690264e-02,9.870982285727043087e-03,3.020058946962893287e-02,5.866633176320863730e-03
6.003295465828126926e-02,3.801108042811036924e-02,9.155485599177549949e-02,9.032503262594583637e-02,4.774492819283545492e-02,4.589338163997705271e-03,3.487721526495907165e-02,3.239442568681057122e-02
5.538400123179496731e-02,5.608609686596301158e-03,7.010167230033589880e-02,2.199162066776901014e-02,5.185512046751049840e-03,7.806946175167557567e-02,8.702973559124697889e-02,5.164212150033897081e-02
6.227275135434964803e-02,7.101890010320234536e-02,2.483813607892908400e-03,1.875982007133590590e-02,0.000000000000000000e+00,1.682555489374369770e-04,7.725150632201530088e-02,7.749462413208688116e-02
3.683272878759883025e-03,7.199825919873073521e-02,2.497160792948048894e-02,3.356792710986120781e-02,8.664056067104436432e-02,2.836719456599788580e-02,0.000000000000000000e+00,3.342682831564666029e-02
5.054380921665503623e-02,1.552028630304855272e-02,3.689342115305336428e-02,5.849327479449872164e-02,0.000000000000000000e+00,5.524191336136324848e-02,3.947173798911329107e-02,8.125592771479983600e-02
8.081800643147278584e-03,2.108112624825852002e-02,5.683043994670195637e-02,6.412863706853394463e-02,7.817476907058559799e-02,1.386164373902412997e-02,4.340241444807522997e-02,1.953211217868004723e-02
8.273589235772774164e-02,2.901609593314155924e-02,7.208655417448242564e-02,6.466795523991288042e-02,8.014046247271994217e-02,4.360196743199912239e-02,1.876490607537947657e-03,3.346467834248565559e-02
4.255329714052897422e-02,8.624785144702860895e-02,8.885725961417541285e-02,4.611190410297978659e-02,2.843566641760637143e-02,7.221992109301178520e-02,3.531955520228508699e-02,4.821975442580282711e-02
8.128441146074451285e-02,8.401825195951652392e-02,7.655779313969365840e-02,4.322998839282138350e-02,2.418025527127110400e-02,6.435476633716956385e-02,9.032003467376774342e-02,7.821205610223780358e-02
3.500949996807792980e-02,2.705752450938195275e-02,5.949517532278411625e-02,3.229011937399996895e-02,6.784926300224768114e-02,0.000000000000000000e+00,3.243785146766930277e-02,9.070251287817238106e-02
5.935020622004392316e-02,5.162730596753747209e-02,4.948192863493665328e-02,6.408014954526686235e-02,1.541825656134851105e-02,4.504868904369260796e-02,2.997011748810093912e-02,5.325465788751875679e-02
4.790084951725447765e-02,5.684565398481478647e-03,8.494118507001131857e-02,6.563682204137437359e-02,5.585665601252522150e-02,6.330049548906277121e-03,7.987101896011186697e-02,8.812905209218420410e-02
2.437161470131829835e-02,1.204190236185165817e-02,5.417933350037186513e-02,7.359699159834756643e-02,3.635581156187276536e-02,8.909439537877124338e-02,3.997764780710282018e-02,1.165380514600299761e-02
6.811509581178107342e-02,7.238421668799337183e-02,2.555089022299627394e-02,5.868505374793894086e-02,3.519791184421486308e-03,8.961787533896620195e-02,4.123510008403966781e-02,3.758594933848032754e-02
5.812551302679023341e-02,1.129254518965315014e-02,5.023635851210059983e-02,0.000000000000000000e+00,3.917269030623494325e-02,8.091636467043020198e-02,1.959749196206727120e-02,5.892893345022155033e-02
1.991680220671961099e-02,6.136828916400189488e-02,4.904867310227570970e-02,2.412592598777182906e-02,1.389384787352253639e-02,4.282305739949931328e-02,2.602071332484896891e-03,8.861583780515400188e-02
5.863081986195614603e-02,2.151070211441757571e-02,0.000000000000000000e+00,5.012563514474773635e-02,5.900467270707793199e-02,1.307559126855650615e-02,1.304805712774824954e-02,4.101603614449982060e-02
0.000000000000000000e+00,7.890679208114739773e-02,0.000000000000000000e+00,2.289731937644308435e-02,6.116282113439515389e-02,8.874198566167686153e-02,7.862717140670039129e-02,4.827570532238187329e-02
6.962608102699265056e-02,8.271509644121662064e-02,1.521893140340225409e-02,8.050952149070304820e-02,2.377290491276822654e-02,1.096377255660491677e-02,3.890785863530586697e-02,6.808191709091271360e-02
3.763369348910952650e-02,3.307735760099087680e-02,0.000000000000000000e+00,4.536889012192427822e-02,6.311846562441385255e-02,5.509442721441255852e-02,3.487230434721482614e-02,5.990567489248318361e-02
5.852795704028841695e-02,7.871665487019433027e-02,6.164494437052906589e-02,2.742470264046475287e-02,5.658042778175113169e-02,9.430460741864276492e-03,3.826200183452001507e-03,4.410829847573145834e-02
3.369241672059940934e-02,2.257627445999929247e-02,6.216434500161475973e-02,2.392303032390734330e-02,7.463035953854095517e-02,4.133675343188255441e-02,9.600888103569559309e-03,6.221648617940949560e-02
8.487298493298084390e-02,1.741070508357225530e-02,1.663022929725341617e-02,7.765068449045857760e-03,7.329678329549814408e-02,2.212711570437266018e-02,3.208994867933011655e-03,3.584663779637791564e-02
5.198994240604879608e-02,4.687134809534629354e-02,5.195242465938321950e-05,4.228609488987702253e-02,8.209698617624530681e-02,0.000000000000000000e+00,4.592202505223411807e-02,5.656304092573533060e-02
1.786135932224321848e-02,4.045096154464770249e-02,5.393678373522723009e-03,7.524897848641129428e-02,6.878173905633472307e-02,3.943590479704582596e-02,0.000000000000000000e+00,5.366789060844897458e-02
3.224568924069500658e-02,5.071333777376643009e-03,6.201564004591312435e-02,1.132558492240024611e-02,4.810606252250849979e-02,3.299166161518166801e-02,4.142292201647315014e-02,8.700865807231029925e-02
2.491324367806099435e-02,7.376124034066575130e-02,6.676880599135652516e-02,6.200799440786964462e-02,3.020435850497260946e-02,8.480489835393355269e-02,3.097227470344405056e-02,8.195991299812245556e-02
3.610176325992289770e-02,2.612418454186072464e-02,1.881795324659069069e-02,1.320364506505980473e-02,7.835967456711714907e-02,3.665946250974545101e-02,4.447364392625961782e-02,1.257643231606780411e-02
5.712280877396844897e-02,5.435882959101621947e-02,6.684167808754284956e-02,6.997777418354715617e-02,2.767267893196374146e-02,8.308959053288815511e-02,7.713093898787583280e-02,6.400871689935171138e-02
3.590659236071989946e-02,0.000000000000000000e+00,5.721239053236708977e-02,7.583795775284681018e-02,8.000353510617752573e-02,7.096389797799232402e-02,7.499684522236821360e-02,3.645108676445018691e-03
1.903979677161692780e-02,7.222062703187158428e-02,6.222376773003538732e-03,3.426717484539043568e-02,1.905257513647802894e-02,4.108103981446543235e-02,4.636029477259093895e-02,9.975529056516501888e-03
6.439152456970927141e-02,2.806647440204678053e-03,6.539682584506217866e-02,2.117529953978677590e-02,5.380771192327824665e-02,4.183691457530935853e-02,6.949701674123848205e-02,6.159937906624237531e-05
8.501799123921044421e-02,9.593164269976913600e-03,3.068720741790658540e-02,6.044227521901627403e-02,4.675162844823397418e-02,1.506398724567997120e-03,8.072028140563468346e-02,1.499908708087807673e-03
6.077973682875888184e-02,7.946525255117233011e-02,1.549690347226386107e-02,6.551414335477448447e-02,8.163331128811644744e-02,7.176849555028474992e-02,0.000000000000000000e+00,5.801867623860292728e-02
8.104987914626765599e-02,6.407829168927503538e-02,8.331794536605756363e-02,3.182761650404300480e-02,6.944011548402416467e-02,3.984804016169891591e-03,8.455673845323589954e-02,3.757260736989360972e-02
2.381383878881350100e-02,7.450088343883723430e-02,5.437961728815798347e-03,7.803185773381839108e-02,8.438221263218524670e-02,1.348285635493562049e-02,8.285056733636486648e-02,5.822675202496672975e-02
6.892500561508740908e-02,0.000000000000000000e+00,4.665854969605000985e-02,1.195874349572547974e-03,2.389617653054153940e-02,1.773944967974527484e-02,9.075364944515389165e-02,8.653800884785253777e-02
3.384308168134968209e-02,5.168826271473137002e-02,3.437602538256165872e-03,4.679594770800112741e-02,0.000000000000000000e+00,1.861658899871741421e-02,8.717457514095076909e-02,9.070759939671316219e-02
1.324379665511878947e-02,4.282876231371432474e-02,3.842439204848786816e-02,6.308690848039322230e-02,8.051907497426311067e-02,8.075182555777625504e-02,2.388060418450040426e-02,7.264071470559575749e-02
1.624369430806784850e-02,5.201788706120245159e-02,8.229482334816223821e-02,2.791578155328119232e-02,4.937604624460387170e-02,4.612641285553575887e-02,2.868885865982435945e-02,7.604959226282376195e-02
1.031339968394247427e-03,8.789147951314960072e-02,3.924904812422937150e-02,1.294157100506064355e-02,2.011640337841975618e-03,5.483026758736583330e-04,8.995617050996709829e-02,8.917243261987775615e-02
1.939197156795543706e-02,3.068461372432228478e-03,8.476706159316584055e-02,4.310130988670941160e-02,7.028074885163144991e-02,6.067672420756552859e-02,7.374867609346011377e-03,1.432931487162580897e-02
7.917784997147479797e-02,5.185133280795636845e-02,2.952955207248991742e-02,8.596042571904827234e-02,3.061647521348962071e-03,2.616336547257342229e-03,0.000000000000000000e+00,7.176005792484430046e-02
7.060257072904594158e-03,3.528906306438074625e-02,2.713844545932299346e-02,3.009765001550156194e-02,0.000000000000000000e+00,3.295402802896141292e-02,5.469962158865146473e-02,7.538993759472778500e-02
5.544047308463830037e-02,3.121797326338501474e-02,7.752585881527232492e-02,3.147118288492502941e-02,1.689258373290491652e-02,3.333222596006130828e-02,3.984360544766463175e-02,6.015211695872407782e-02
6.185899282332611195e-03,3.372242757232704613e-02,2.445132548617618903e-02,3.307849570113203380e-02,5.837935641918130109e-02,8.440315026590967940e-02,4.972355178136808607e-02,6.336511342058538665e-02
7.513242839432716924e-02,7.907454641270292295e-02,8.690149785630066348e-02,2.565448162893181269e-02,3.011648293989054384e-02,5.880891645996254996e-02,6.483164912419257797e-02,2.620739745626126521e-02
3.426548949019291718e-02,3.051707953851665739e-02,4.035366422911153272e-02,6.645496388163915635e-02,4.766288285352159038e-02,9.046256875401842423e-02,4.742749032744857053e-05,3.697394521632126063e-02
2.593380669088401688e-02,8.510541679920960445e-02,5.548303411341037883e-02,1.114233813470472470e-02,3.890833399015534814e-03,8.930961982082258332e-02,7.752049047749547117e-02,2.973215979953097721e-02
8.261589933056344426e-02,1.885022375887442092e-02,6.540107266041497724e-02,5.439674675355148092e-02,6.847288674247048457e-02,7.790066024160247071e-02,4.985069608624093790e-02,1.320347031125947449e-03
3.099887216099834380e-04,7.883140034979718713e-02,5.423829945099420402e-02,5.727519405999424024e-02,4.551170933023603732e-02,3.570113240398736787e-02,2.983039268254161075e-02,3.391330174867558667e-02
3.718263884518805545e-02,8.932376417299399407e-02,7.528372015445883303e-02,4.213442047994790662e-02,9.072213771285049522e-02,7.331965627572949173e-02,6.359828411067951041e-03,6.139310614469967869e-02
6.336761138852356479e-03,6.229696160402298927e-02,7.119896316184001761e-02,5.534815803356658154e-02,3.550053594692378217e-02,5.409107209097613334e-02,3.729325269816100713e-02,3.450778494804167262e-02
5.739581139680016014e-02,8.447361635094181864e-02,2.636331709899570816e-02,5.861884578122910500e-02,9.137451208941127501e-02,7.605657963535039645e-02,0.000000000000000000e+00,1.989946576868807313e-02
8.567096816683458793e-02,8.642975386594350939e-02,5.062485600241896366e-03,4.700330495485476046e-02,8.585830589371749866e-02,1.142288769048589898e-02,8.235541247173398046e-05,7.748298748728392471e-02
